uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"3a9441bc-78db-4c17-a00a-0056f182dad1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190501.RAW","A00000060800","2019-05-01T15:29Z","2019-05-01T15:29Z","EcoCore_CSU","TSS",4.0000,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"f9aa1cbe-60ea-4b91-9f15-7797163ab57c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190501.RAW","A00000060800","2019-05-01T15:29Z","2019-05-01T15:29Z","EcoCore_CSU","ANC",0.2100,"milliequivalentsPerLiter",,,5.8,,0,"formatChange","GOOD"
"371cec0d-4d1f-4718-a001-a9ef1c8e1072","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190501.FIL","A00000060799","2019-05-01T15:29Z","2019-05-01T15:29Z","EcoCore_CSU","DOC",0.7555,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"611fd025-4af5-4be9-9e55-0b8a2a5209b8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190501.FIL","A00000060799","2019-05-01T15:29Z","2019-05-01T15:29Z","EcoCore_CSU","NO3+NO2 - N",,"milligramsPerLiter",,"ND",5.8,,0,"formatChange","GOOD"
"e3ea1abf-5859-4e58-9309-1b5226edabb9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190501.PCN","A00000060801","2019-05-01T15:29Z","2019-05-01T15:29Z","EcoCore_CSU","TPN",90.1530,"microgramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"871859ea-1847-4cb8-a1b8-e87ddacf6c65","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190501.FIL","A00000060799","2019-05-01T15:29Z","2019-05-01T15:29Z","EcoCore_CSU","TDS",14.9900,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"5f8f4217-653b-4a26-868e-acd5ece5c9b8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190501.FIL","A00000060799","2019-05-01T15:29Z","2019-05-01T15:29Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",5.8,,0,"formatChange","GOOD"
"c350dd47-766f-4b50-aeb9-65be69c44772","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190501.RAW","A00000060800","2019-05-01T15:29Z","2019-05-01T15:29Z","EcoCore_CSU","TP",0.1085,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"fc2c19eb-0362-4cb9-96bf-192c5980e508","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190501.FIL","A00000060799","2019-05-01T15:29Z","2019-05-01T15:29Z","EcoCore_CSU","NH4 - N",0.0345,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"2330ab94-a899-4406-98bf-d206b7f70d68","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190501.FIL","A00000060799","2019-05-01T15:29Z","2019-05-01T15:29Z","EcoCore_CSU","Mg",0.5730,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
