uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"54c962e2-5e8d-452c-8ac1-8668167421bd","D02","POSE","POSE.AOS.S2","2024-03-04T13:45Z","POSE.SS.20240304",,"Sample condition ok","POSE.SS.20240304.POM.2","A00000171141","Sample condition ok","POSE.SS.20240304.POM.1","A00000171140","2024-03-04T15:50Z",600,600,
"1d2ca899-4482-408a-8201-59f32e07d920","D02","POSE","POSE.AOS.S2","2024-03-11T14:19Z","POSE.SS.20240311",,"Sample condition ok","POSE.SS.20240311.POM.2","A00000171154","Sample condition ok","POSE.SS.20240311.POM.1","A00000171153","2024-03-11T15:29Z",500,500,
"b0d226d4-e78e-4b16-aa2b-966c15d66acd","D02","POSE","POSE.AOS.S2","2024-03-19T11:55Z","POSE.SS.20240319",,"Sample condition ok","POSE.SS.20240319.POM.2","A00000171186","Sample condition ok","POSE.SS.20240319.POM.1","A00000171185","2024-03-19T14:26Z",800,800,
"bbf5a9ac-485e-46e9-a9be-a3ab53245285","D02","POSE","POSE.AOS.S2","2024-03-26T12:54Z","POSE.SS.20240326",,"Sample condition ok","POSE.SS.20240326.POM.2","A00000171218","Sample condition ok","POSE.SS.20240326.POM.1","A00000171217","2024-03-26T14:04Z",800,800,
