uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"7b83fdfd-f855-4b7c-bcbe-7742279a3ed4","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2024-03-04T13:45Z","stream",,"Y","POSE.SS.20240304","POSE.20240304","Grab",11.46,97.50,91.50,7.50,"NEON.DOC.002905vJ",,,,,,"0000-0001-6571-8994","0000-0001-6571-8994",,
"2dde284f-9fea-476d-bf82-7195af1a5dec","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2024-03-11T14:19Z","stream",,"Y","POSE.SS.20240311","POSE.20240311","Grab",12.60,102.40,86.50,5.20,"NEON.DOC.002905vJ",,,,,,"0000-0001-7904-875X","0000-0001-6571-8994",,
"83a83746-866f-4f24-a6d1-ebe4aaeecf2e","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2024-03-19T11:55Z","stream",,"Y","POSE.SS.20240319","POSE.20240319","Grab",10.97,88.00,97.00,4.60,"NEON.DOC.002905vJ",,,,,,"0000-0001-6571-8994",,,
"5994ce0e-8bd0-466e-a61b-aa921d4ecb38","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2024-03-26T12:54Z","stream",,"Y","POSE.SS.20240326","POSE.20240326","Grab",14.16,114.90,95.80,5.40,"NEON.DOC.002905vJ",,,,,,"0000-0001-6571-8994",,,
