uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"7d91d12e-fddb-4309-bcbd-f9c418fd1f62","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.FIL",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0335,,,,9.8,,1,"formatChange","GOOD"
"2dd549d8-fb62-4a5f-8fc4-e51d671f491d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.FIL",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","DOC",0.7421,"milligramsPerLiter",,,9.8,,1,"formatChange","GOOD"
"fab71a6c-a68e-4c4b-8914-e3cfddbac229","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.RAW",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","TP",0.0290,"milligramsPerLiter",,,9.8,,1,"formatChange","GOOD"
"c5cb28bf-a7e4-4f75-a6a1-be32d9249b8a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.RAW",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,"ND",9.8,,1,"formatChange","GOOD"
"ec871491-e410-4ac8-8d34-caa04c2cba1a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.FIL",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","TDS",18.2000,"milligramsPerLiter",,,9.8,,1,"formatChange","GOOD"
"be545726-17b4-404d-b89a-36a03b160788","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.FIL",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","Si",2.1100,"milligramsPerLiter",,,9.8,,1,"formatChange","GOOD"
"bb304e79-eeef-42f9-b10d-d6dbf10cfccc","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.FIL",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","Fe",0.0010,"milligramsPerLiter",,,9.8,,1,"formatChange","GOOD"
"b7a45be8-0ed4-4fa3-a035-555026c53cfa","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.PCN",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","TPC",210.9516,"microgramsPerLiter",,,9.8,,1,"formatChange","GOOD"
"a1f53e4f-bfb8-44f2-add5-8a2952adcdf6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.FIL",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",9.8,,1,"formatChange","GOOD"
"6b81d8de-22d1-4a27-88a4-d7f6e8059774","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.FIL",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","Ca",2.7310,"milligramsPerLiter",,,9.8,,1,"formatChange","GOOD"
"373c022d-433d-4bea-ac6a-1897482d97e1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.POM.1",,"2017-10-17T16:27Z","2017-10-17T16:27Z","SIRFER Lab at University of Utah","TPC",58.9177,"microgramsPerLiter",,,,,-1,,"OK"
"d8f95e1e-0a36-4196-b731-e1c3bc7bb9be","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.FIL",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","NO3+NO2 - N",0.0134,"milligramsPerLiter",,"BDL",9.8,,1,"formatChange","GOOD"
"37ed2620-5268-4598-9542-ca3a7e9198e5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.FIL",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","Mg",0.7390,"milligramsPerLiter",,,9.8,,1,"formatChange","GOOD"
"3552c68a-98bc-41eb-a07b-85b3a0fcec6f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.FIL",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","DIC",2.7660,"milligramsPerLiter",,,9.8,,1,"formatChange","GOOD"
"f7db5e5a-37ec-4387-9965-ebcbaf1edbbf","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.FIL",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",9.8,,1,"formatChange","GOOD"
"14fbd2f1-3dec-4ad7-876d-f200740b3c42","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.FIL",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","NH4 - N",0.1073,"milligramsPerLiter",,,9.8,,1,"formatChange","GOOD"
"799524fd-5629-4110-bc98-85f2edaad1a6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.FIL",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","NO2 - N",0.0184,"milligramsPerLiter",,"BDL",9.8,,1,"formatChange","GOOD"
"de5568a6-c24f-491d-b499-b2cae17325fa","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.RAW",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","TOC",0.7118,"milligramsPerLiter",,,9.8,,1,"formatChange","GOOD"
"e7ab98a6-1430-4d14-b60b-37dfebd0ce1f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.FIL",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","Na",1.2340,"milligramsPerLiter",,,9.8,,1,"formatChange","GOOD"
"1ff95cac-58c9-40ac-927d-fe73cf0f3fab","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171017.FIL",,"2017-10-17T16:27Z","2017-10-17T16:27Z","EcoCore_CSU","TDP",0.0050,"milligramsPerLiter",,,9.8,,1,"formatChange","GOOD"
"8f4fe45d-58b1-42f9-b37f-97e122ac6c0e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.RAW",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","TP",,"milligramsPerLiter",,,1.7,"Unknown reason for no analyte concentration as a result of external lab data format change",0,"formatChange","Other"
"a2f42f3f-c756-4c9e-93c4-7d344b0e15a0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.7,,0,"formatChange","GOOD"
"467c590d-483c-4b3b-a419-ebf9e20fbe06","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","K",0.4650,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"10c8ed54-0c58-4479-b0f6-c69d1bc77661","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","NO3+NO2 - N",0.0147,"milligramsPerLiter",,"BDL",1.7,,0,"formatChange","GOOD"
"937581b0-29dc-4e81-81ab-7af57fed992f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","DOC",0.8473,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"922c03c6-5e75-4e23-a4a8-ac7dafc16288","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","NH4 - N",0.1799,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"0ed9d483-f35b-4752-b57f-6cf05c3332b8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.POM.1",,"2017-10-30T17:00Z","2017-10-30T17:00Z","SIRFER Lab at University of Utah","TPN",2.8042,"microgramsPerLiter",,,,,-1,,"OK"
"a260cdcb-855f-4650-ae3f-1c45ecb9b0d9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","Na",2.9670,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"41d3527a-15ce-4717-9390-5c167d2ca843","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","Ca",3.4120,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"25b7b30e-3244-4c67-a01c-92846e18ed18","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0128,,,,1.7,,0,"formatChange","GOOD"
"81426999-de57-4167-a6b6-1a2083b7ed8e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","Mg",0.8950,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"9f556f9a-ea1b-4f6d-9a76-7c6febef6476","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","Ortho - P",0.0460,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"fb646b2e-5b6b-4edd-a3d0-156f889ae8ad","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","TDP",0.0240,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"38b55498-9f6d-4f30-bbca-fafbd2b1727c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","NO2 - N",0.0222,"milligramsPerLiter",,"BDL",1.7,,0,"formatChange","GOOD"
"8a460328-029a-4615-94eb-07d8a956aa72","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.RAW",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,,1.7,"Unknown reason for no analyte concentration as a result of external lab data format change",0,"formatChange","Other"
"eefe5970-3363-45e3-9748-b759f59cebff","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.RAW",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","TN",,"milligramsPerLiter",,,1.7,"Unknown reason for no analyte concentration as a result of external lab data format change",0,"formatChange","Other"
"9d68a4c9-e531-4830-abb9-924d03c9f1ab","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.RAW",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","ANC",0.0810,"milliequivalentsPerLiter",,,1.7,,0,"formatChange","GOOD"
"071f94cc-b6b8-4c5d-8faa-8f9d24490334","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","SO4",6.2300,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"b41c6f28-6be9-4d8b-a500-a840f4f0f1a9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","DIC",3.3140,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"fe91e1d8-da0b-4b2c-9290-dad92c6edd6a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.RAW",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,,1.7,"Unknown reason for no analyte concentration as a result of external lab data format change",0,"formatChange","Other"
"48d096d4-27c4-4c23-8fdd-e1ab40684c8c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.POM.1",,"2017-10-30T17:00Z","2017-10-30T17:00Z","SIRFER Lab at University of Utah","TPC",56.2773,"microgramsPerLiter",,,,,-1,,"OK"
"33ecc3c7-cc64-4597-81e5-198fc3b454d4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.RAW",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","specificConductance",,"microsiemensPerCentimeter",,,1.7,"Unknown reason for no analyte concentration as a result of external lab data format change",0,"formatChange","Other"
"6d41cb10-321c-4a6e-a62f-7975aaa22c07","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",1.7,,0,"formatChange","GOOD"
"6997a6dc-c754-4f80-9b6b-c71c414c9100","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.PCN",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","TPN",47.8296,"microgramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"b60341c5-5d3a-479a-9fa3-81b26dd6e3c4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","TDN",,"milligramsPerLiter",,"ND",1.7,,0,"formatChange","GOOD"
"d62f5b87-54fb-4b7a-b9e2-d5112c087599","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",1.7,,0,"formatChange","GOOD"
"cdd5a042-d926-4bd6-b622-7b054dd60416","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","Cl",6.0900,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"9b0d45e4-04be-4420-9fbd-4d59a6e2d8db","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.RAW",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","TOC",,"milligramsPerLiter",,,1.7,"Unknown reason for no analyte concentration as a result of external lab data format change",0,"formatChange","Other"
"d629f52b-de41-4aff-aca9-013bcc5b21b0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0080,,,,1.7,,0,"formatChange","GOOD"
"68a46cc1-840a-4b48-b6d4-079f61131fc0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","Si",0.2630,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"a09dbf5a-5c20-4fc8-97ea-4b9641aa6516","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","TDS",41.1000,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"00e81330-dbbb-4a9b-841a-c8846593ecda","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.PCN",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","TPC",257.7960,"microgramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"9ad60c2a-7756-4693-a0a7-cc348ee525d2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171030.FIL",,"2017-10-30T17:00Z","2017-10-30T17:00Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",1.7,,0,"formatChange","GOOD"
