uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"2b7733c8-eefb-4c04-afe5-9ca5628e236e","D16","MCRA","MCRA.AOS.S2","2017-10-17T16:27Z","MCRA.SS.20171017","MCRA.SS.20171017",1,"2017-10-17T19:00Z","2017-10-17T19:00Z",1500.0,,"Sample condition ok","MCRA.SS.20171017.FIL",,,,,"Sample condition ok","MCRA.SS.20171017.RAW",,,,,"Sample condition ok","MCRA.SS.20171017.PCN",,,
"de1411f4-64f6-4640-ae4d-986bdc9c7483","D16","MCRA","MCRA.AOS.S2","2017-10-30T17:00Z","MCRA.SS.20171030","MCRA.SS.20171030",1,"2017-10-30T17:00Z","2017-10-30T17:00Z",1500.0,,"Sample condition ok","MCRA.SS.20171030.FIL",,,,,"Sample condition ok","MCRA.SS.20171030.RAW",,,,,"Sample condition ok","MCRA.SS.20171030.PCN",,,
