uid,domainID,siteID,namedLocation,collectDate,titrationDate,parentSampleID,domainSampleID,domainSampleCode,titrationLocation,sampleType,initialSamplepH,initialSampleTemp,normality,sampleVolume,methodType,remarks,measuredBy,alkMeqPerL,alkMgPerL,ancMeqPerL,ancMgPerL,dataQF
"b649488a-73a6-49f1-9f9c-1f7be6369069","D16","MCRA","MCRA.AOS.S2","2018-09-25T18:13Z","2018-09-25T09:00Z","MCRA.SS.20180925","MCRA.SS.20180925.ALK.REP2",,"support facility","ALK",7.23,19.1,"0.16",150.0,"Gran",,"Dcrandall",0.270,13.300,,,
"10076aea-c678-456a-9a3e-d0fe883d648b","D16","MCRA","MCRA.AOS.S2","2018-09-25T18:13Z","2018-09-25T21:46Z","MCRA.SS.20180925","MCRA.SS.20180925.ANC",,"support facility","ANC",7.12,21.7,"0.16",150.0,"Gran",,"Dcrandall",,,0.250,12.400,
"0852929d-70e0-408e-a212-15e2d3b7e09a","D16","MCRA","MCRA.AOS.S2","2018-09-25T18:13Z","2018-09-25T21:21Z","MCRA.SS.20180925","MCRA.SS.20180925.ALK",,"support facility","ALK",7.14,21.4,"0.16",150.0,"Gran","Replicate","Dcrandall",0.250,12.500,,,
