uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"4814b7de-f2da-4139-8433-02f54a435853","D11","PRIN","PRIN.AOS.S2","2024-11-07T15:02Z","PRIN.SS.20241107","PRIN.SS.20241107",1,"2024-11-07T15:02Z",,,"within 24 hours of collection","Sample condition ok","PRIN.SS.20241107.FIL","A00000422138","Sample condition ok","PRIN.SS.20241107.FIL.NUT","B00000107483","Sample condition ok","PRIN.SS.20241107.RAW","A00000422105","Sample condition ok","PRIN.SS.20241107.RAW.NUT","B00000107475",,,,,
"d4ee26f5-4550-4e48-b29f-b2e1dcc6f221","D11","PRIN","PRIN.AOS.S2","2024-11-11T20:02Z","PRIN.SS.20241111","PRIN.SS.20241111",1,"2024-11-11T20:02Z",,,"within 24 hours of collection","Sample condition ok","PRIN.SS.20241111.FIL","A00000422620","Sample condition ok","PRIN.SS.20241111.FIL.NUT","B00000107697","Sample condition ok","PRIN.SS.20241111.RAW","A00000422604","Sample condition ok","PRIN.SS.20241111.RAW.NUT","B00000107509",,,,,
