uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"14bff44f-8fa7-4458-a49e-5d69033d96fa","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.RAW.3",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","TOC",0.5568,"milligramsPerLiter",,,-4.0,,0,"formatChange","GOOD"
"653d3af5-6453-4cf8-8c84-ae67ee2fd343","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.FIL",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",-4.0,,0,"formatChange","GOOD"
"e7b3e78d-e1c8-448f-9d0d-2c903fb59b83","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.FIL",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","DOC",0.5143,"milligramsPerLiter",,,-4.0,,0,"formatChange","GOOD"
"66428ff9-4e4f-46b9-b400-5c2eaaa62d11","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.FIL.2",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",-4.0,,0,"formatChange","GOOD"
"2e6e0109-da68-4211-8de3-db632e224f59","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.RAW",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,"ND",-4.0,,0,"formatChange","GOOD"
"61b7d45f-109c-4141-ae3f-61fa622e9b8a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.FIL",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","Ortho - P",0.0060,"milligramsPerLiter",,"BDL",-4.0,,0,"formatChange","GOOD"
"dab65c83-08d6-4443-a701-140d122b0b1d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.FIL.3",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","DIC",2.5950,"milligramsPerLiter",,,-4.0,,0,"formatChange","GOOD"
"b5f9f0df-1e86-4fe8-a265-a6756398a4c9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.FIL.2",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","Ortho - P",0.0040,"milligramsPerLiter",,"BDL",-4.0,,0,"formatChange","GOOD"
"3657ab08-6aa5-4bf3-bde4-bfe1f2cefd8a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.RAW",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","TP",0.0080,"milligramsPerLiter",,,-4.0,,0,"formatChange","GOOD"
"c70b73bb-84d3-4d02-87a5-9144a029e400","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.RAW.2",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","ANC",0.0200,"milliequivalentsPerLiter",,,-4.0,,0,"formatChange","GOOD"
"f972e656-e039-4ebc-a090-f5b5aa204f44","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.FIL.2",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","Mg",0.5400,"milligramsPerLiter",,,-4.0,,0,"formatChange","GOOD"
"6a7d69b1-6fd9-4bd5-acb9-a1b4202f0686","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.RAW.2",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","TP",0.0320,"milligramsPerLiter",,,-4.0,,0,"formatChange","GOOD"
"77adfd2f-e831-4d7f-9988-6f076522f77e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.FIL.3",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","Mg",0.5480,"milligramsPerLiter",,,-4.0,,0,"formatChange","GOOD"
"7d85c8c8-20e2-4cc0-b674-34fb45347386","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.FIL.2",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","TDP",0.0310,"milligramsPerLiter",,,-4.0,,0,"formatChange","GOOD"
"6accdec3-e5e2-4a1f-9549-f7877ad518cf","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.FIL",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","NH4 - N",,"milligramsPerLiter",,"ND",-4.0,,0,"formatChange","GOOD"
"278475b7-fe9a-4dc1-8d43-20762c7144bf","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.FIL.2",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","Cl",8.4800,"milligramsPerLiter",,,-4.0,,0,"formatChange","GOOD"
"f13d14ad-a441-4f5d-9b4d-b2c13e52aa3f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.FIL",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","Si",5.0500,"milligramsPerLiter",,,-4.0,,0,"formatChange","GOOD"
"f09d8a61-ab89-4c88-8125-a0ddbe3e7239","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.POM.1",,"2018-03-08T18:15Z","2018-03-08T18:15Z","SIRFER Lab at University of Utah","TPN",3.7840,"microgramsPerLiter",,,,,-1,,"OK"
"c84e1cef-9fb6-4578-a288-ffa85cda3565","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.FIL.3",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",-4.0,,0,"formatChange","GOOD"
"eb63a5b7-be43-4873-97f9-08e4f9a0b9b0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.PCN",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","TPC",161.5728,"microgramsPerLiter",,,-4.0,,0,"formatChange","GOOD"
"c44b7df0-f151-4c28-8a05-cdc434dac083","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.FIL",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","DIC",2.5910,"milligramsPerLiter",,,-4.0,,0,"formatChange","GOOD"
"3b180372-f4c3-4021-9f16-11da8f7b463c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180308.FIL.3",,"2018-03-08T18:15Z","2018-03-08T18:15Z","EcoCore_CSU","K",0.1530,"milligramsPerLiter",,,-4.0,,0,"formatChange","GOOD"
