uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"10be6faf-e08d-4ab0-ab99-eda838b56c10","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL.NUT","B00000036265","2020-10-20T17:10Z","2020-10-20T17:10Z","Florida International University","Ortho - P",,"milligramsPerLiter","2022-01-12","ND",-1.0,,0,,"OK"
"0cbc9b9c-8457-4276-895b-e09246de1747","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL.NUT","B00000036265","2020-10-20T17:10Z","2020-10-20T17:10Z","Florida International University","NH4 - N",0.0021,"milligramsPerLiter","2022-01-12",,-1.0,,0,,"OK"
"38f75d0a-8982-4406-979a-1a89e42eec39","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL","A00000135157","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","Cl",98.2760,"milligramsPerLiter",,,0.7,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"e237f185-4938-438f-a117-f6a49fd0590c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL","A00000135157","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-05-19","ND",0.7,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"ed964b5a-4c5e-4af5-bf8f-4e90b719309a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL","A00000135157","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","K",4.7610,"milligramsPerLiter","2023-05-19",,0.7,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"88c46c07-fc32-4dfd-8b01-5a3551e02d5e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL.NUT","B00000036265","2020-10-20T17:10Z","2020-10-20T17:10Z","Florida International University","TDP",0.0121,"milligramsPerLiter","2022-02-09",,-1.0,,0,,"OK"
"cf8c1863-81e0-486c-b020-ee7e52e76510","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL","A00000135157","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","F",0.1908,"milligramsPerLiter",,,0.7,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"52c185ca-7f61-4127-a85d-d9ecf7e357e2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL","A00000135157","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","Si",6.4360,"milligramsPerLiter","2023-05-19",,0.7,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"d9cd95d4-ff09-4732-ba14-c2e0e64ae08b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL","A00000135157","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","Br",0.6211,"milligramsPerLiter",,,0.7,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"eb396a4f-292e-409b-9e02-e8237d6e7250","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.RAW","A00000105041","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,,0.7,,0,,"Cold Chain Broken"
"c32371d5-6ad1-4238-998e-fc309fcddc0a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL","A00000135157","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","Ca",49.6220,"milligramsPerLiter","2023-05-19",,0.7,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"058360f2-5008-4fec-8395-559c7a92e348","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.POM.1","A00000136788","2020-10-20T17:10Z","2020-10-20T17:10Z","SIRFER Lab at University of Utah","TPC",282.2688,"microgramsPerLiter",,,,,-1,,"OK"
"c419f184-092a-4093-9f43-4c92dfc5ebb6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL","A00000135157","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0809,,,,0.7,,0,,"OK"
"aa3feafe-9e15-4715-999e-0c115e8c5bfc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL","A00000135157","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","TDS",,"milligramsPerLiter",,,0.7,,0,,"Cold Chain Broken"
"1ffe179c-3684-4509-a5ea-1b9e5f723010","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL","A00000135157","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","TDN",0.1288,"milligramsPerLiter",,,0.7,,0,,"OK"
"c7577912-3c59-4121-87a3-021de197e7de","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL","A00000135157","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","Mg",14.9020,"milligramsPerLiter","2023-05-19",,0.7,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"034f4ab1-9d48-44e0-896a-e67a06c7f1c6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL","A00000135157","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0627,,,,0.7,,0,,"OK"
"96debbb6-cbf8-4fe8-ad80-6e6ea57b810a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL.NUT","B00000036265","2020-10-20T17:10Z","2020-10-20T17:10Z","Florida International University","NO2 - N",0.0023,"milligramsPerLiter","2022-01-12",,-1.0,,0,,"OK"
"88a7376d-c7aa-4ed0-a8dc-fc00399908a6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL.NUT","B00000036265","2020-10-20T17:10Z","2020-10-20T17:10Z","Florida International University","NO3+NO2 - N",0.0600,"milligramsPerLiter","2022-01-12",,-1.0,,0,,"OK"
"c6e83a28-e3da-4564-ac0b-d3f0e901c17b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.RAW.NUT","B00000036266","2020-10-20T17:10Z","2020-10-20T17:10Z","Florida International University","TP",0.0049,"milligramsPerLiter","2021-11-05",,-1.0,,0,,"OK"
"2d6284f3-cf5f-4e44-8b3b-4f816de5ab04","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.RAW","A00000105041","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,,0.7,,0,,"Cold Chain Broken"
"ccd6b7f7-f412-489f-a51b-73e322bfe237","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL","A00000135157","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","DIC",59.9600,"milligramsPerLiter",,,0.7,,0,,"OK"
"8aaa6ed6-19bd-46fd-8063-f86bf233b105","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL","A00000135157","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","Na",42.3350,"milligramsPerLiter","2023-05-19",,0.7,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"fa3eff62-ae28-4060-89b7-fc2d7c24fea5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.RAW","A00000105041","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","TN",0.1210,"milligramsPerLiter",,,0.7,,0,,"OK"
"85dab6ad-5f01-4b27-b3e5-23bb4a7b0864","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.RAW","A00000105041","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","TOC",2.8680,"milligramsPerLiter",,,0.7,,0,,"OK"
"9f187344-931e-4e59-87b0-6e48835aa7c5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL","A00000135157","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","DOC",2.9400,"milligramsPerLiter",,,0.7,,0,,"OK"
"a9c4e65f-f267-4504-a78a-86ff6561fb0b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL","A00000135157","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-05-19","ND",0.7,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"36b37a6d-dff2-4d97-8155-59f5ce49a9d6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201020.FIL","A00000135157","2020-10-20T17:10Z","2020-10-20T17:10Z","EcoCore_CSU","SO4",30.5237,"milligramsPerLiter",,,0.7,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
