uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"3a93a090-f32d-4367-8d0c-1950e5d84ef5","D01","HOPB","HOPB.AOS.S2","2024-05-08T13:32Z","HOPB.SS.20240508","HOPB.SS.20240508",1,"2024-05-08T17:30Z",,,"within 24 hours of collection","Sample condition ok","HOPB.SS.20240508.FIL","A00000156284","Sample condition ok","HOPB.SS.20240508.FIL.NUT","B00000069776","Sample condition ok","HOPB.SS.20240508.RAW","A00000156286","Sample condition ok","HOPB.SS.20240508.RAW.NUT","B00000069775",,,,,
"cb1d2e61-a57a-45a3-820b-e02b768f2e3d","D01","HOPB","HOPB.AOS.S2","2024-05-14T13:45Z","HOPB.SS.20240514","HOPB.SS.20240514",1,"2024-05-14T16:11Z",,,"within 24 hours of collection","Sample condition ok","HOPB.SS.20240514.FIL","A00000156292","Sample condition ok","HOPB.SS.20240514.FIL.NUT","B00000165772","Sample condition ok","HOPB.SS.20240514.RAW","A00000156293","Sample condition ok","HOPB.SS.20240514.RAW.NUT","B00000165771",,,,,
"a3f21e7b-8775-4f8b-9aa9-4c7dfe08dec4","D01","HOPB","HOPB.AOS.S2","2024-05-28T13:35Z","HOPB.SS.20240528","HOPB.SS.20240528",1,"2024-05-28T15:30Z",,,"within 24 hours of collection","Sample condition ok","HOPB.SS.20240528.FIL","A00000156300","Sample condition ok","HOPB.SS.20240528.FIL.NUT","B00000165770","Sample condition ok","HOPB.SS.20240528.RAW","A00000156317","Sample condition ok","HOPB.SS.20240528.RAW.NUT","B00000165769",,,,,
