uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"1e300500-13a0-488e-b43b-721995e5778c","D06","KING","KING.AOS.S2","2022-04-20T14:01Z","KING.SS.20220420",,"Sample condition ok","KING.SS.20220420.POM.2","A00000319333","Sample condition ok","KING.SS.20220420.POM.1","A00000319334","2022-04-20T14:57Z",1000,1000,
