uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"c79f4784-8b07-464e-b62f-8f2a24279b0b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL.NUT","B00000107520","2024-07-01T13:30Z","2024-07-01T13:30Z","Florida International University","NO2 - N",0.0049,"milligramsPerLiter","2024-07-30",,-23.0,,0,,"OK"
"a7841ab0-cea0-4e60-b681-482ece7154a1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory","TDS",504.0000,"milligramsPerLiter","2024-07-03",,-1.6,,0,,"OK"
"87c372d7-31df-4897-8c8f-ad9c645b95c7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory","Na",60.3367,"milligramsPerLiter","2024-07-10",,-1.6,,0,,"OK"
"25167ba2-b9a8-4f82-86a0-25e376da2702","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.1457,"milligramsPerLiter","2024-07-10",,-1.6,,0,,"OK"
"f54c8468-2e52-4836-bd49-6b0932f56ee1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory","Mg",15.8808,"milligramsPerLiter","2024-07-10",,-1.6,,0,,"OK"
"c5be8d30-c5e9-412e-8fee-d59a2503a8b1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory","DOC",2.9140,"milligramsPerLiter","2024-07-24",,-1.6,,0,,"OK"
"8d05ddba-bbef-4128-9346-bea175bfea2a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory","Br",0.3420,"milligramsPerLiter","2024-08-21",,-1.6,,0,,"OK"
"fd7b4669-92fc-4a48-80fa-50dee2d025b3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory","Cl",102.7262,"milligramsPerLiter","2024-08-21",,-1.6,,0,,"OK"
"008d8abe-0bfb-417d-b3e4-e54f274411c9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory","K",4.4519,"milligramsPerLiter","2024-07-10",,-1.6,,0,,"OK"
"62ff91fa-3660-4176-8a9f-55d0036bb66f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.RAW.NUT","B00000107498","2024-07-01T13:30Z","2024-07-01T13:30Z","Florida International University","TN",0.3900,"milligramsPerLiter","2024-08-07",,-43.0,,0,,"OK"
