uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"20a59aa9-7b0b-4ead-ae9c-901f94eb1b6a","D06","KING","KING.AOS.S2","2019-10-29T13:35Z","KING.SS.20191029","KING.SS.20191029",1,"2019-10-29T15:03Z","2019-10-29T14:40Z",2000.0,,"Sample condition ok","KING.SS.20191029.FIL","D00000057500","Sample condition ok","KING.SS.20191029.FIL.NUT","C00000025369","Sample condition ok","KING.SS.20191029.RAW","D00000057498","Sample condition ok","KING.SS.20191029.RAW.NUT","C00000025368","Sample condition ok","KING.SS.20191029.PCN","D00000057492",,
