uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"be4897f6-e474-4ef9-9288-818e4ab7ded6","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","Ca",36.8000,"milligramsPerLiter",,,-0.2,,0,,"OK"
"3a53815e-7e18-4224-9988-91f10264917e","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","TDN",0.2018,"milligramsPerLiter",,,-0.2,,0,,"OK"
"52e489b1-2a75-4306-bb27-f080bf20a69c","D06","KING","KING.AOS.S2","KING.SS.20191029.RAW","D00000057498","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","TP",0.3310,"milligramsPerLiter",,,-0.2,,0,,"OK"
"72a40f5a-9d0d-4b0b-be94-bb0800d5d471","D06","KING","KING.AOS.S2","KING.SS.20191029.RAW.NUT","C00000025368","2019-10-29T13:35Z","2019-10-29T13:35Z","Florida International University","TP",0.0387,"milligramsPerLiter","2022-02-08",,-1.0,,0,,"OK"
"1f9dbb0f-e6f2-4d93-bd3f-f97330fb1b91","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",-0.2,,0,,"OK"
"fe560163-2597-4cfb-9b8f-94f5037a1cad","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","SO4",41.0100,"milligramsPerLiter",,,-0.2,,0,,"OK"
"7c2d9cbd-fc1e-4e12-8a76-a4e00c35ae1f","D06","KING","KING.AOS.S2","KING.SS.20191029.POM.1","D00000057493","2019-10-29T13:35Z","2019-10-29T13:35Z","SIRFER Lab at University of Utah","TPN",5.5730,"microgramsPerLiter",,,,,-1,,"OK"
"4a8bfcb1-a5f1-411d-a46a-09b433ea1607","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",-0.2,,0,,"OK"
"3e670a1b-24ab-45e5-b3ff-42c84f9dba1b","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL.NUT","C00000025369","2019-10-29T13:35Z","2019-10-29T13:35Z","Florida International University","Ortho - P",0.0113,"milligramsPerLiter","2022-02-24",,-1.0,,0,,"OK"
"0fbcfddd-2daf-488d-a59e-bb3d27e3af21","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL.NUT","C00000025369","2019-10-29T13:35Z","2019-10-29T13:35Z","Florida International University","NH4 - N",0.0023,"milligramsPerLiter","2022-02-24",,-1.0,,0,,"OK"
"6e303a80-f847-48ea-a4b2-501ac18eabba","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","TDS",265.5300,"milligramsPerLiter",,,-0.2,,0,,"OK"
"a4a5b8d5-da0f-475d-a871-6ab34421aa99","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0199,,,,-0.2,,0,,"OK"
"8a9cf593-7987-433e-991f-7e8bae33f9a6","D06","KING","KING.AOS.S2","KING.SS.20191029.PCN","D00000057492","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","TPN",63.7830,"microgramsPerLiter",,,-0.2,,0,,"OK"
"f290a005-d4a0-4255-901f-6800c7228405","D06","KING","KING.AOS.S2","KING.SS.20191029.RAW","D00000057498","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","specificConductance",377.4200,"microsiemensPerCentimeter",,,-0.2,,0,,"OK"
"3b8d0f5d-d634-4594-9b1b-648a0dcd5396","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","K",1.2670,"milligramsPerLiter",,,-0.2,,0,,"OK"
"e478df93-4dd8-421e-a655-4ab15ddb9eab","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","Si",12.1500,"milligramsPerLiter",,,-0.2,,0,,"OK"
"a9302274-5264-4a0c-96b6-2cf3e7b2de10","D06","KING","KING.AOS.S2","KING.SS.20191029.POM.1","D00000057493","2019-10-29T13:35Z","2019-10-29T13:35Z","SIRFER Lab at University of Utah","TPC",44.1681,"microgramsPerLiter",,,,,-1,,"OK"
"fcb055c0-7f2d-47ad-84f6-524eff7655c6","D06","KING","KING.AOS.S2","KING.SS.20191029.RAW","D00000057498","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","TN",0.1931,"milligramsPerLiter",,,-0.2,,0,,"OK"
"e7f19a99-aae0-4d1a-ad1d-e540f7627c18","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","Mg",20.1800,"milligramsPerLiter",,,-0.2,,0,,"OK"
"e8eeb755-72a4-4677-98a2-d338f04d3116","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",-0.2,,0,,"OK"
"c0d57f2f-788f-4ac9-9e02-beb81f900a55","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","Cl",2.1900,"milligramsPerLiter",,,-0.2,,0,,"OK"
"3b0803b2-3e16-4698-a1fd-1b2aa4130f6f","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",-0.2,,0,,"OK"
"06391b4e-90fb-422d-91c9-7b21db2ebd6d","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","NO3+NO2 - N",0.0319,"milligramsPerLiter",,,-0.2,,0,,"OK"
"34073c81-ef76-4cf6-92fe-2d7d6959fc03","D06","KING","KING.AOS.S2","KING.SS.20191029.RAW","D00000057498","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","TOC",0.9845,"milligramsPerLiter",,,-0.2,,0,,"OK"
"ac07b048-6dcd-408c-a2a6-155ed46192f0","D06","KING","KING.AOS.S2","KING.SS.20191029.PCN","D00000057492","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","TPC",92.9480,"microgramsPerLiter",,,-0.2,,0,,"OK"
"13447cc9-e1f8-4b2a-9ce7-df7f91e7d0f9","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL.NUT","C00000025369","2019-10-29T13:35Z","2019-10-29T13:35Z","Florida International University","NO2 - N",0.0030,"milligramsPerLiter","2022-02-24",,-1.0,,0,,"OK"
"4fd78297-2f74-4caa-9b41-e493497c6d2d","D06","KING","KING.AOS.S2","KING.SS.20191029.RAW","D00000057498","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","TSS - Dry Mass",400.0000,"microgram",,,-0.2,,0,,"OK"
"f90e7f30-deea-46d1-864f-8d99fbccf39b","D06","KING","KING.AOS.S2","KING.SS.20191029.RAW","D00000057498","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","TSS",8.0000,"milligramsPerLiter",,,-0.2,,0,,"OK"
"d083c2ac-77d7-46e9-ad4b-b7b51c282942","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0136,,,,0.3,,0,,"OK"
"402b14ad-527e-4aba-9a50-61b3a2742d6c","D06","KING","KING.AOS.S2","KING.SS.20191029.RAW","D00000057498","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","ANC",2.9500,"milliequivalentsPerLiter",,,-0.2,,0,,"OK"
"5d301793-b78e-4eb4-b01a-81f85b72dace","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","Na",4.9070,"milligramsPerLiter",,,-0.2,,0,,"OK"
"1c558516-dfdc-4e25-8d19-2999ea523e5e","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","DOC",1.0850,"milligramsPerLiter",,,-0.2,,0,,"OK"
"3fc7321c-7e96-42e7-8608-967fe6064652","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL.NUT","C00000025369","2019-10-29T13:35Z","2019-10-29T13:35Z","Florida International University","TDP",0.0396,"milligramsPerLiter","2022-03-02",,-1.0,,0,,"OK"
"011b1cb0-6094-49f4-9186-580b04ce604a","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",-0.2,,0,,"OK"
"7b7f4925-8685-47d9-8aa4-8fde255b2e62","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","Ortho - P",0.6460,"milligramsPerLiter",,,-0.2,,0,,"OK"
"52e9ac2c-75b0-4c2b-9eb6-c685776a219c","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","DIC",83.1500,"milligramsPerLiter",,,-0.2,,0,,"OK"
"67a9fd29-7612-4efb-9bf2-9f932bd3f08f","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","TDP",0.0060,"milligramsPerLiter",,,-0.2,,0,,"OK"
"180ac4c6-7a0d-4f3b-a09d-f37c1f1e14e9","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL","D00000057500","2019-10-29T13:35Z","2019-10-29T13:35Z","EcoCore_CSU","NH4 - N",0.4361,"milligramsPerLiter",,,-0.2,,0,,"OK"
"1206e9bc-817f-44f5-a381-7e72b6db72d6","D06","KING","KING.AOS.S2","KING.SS.20191029.FIL.NUT","C00000025369","2019-10-29T13:35Z","2019-10-29T13:35Z","Florida International University","NO3+NO2 - N",0.0338,"milligramsPerLiter","2022-02-24",,-1.0,,0,,"OK"
