uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"9a77381b-c71f-44bb-9b67-fbd8809c4c8a","D02","POSE","POSE.AOS.S2","POSE.SS.20150811.FIL",,"2015-08-11T13:00Z","2015-08-11T13:00Z","EcoCore_CSU","SO4",3.5100,"milligramsPerLiter",,,1.1,,0,"formatChange|legacyData","GOOD"
"6d2bef59-652c-4dec-a492-d279b1a62959","D02","POSE","POSE.AOS.S2","POSE.SS.20150811.FIL",,"2015-08-11T13:00Z","2015-08-11T13:00Z","EcoCore_CSU","Ca",16.4000,"milligramsPerLiter",,,1.1,,0,"formatChange|legacyData","GOOD"
"1197284e-8dc5-4e9d-87f8-22f2c9c5cced","D02","POSE","POSE.AOS.S2","POSE.SS.20150811.FIL",,"2015-08-11T13:00Z","2015-08-11T13:00Z","EcoCore_CSU","DIC",13.5500,"milligramsPerLiter",,,1.1,,0,"formatChange|legacyData","GOOD"
"7cb5f26a-8204-4275-bd18-58ef0a5961db","D02","POSE","POSE.AOS.S2","POSE.SS.20150811.PCN",,"2015-08-11T13:00Z","2015-08-11T13:00Z","EcoCore_CSU","TPN",724.0800,"microgramsPerLiter",,,1.1,,0,"formatChange|legacyData","GOOD"
"f8971a6c-b4d4-41e1-9aab-87711984c58b","D02","POSE","POSE.AOS.S2","POSE.SS.20150811.FIL",,"2015-08-11T13:00Z","2015-08-11T13:00Z","EcoCore_CSU","Fe",0.0050,"milligramsPerLiter",,,1.1,,0,"formatChange|legacyData","GOOD"
"34966edb-32e5-480c-8a49-f29bfe8c7c02","D02","POSE","POSE.AOS.S2","POSE.SS.20150811.FIL",,"2015-08-11T13:00Z","2015-08-11T13:00Z","EcoCore_CSU","Na",5.3200,"milligramsPerLiter",,,1.1,,0,"formatChange|legacyData","GOOD"
"b3ae4359-25d3-472e-a8e1-61211f64c3f6","D02","POSE","POSE.AOS.S2","POSE.SS.20150811.RAW",,"2015-08-11T13:00Z","2015-08-11T13:00Z","EcoCore_CSU","TSS - Dry Mass",600.0000,"microgram",,,1.1,,0,"formatChange|legacyData","GOOD"
"ca3d93a9-653d-4a17-a6aa-36dd8e770cc0","D02","POSE","POSE.AOS.S2","POSE.SS.20150811.FIL",,"2015-08-11T13:00Z","2015-08-11T13:00Z","EcoCore_CSU","Cl",2.6500,"milligramsPerLiter",,,1.1,,0,"formatChange|legacyData","GOOD"
"ed14e9a4-f820-4c67-9817-dfd445db552f","D02","POSE","POSE.AOS.S2","POSE.SS.20150811.FIL",,"2015-08-11T13:00Z","2015-08-11T13:00Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",1.1,,0,"formatChange|legacyData","GOOD"
"716a8811-2d6e-48c4-890c-3ab8aa8427bc","D02","POSE","POSE.AOS.S2","POSE.SS.20150811.FIL",,"2015-08-11T13:00Z","2015-08-11T13:00Z","EcoCore_CSU","DOC",2.2170,"milligramsPerLiter",,,1.1,,0,"formatChange|legacyData","GOOD"
