uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"e8d00b35-acae-4e21-bef3-cf5cd6452998","D06","KING","KING.AOS.S2",39.105069,-96.603387,1.0,10.0,324.9,1.0,"WGS84",,,,,,"2024-05-06T14:20Z","stream",,"Y","KING.SS.20240506","KING.20240506","Grab",9.02,88.50,627.00,14.40,"NEON.DOC.002905vJ",,,,,,"0009-0002-2131-5792","0009-0002-2131-5792",,
"ad7101e2-5efc-49fe-af14-32f388954fbd","D06","KING","KING.AOS.S2",39.105069,-96.603387,1.0,,324.9,1.0,"WGS84",,,,,,"2024-05-07T13:00Z","stream","logistical",,"KING.SS.20240507","KING.20240507",,,,,,"NEON.DOC.002905vJ",,,,,,"0000-0002-1491-0369",,"Staffing issue",
"681bb2e6-bbeb-46f1-a3d2-ae0a4c7afdcd","D06","KING","KING.AOS.S2",39.105069,-96.603387,1.0,,324.9,1.0,"WGS84",,,,,,"2024-05-08T13:00Z","stream","logistical",,"KING.SS.20240508","KING.20240508",,,,,,"NEON.DOC.002905vJ",,,,,,"0000-0002-1491-0369",,"staffing issue",
"23795163-08ac-4307-9294-f041520ebacf","D06","KING","KING.AOS.reach",39.105061,-96.603829,1000.0,,324.4,1000.0,"WGS84","Down stream of S2",39.105000,-96.603611,,"WGS84","2024-05-14T13:55Z","stream",,"Y","KING.RE.20240514","KING.20240514","Grab",9.31,90.20,624.00,13.80,"NEON.DOC.002905vJ",,,,,,"0000-0002-1491-0369",,,
"01b49752-d703-47d1-b205-270aeb5f1a0f","D06","KING","KING.AOS.S2",39.105069,-96.603387,1.0,,324.9,1.0,"WGS84",,,,,,"2024-05-22T13:00Z","stream","logistical",,"KING.SS.20240522","KING.20240522",,,,,,"NEON.DOC.002905vJ",,,,,,"0000-0002-1491-0369",,"Cancelled to prioritize reaeration protocol",
