uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"d172eaa4-db44-42e8-95b2-76a782f14953","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL.NUT","B00000164505","2024-05-06T14:20Z","2024-05-06T14:20Z","Florida International University","NO2 - N",0.0006,"milligramsPerLiter","2024-07-24",,-25.0,,0,,"OK"
"133b1497-bb5a-421a-a5df-d08c14e25585","D06","KING","KING.AOS.S2","KING.SS.20240506.RAW","A00000436156","2024-05-06T14:20Z","2024-05-06T14:20Z","Illinois State Water Survey Central Analytical Laboratory","TOC",1.2400,"milligramsPerLiter","2024-05-29",,-0.6,,0,,"OK"
"e102962a-7179-4260-a713-8af7b7246b19","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL","A00000436157","2024-05-06T14:20Z","2024-05-06T14:20Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0198,"absorbance units","2024-05-07",,-0.6,,0,,"OK"
"a3f51aec-7b6a-4684-8300-8f092063623d","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL","A00000436157","2024-05-06T14:20Z","2024-05-06T14:20Z","Illinois State Water Survey Central Analytical Laboratory","TDS",363.0000,"milligramsPerLiter","2024-05-09",,-0.6,,0,,"OK"
"b0c3f2e6-f733-400e-94cf-dcd103f8eace","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL","A00000436157","2024-05-06T14:20Z","2024-05-06T14:20Z","Illinois State Water Survey Central Analytical Laboratory","DOC",1.3040,"milligramsPerLiter","2024-05-29",,-0.6,,0,,"OK"
"ac58b08b-df65-4b52-8cd6-b7eaa9231769","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL","A00000436157","2024-05-06T14:20Z","2024-05-06T14:20Z","Illinois State Water Survey Central Analytical Laboratory","F",0.3663,"milligramsPerLiter","2024-05-14",,-0.6,,0,,"OK"
"ed8388a4-078e-4eda-88d0-976f02c645a5","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL","A00000436157","2024-05-06T14:20Z","2024-05-06T14:20Z","Illinois State Water Survey Central Analytical Laboratory","K",1.4245,"milligramsPerLiter","2024-05-13",,-0.6,,0,,"OK"
"a33bdf7a-1119-49fb-96d8-9e404892abbf","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL.NUT","B00000164505","2024-05-06T14:20Z","2024-05-06T14:20Z","Florida International University","NO3+NO2 - N",0.0720,"milligramsPerLiter","2024-07-24",,-25.0,,0,,"OK"
"6b4fb03b-eca9-4ece-8767-78c0bd076dbf","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL","A00000436157","2024-05-06T14:20Z","2024-05-06T14:20Z","Illinois State Water Survey Central Analytical Laboratory","Ca",122.4357,"milligramsPerLiter","2024-05-13",,-0.6,,0,,"OK"
"5f7d6987-6e03-48e3-9cda-ef01afb52e35","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL","A00000436157","2024-05-06T14:20Z","2024-05-06T14:20Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0097,"milligramsPerLiter","2024-05-13",,-0.6,,0,,"OK"
"7b49451c-088d-47ed-8bac-f203debf2725","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL","A00000436157","2024-05-06T14:20Z","2024-05-06T14:20Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0273,"absorbance units","2024-05-07",,-0.6,,0,,"OK"
"81d81ef4-f8bd-4e6e-bb9f-01fed006991f","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL","A00000436157","2024-05-06T14:20Z","2024-05-06T14:20Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-05-14","ND",-0.6,,0,,"OK"
"bb4a7301-664a-4de4-95bc-1dd40dd6b190","D06","KING","KING.AOS.S2","KING.SS.20240506.RAW.NUT","B00000164506","2024-05-06T14:20Z","2024-05-06T14:20Z","Florida International University","TN",0.1800,"milligramsPerLiter","2024-07-11",,-25.0,,0,,"OK"
"9aec39d0-bc41-443c-8b1e-802f1e0f605f","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL","A00000436157","2024-05-06T14:20Z","2024-05-06T14:20Z","Illinois State Water Survey Central Analytical Laboratory","DIC",68.9900,"milligramsPerLiter","2024-05-14",,-0.6,,0,,"OK"
"ade7ac12-0ab5-4e93-b19b-68ce77f14412","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL","A00000436157","2024-05-06T14:20Z","2024-05-06T14:20Z","Illinois State Water Survey Central Analytical Laboratory","Cl",2.0028,"milligramsPerLiter","2024-05-14",,-0.6,,0,,"OK"
"70dbcb4e-f582-4168-b575-a1dab35c0f12","D06","KING","KING.AOS.S2","KING.SS.20240506.POM.1","A00000436154","2024-05-06T14:20Z","2024-05-06T14:20Z","SIRFER Lab at University of Utah","TPN",19.6662,"microgramsPerLiter",,,,,-1,,"OK"
"ab35c9b9-221f-4ded-9d1e-47318757bf77","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL.NUT","B00000164505","2024-05-06T14:20Z","2024-05-06T14:20Z","Florida International University","TDN",0.2100,"milligramsPerLiter","2024-08-07",,-25.0,,0,,"OK"
"7e65ce6e-42cb-4644-9f48-575b61bc6ec0","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL.NUT","B00000164505","2024-05-06T14:20Z","2024-05-06T14:20Z","Florida International University","TDP",0.0210,"milligramsPerLiter","2024-07-29",,-25.0,,0,,"OK"
"58ca25bf-58ee-4767-9500-133b85d38274","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL","A00000436157","2024-05-06T14:20Z","2024-05-06T14:20Z","Illinois State Water Survey Central Analytical Laboratory","Si",6.9932,"milligramsPerLiter","2024-05-13",,-0.6,,0,,"OK"
"d2f5c890-be29-4043-94b1-ba823e264fa4","D06","KING","KING.AOS.S2","KING.SS.20240506.RAW.NUT","B00000164506","2024-05-06T14:20Z","2024-05-06T14:20Z","Florida International University","TP",0.0262,"milligramsPerLiter","2024-07-02",,-25.0,,0,,"OK"
"676e5485-3096-48dd-a284-7d33485c011a","D06","KING","KING.AOS.S2","KING.SS.20240506.POM.1","A00000436154","2024-05-06T14:20Z","2024-05-06T14:20Z","SIRFER Lab at University of Utah","TPC",218.3888,"microgramsPerLiter",,,,,-1,,"OK"
"71cc176a-c386-4885-9066-4db9cf83f886","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL","A00000436157","2024-05-06T14:20Z","2024-05-06T14:20Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0054,"milligramsPerLiter","2024-05-13",,-0.6,,0,,"OK"
"dc43ef17-c7c5-4365-aba2-498e8b6d8e37","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL","A00000436157","2024-05-06T14:20Z","2024-05-06T14:20Z","Illinois State Water Survey Central Analytical Laboratory","Na",5.7385,"milligramsPerLiter","2024-05-13",,-0.6,,0,,"OK"
"3275919c-4eb7-46ea-906e-367ec5eab893","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL.NUT","B00000164505","2024-05-06T14:20Z","2024-05-06T14:20Z","Florida International University","Ortho - P",0.0159,"milligramsPerLiter","2024-07-24",,-25.0,,0,,"OK"
"8f7e4ba3-a6e8-42bc-b3fd-faa1bc10264f","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL.NUT","B00000164505","2024-05-06T14:20Z","2024-05-06T14:20Z","Florida International University","NH4 - N",0.0036,"milligramsPerLiter","2024-07-24",,-25.0,,0,,"OK"
"cda96396-18f9-4c2c-a66e-5b706e971a6c","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL","A00000436157","2024-05-06T14:20Z","2024-05-06T14:20Z","Illinois State Water Survey Central Analytical Laboratory","SO4",38.9688,"milligramsPerLiter","2024-05-15",,-0.6,,0,,"OK"
"6cd22508-61c8-4295-bd16-9d6fd93d8af4","D06","KING","KING.AOS.S2","KING.SS.20240506.RAW","A00000436156","2024-05-06T14:20Z","2024-05-06T14:20Z","Illinois State Water Survey Central Analytical Laboratory","TSS",2.0000,"milligramsPerLiter","2024-05-13",,-0.6,,0,,"OK"
"a81687b0-6d20-4dcb-9cbd-5b4ab76fe361","D06","KING","KING.AOS.S2","KING.SS.20240506.FIL","A00000436157","2024-05-06T14:20Z","2024-05-06T14:20Z","Illinois State Water Survey Central Analytical Laboratory","Mg",18.3064,"milligramsPerLiter","2024-05-13",,-0.6,,0,,"OK"
"1c3b362e-46f5-4689-a4c0-8650d2f76806","D06","KING","KING.AOS.reach","KING.RE.20240514.FIL","A00000436168","2024-05-14T13:55Z","2024-05-14T13:55Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0172,"absorbance units","2024-05-16",,-3.7,,0,,"OK"
"7a39e55b-a3b2-4179-bcf4-9222c962a8ab","D06","KING","KING.AOS.reach","KING.RE.20240514.POM.1","A00000436172","2024-05-14T13:55Z","2024-05-14T13:55Z","SIRFER Lab at University of Utah","TPC",130.8582,"microgramsPerLiter",,,,,-1,,"OK"
"cdc1e3d9-b81f-4946-979f-698692579cc9","D06","KING","KING.AOS.reach","KING.RE.20240514.FIL.NUT","B00000164507","2024-05-14T13:55Z","2024-05-14T13:55Z","Florida International University","TDP",0.0216,"milligramsPerLiter","2024-07-29",,-25.0,,0,,"OK"
"4d50af96-9044-4bed-ae42-c608bd633ae4","D06","KING","KING.AOS.reach","KING.RE.20240514.FIL","A00000436168","2024-05-14T13:55Z","2024-05-14T13:55Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-05-20","ND",-3.7,,0,,"OK"
"d49409e5-f450-4727-895a-b7246bab8b38","D06","KING","KING.AOS.reach","KING.RE.20240514.FIL.NUT","B00000164507","2024-05-14T13:55Z","2024-05-14T13:55Z","Florida International University","NH4 - N",0.0031,"milligramsPerLiter","2024-07-24",,-25.0,,0,,"OK"
"d83bc769-7838-46e7-98d8-93a3e6addbe8","D06","KING","KING.AOS.reach","KING.RE.20240514.FIL","A00000436168","2024-05-14T13:55Z","2024-05-14T13:55Z","Illinois State Water Survey Central Analytical Laboratory","SO4",40.5016,"milligramsPerLiter","2024-05-23",,-3.7,,0,,"OK"
"f236ec7a-e171-4b42-9b77-c39920a80e93","D06","KING","KING.AOS.reach","KING.RE.20240514.FIL.NUT","B00000164507","2024-05-14T13:55Z","2024-05-14T13:55Z","Florida International University","Ortho - P",0.0177,"milligramsPerLiter","2024-07-24",,-25.0,,0,,"OK"
"ab04a155-6e5c-44a9-b267-f9c7e594a8ca","D06","KING","KING.AOS.reach","KING.RE.20240514.FIL.NUT","B00000164507","2024-05-14T13:55Z","2024-05-14T13:55Z","Florida International University","NO3+NO2 - N",0.0808,"milligramsPerLiter","2024-07-24",,-25.0,,0,,"OK"
"6666fe76-0bbd-466b-912d-bcc92782bc82","D06","KING","KING.AOS.reach","KING.RE.20240514.RAW.NUT","B00000164508","2024-05-14T13:55Z","2024-05-14T13:55Z","Florida International University","TP",0.0301,"milligramsPerLiter","2024-07-02",,-25.0,,0,,"OK"
"dd5b6e03-14b7-4ccb-a09d-3c46875e0f5f","D06","KING","KING.AOS.reach","KING.RE.20240514.FIL","A00000436168","2024-05-14T13:55Z","2024-05-14T13:55Z","Illinois State Water Survey Central Analytical Laboratory","DIC",68.1300,"milligramsPerLiter","2024-06-04",,-3.7,,0,,"OK"
"4bf819ca-8765-4328-beec-e25155de8ae9","D06","KING","KING.AOS.reach","KING.RE.20240514.FIL","A00000436168","2024-05-14T13:55Z","2024-05-14T13:55Z","Illinois State Water Survey Central Analytical Laboratory","F",0.3600,"milligramsPerLiter","2024-05-20",,-3.7,,0,,"OK"
"1217d47d-e381-4af1-b93c-0a4fb5e7b896","D06","KING","KING.AOS.reach","KING.RE.20240514.FIL","A00000436168","2024-05-14T13:55Z","2024-05-14T13:55Z","Illinois State Water Survey Central Analytical Laboratory","K",1.4023,"milligramsPerLiter","2024-05-17",,-3.7,,0,,"OK"
"7658374a-863c-4019-b999-e0766902dc60","D06","KING","KING.AOS.reach","KING.RE.20240514.FIL","A00000436168","2024-05-14T13:55Z","2024-05-14T13:55Z","Illinois State Water Survey Central Analytical Laboratory","Ca",109.5514,"milligramsPerLiter","2024-05-17",,-3.7,,0,,"OK"
