uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"7063986c-0db9-4b79-9c8c-a815d56edf87","D19","CARI","CARI.AOS.S2","2018-08-01T18:57Z","CARI.SS.20180801","CARI.SS.20180801",1,"2018-08-01T21:10Z","2018-08-01T23:19Z",750.0,,"Sample condition ok","CARI.SS.20180801.FIL","A00000027332",,,,"Sample condition ok","CARI.SS.20180801.RAW","A00000027835",,,,"Sample condition ok","CARI.SS.20180801.PCN","A00000029289",,
"1a8675d7-a55d-4ffd-9555-a466b4f06fc8","D19","CARI","CARI.AOS.S2","2018-08-01T18:57Z","CARI.SS.20180801","CARI.SS.20180801.2",2,"2018-08-01T21:10Z","2018-08-01T23:20Z",750.0,,"Sample condition ok","CARI.SS.20180801.FIL.2","A00000027331",,,,"Sample condition ok","CARI.SS.20180801.RAW.2","A00000027819",,,,"Sample condition ok","CARI.SS.20180801.PCN.2","A00000029290",,
"041f36e4-908c-4131-9a1e-5cc97b0bdfbb","D19","CARI","CARI.AOS.S2","2018-08-08T20:09Z","CARI.SS.20180808","CARI.SS.20180808",1,"2018-08-08T22:45Z","2018-08-08T22:45Z",750.0,,"Sample condition ok","CARI.SS.20180808.FIL","A00000027330",,,,"Sample condition ok","CARI.SS.20180808.RAW","A00000027353",,,,"Sample condition ok","CARI.SS.20180808.PCN","A00000029295",,
"3e895391-cf1d-400d-bf4a-3f73715a9667","D19","CARI","CARI.AOS.S2","2018-08-15T18:50Z","CARI.SS.20180815","CARI.SS.20180815",1,"2018-08-15T21:30Z","2018-08-15T21:30Z",750.0,,"Sample condition ok","CARI.SS.20180815.FIL","A00000027323",,,,"Sample condition ok","CARI.SS.20180815.RAW","A00000027355",,,,"Sample condition ok","CARI.SS.20180815.PCN","A00000029107",,
"0e5cdeca-846f-481c-8745-89ab0dedd2e9","D19","CARI","CARI.AOS.S2","2018-08-22T18:45Z","CARI.SS.20180822","CARI.SS.20180822",1,"2018-08-22T18:45Z","2018-08-22T18:45Z",1000.0,,"Sample condition ok","CARI.SS.20180822.FIL","A00000064746",,,,"Sample condition ok","CARI.SS.20180822.RAW","A00000027350",,,,"Sample condition ok","CARI.SS.20180822.PCN","A00000064747",,
