uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"b50fb3b1-8e52-45fa-a265-4661d3a951c1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL","A00000291501","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","F",,"milligramsPerLiter","2022-01-10","ND",0.8,,0,,"OK"
"239ee23a-d099-4566-b038-ba5dcd981656","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL","A00000291501","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-22","ND",0.8,,0,,"OK"
"9702ae99-30e6-4231-ba14-94206481e181","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL","A00000291501","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","SO4",0.2300,"milligramsPerLiter","2022-01-10",,0.8,,0,,"OK"
"310e1f6a-e5d4-4096-b1f3-125ffe9e8169","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL","A00000291501","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","DOC",0.9956,"milligramsPerLiter",,,0.8,,0,,"OK"
"9555ac1c-bc2a-4026-8171-23ca4989a631","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.POM.1","A00000291490","2021-12-07T22:56Z","2021-12-07T22:56Z","SIRFER Lab at University of Utah","TPN",12.6103,"microgramsPerLiter",,,,,-1,,"OK"
"2f07b229-338e-4fb4-9a5f-69b344474079","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.POM.1","A00000291490","2021-12-07T22:56Z","2021-12-07T22:56Z","SIRFER Lab at University of Utah","TPC",113.1587,"microgramsPerLiter",,,,,-1,,"OK"
"3659265f-1ced-4dc3-9db9-4aa546c81334","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL","A00000291501","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0168,,,,0.8,,0,,"OK"
"76d56ba8-aeca-452f-a37c-3a87090117fb","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL","A00000291501","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","Mg",0.3120,"milligramsPerLiter","2022-09-22",,0.8,,0,,"OK"
"d2805a0f-3ea0-457a-a9ea-40023a256c96","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL","A00000291501","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","TDS",21.1200,"milligramsPerLiter",,,0.8,,0,,"OK"
"51c6d53d-e866-4e38-9cc7-faad4a1cfb6a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL.NUT","B00000055175","2021-12-07T22:56Z","2021-12-07T22:56Z","Florida International University","TDP",0.0073,"milligramsPerLiter","2022-03-16",,-1.0,,0,,"OK"
"db0e2149-dd51-4e5a-af2e-606104634a38","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL","A00000291501","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0207,,,,0.8,,0,,"OK"
"651e2f78-7070-4f7d-98df-4310c873dbf3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.RAW","A00000291502","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","TOC",0.8897,"milligramsPerLiter",,,0.8,,0,,"OK"
"cba7b8dc-7420-47e8-b3de-34fcb374b1bd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL.NUT","B00000055175","2021-12-07T22:56Z","2021-12-07T22:56Z","Florida International University","NO2 - N",0.0021,"milligramsPerLiter","2022-03-03",,-1.0,,0,,"OK"
"a893da4b-82d3-42cf-ab9e-d5d446af10c8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL.NUT","B00000055175","2021-12-07T22:56Z","2021-12-07T22:56Z","Florida International University","NO3+NO2 - N",0.0063,"milligramsPerLiter","2022-03-03",,-1.0,,0,,"OK"
"3d56ecef-8cb2-4eeb-bcaa-2764f960e6b1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL","A00000291501","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","Cl",0.6450,"milligramsPerLiter","2022-01-10",,0.8,,0,,"OK"
"6b5d4a91-e5c9-4ba4-b1ba-8ffa09fb84a9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.RAW.NUT","B00000055176","2021-12-07T22:56Z","2021-12-07T22:56Z","Florida International University","TP",0.0081,"milligramsPerLiter","2022-02-16",,-1.0,,0,,"OK"
"44892d01-c5d3-4f3c-822b-cbb87052d461","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL.NUT","B00000055175","2021-12-07T22:56Z","2021-12-07T22:56Z","Florida International University","Ortho - P",0.0053,"milligramsPerLiter","2022-03-03",,-1.0,,0,,"OK"
"c6daea91-7942-4788-8ec3-ddc05bf5f233","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL.NUT","B00000055175","2021-12-07T22:56Z","2021-12-07T22:56Z","Florida International University","NH4 - N",0.0007,"milligramsPerLiter","2022-03-03","BDL",-1.0,,0,,"OK"
"2528b5f8-025e-4760-910c-19fa2db5e8e5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL","A00000291501","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","Na",1.4420,"milligramsPerLiter","2022-09-22",,0.8,,0,,"OK"
"5db7875e-ccdb-41db-a078-79d1a0b83106","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.RAW","A00000291502","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","TN",0.0575,"milligramsPerLiter",,,0.8,,0,,"OK"
"b70ed7f3-3b15-47b2-bc88-f961c273edcf","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL","A00000291501","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","K",0.5620,"milligramsPerLiter","2022-09-22",,0.8,,0,,"OK"
"b0aa66d8-b305-4657-a93a-c8de631523cc","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL","A00000291501","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","Ca",1.8550,"milligramsPerLiter","2022-09-22",,0.8,,0,,"OK"
"266d07df-ddad-4825-be2f-de97d2b9a3b9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL","A00000291501","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","Br",,"milligramsPerLiter","2022-01-10","ND",0.8,,0,,"OK"
"2b205177-77a2-4fdb-ac62-9cf6ff502f14","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.RAW","A00000291502","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,"ND",0.8,"TSS vol in ml = 100",0,,"OK"
"d77754e5-3dea-42df-9515-32ad4635352a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL","A00000291501","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","Si",6.4530,"milligramsPerLiter","2022-09-22",,0.8,,0,,"OK"
"05c170a8-89a6-43a6-b643-1d2ec0ff3fae","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL","A00000291501","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","DIC",3.1720,"milligramsPerLiter",,,0.8,,0,,"OK"
"23b65aab-3326-45fd-853b-6e6fb3467e42","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL","A00000291501","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","TDN",0.0293,"milligramsPerLiter",,"BDL",0.8,,0,,"OK"
"8e6bd38a-6ace-453c-9735-eb56fa646ed2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20211207.FIL","A00000291501","2021-12-07T22:56Z","2021-12-07T22:56Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-22","ND",0.8,,0,,"OK"
