uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"77906380-256a-4571-ad2d-4f21ba4d7e9a","D11","PRIN","PRIN.AOS.S2","2018-10-02T14:55Z","PRIN.SS.20181002","PRIN.SS.20181002",1,"2018-10-02T17:20Z","2018-10-02T17:20Z",400.0,,"Sample condition ok","PRIN.SS.20181002.FIL","A00000020392",,,,"Sample condition ok","PRIN.SS.20181002.RAW","A00000021662",,,,"Sample condition ok","PRIN.SS.20181002.PCN","A00000051787",,
"906ca35b-8ad1-4955-aa9e-3aca3884c59f","D11","PRIN","PRIN.AOS.S2","2018-10-03T14:50Z","PRIN.SS.20181003","PRIN.SS.20181003",1,"2018-10-03T16:40Z","2018-10-03T17:16Z",500.0,,"Sample condition ok","PRIN.SS.20181003.FIL","A00000020394",,,,"Sample condition ok","PRIN.SS.20181003.RAW","A00000021661",,,,"Sample condition ok","PRIN.SS.20181003.PCN","A00000051791",,
