uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"8919a270-d4c1-4f01-9a2c-16817993dc8e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory","Mg",1.0364,"milligramsPerLiter","2024-06-10",,1.1,,0,,"OK"
"71c5dafb-059c-43d4-9911-7b2404a34e28","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory","Br",0.0216,"milligramsPerLiter","2024-06-04",,1.1,,0,,"OK"
"97953baa-884b-42f5-8105-bdeed7beaef0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory","DIC",2.5280,"milligramsPerLiter","2024-06-11",,1.1,,0,,"OK"
"2ad19b90-a053-4b0d-84bd-2c562173f6e7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL.NUT","B00000165767","2024-06-03T15:10Z","2024-06-03T15:10Z","Florida International University","NO2 - N",0.0054,"milligramsPerLiter","2024-07-01",,-45.0,,0,,"OK"
"34264d79-40d0-4bcc-aeef-4e28a2e90cea","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.RAW","A00000156325","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory","TSS",2.0000,"milligramsPerLiter","2024-06-05","BDL",1.1,,0,,"OK"
"0bc437dc-4efe-4c91-811a-662aa28a5b4b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL.NUT","B00000165765","2024-06-24T16:00Z","2024-06-24T16:00Z","Florida International University","NO2 - N",0.0032,"milligramsPerLiter","2024-08-23",,-42.0,,0,,"OK"
"a3400b2d-828b-48e6-9e7d-86850b1e2e01","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.POM.1","A00000156329","2024-06-24T16:00Z","2024-06-24T16:00Z","SIRFER Lab at University of Utah","TPC",592.0080,"microgramsPerLiter",,,,,-1,,"OK"
"48a5b416-97f4-4c4d-9f9a-7bd9102f96a6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL","A00000156326","2024-06-24T16:00Z","2024-06-24T16:00Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.2023,"absorbance units","2024-06-28",,2.8,,0,,"OK"
"c29420b9-2e9f-4912-b0ad-0b3dbd394eec","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL","A00000156326","2024-06-24T16:00Z","2024-06-24T16:00Z","Illinois State Water Survey Central Analytical Laboratory","Ca",4.3361,"milligramsPerLiter","2024-07-01",,2.8,,0,,"OK"
"0e029f5d-c5d1-490a-b0e9-54a803ca8aa4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL","A00000156326","2024-06-24T16:00Z","2024-06-24T16:00Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.6391,"milligramsPerLiter","2024-07-01",,2.8,,0,,"OK"
"de6e1a10-18da-4b61-b951-8c7d04e290ef","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL.NUT","B00000165765","2024-06-24T16:00Z","2024-06-24T16:00Z","Florida International University","Ortho - P",0.0025,"milligramsPerLiter","2024-08-23",,-42.0,,0,,"OK"
"9f4331e0-8dc4-487b-ad5c-cf52e028c65f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL","A00000156326","2024-06-24T16:00Z","2024-06-24T16:00Z","Illinois State Water Survey Central Analytical Laboratory","Na",13.0970,"milligramsPerLiter","2024-07-01",,2.8,,0,,"OK"
"502700f5-45fe-47b1-b574-be40bda7159e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.RAW.NUT","B00000070054","2024-06-24T16:00Z","2024-06-24T16:00Z","Florida International University","TN",0.3000,"milligramsPerLiter","2024-09-10",,-42.0,,0,,"OK"
"41844c02-e546-4dd3-8d20-194f7c7bc924","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL.NUT","B00000165765","2024-06-24T16:00Z","2024-06-24T16:00Z","Florida International University","NO3+NO2 - N",0.0686,"milligramsPerLiter","2024-08-23",,-42.0,,0,,"OK"
"f68b5827-d2ae-444f-89a1-e3f0e91bfe34","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL.NUT","B00000165765","2024-06-24T16:00Z","2024-06-24T16:00Z","Florida International University","NH4 - N",0.0157,"milligramsPerLiter","2024-08-23",,-42.0,,0,,"OK"
"b5c5ee6b-1106-41e7-b2d0-f5f012cb5808","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL.NUT","B00000165765","2024-06-24T16:00Z","2024-06-24T16:00Z","Florida International University","TDN",0.2900,"milligramsPerLiter","2024-09-29",,-42.0,,0,,"OK"
"cd1fd700-cd41-4534-bc98-51a81051ea9d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL","A00000156326","2024-06-24T16:00Z","2024-06-24T16:00Z","Illinois State Water Survey Central Analytical Laboratory","SO4",3.5779,"milligramsPerLiter","2024-07-01",,2.8,,0,,"OK"
"d8df9829-0e49-4853-bbae-1067c3c6d92d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL","A00000156326","2024-06-24T16:00Z","2024-06-24T16:00Z","Illinois State Water Survey Central Analytical Laboratory","TDS",65.0000,"milligramsPerLiter","2024-06-27",,2.8,,0,,"OK"
"457f07ea-6a14-4f71-9d59-11b8f5cfcf86","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.RAW","A00000156327","2024-06-24T16:00Z","2024-06-24T16:00Z","Illinois State Water Survey Central Analytical Laboratory","TOC",5.2150,"milligramsPerLiter","2024-07-12",,2.8,,0,,"OK"
"e974b188-5cfb-444b-8db1-432a5730a8a8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL","A00000156326","2024-06-24T16:00Z","2024-06-24T16:00Z","Illinois State Water Survey Central Analytical Laboratory","DOC",4.6820,"milligramsPerLiter","2024-07-12",,2.8,,0,,"OK"
"40f70ff5-c719-410a-8c0d-d75029303993","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.POM.1","A00000156329","2024-06-24T16:00Z","2024-06-24T16:00Z","SIRFER Lab at University of Utah","TPN",48.9197,"microgramsPerLiter",,,,,-1,,"OK"
"36d68165-3268-490f-87ce-23a89e80dc69","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.RAW","A00000156327","2024-06-24T16:00Z","2024-06-24T16:00Z","Illinois State Water Survey Central Analytical Laboratory","TSS",2.0000,"milligramsPerLiter","2024-07-01",,2.8,,0,,"OK"
"36c4e503-dc0e-45aa-a5d7-9f16e577baee","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL","A00000156326","2024-06-24T16:00Z","2024-06-24T16:00Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-07-01","ND",2.8,,0,,"OK"
"ea56bc58-f018-4746-9e00-291101679359","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL.NUT","B00000165765","2024-06-24T16:00Z","2024-06-24T16:00Z","Florida International University","TDP",0.0146,"milligramsPerLiter","2024-08-30",,-42.0,,0,,"OK"
"0c5f82e6-c80b-45a0-a86e-a4aca7cba57e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL","A00000156326","2024-06-24T16:00Z","2024-06-24T16:00Z","Illinois State Water Survey Central Analytical Laboratory","DIC",2.8750,"milligramsPerLiter","2024-07-22",,2.8,,0,,"OK"
"ba925744-e67c-4cb2-880f-3779e5e7fb46","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL","A00000156326","2024-06-24T16:00Z","2024-06-24T16:00Z","Illinois State Water Survey Central Analytical Laboratory","Cl",19.7387,"milligramsPerLiter","2024-07-01",,2.8,,0,,"OK"
"d9d9f725-ffc5-4efe-9f3c-6634391c4b4e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL","A00000156326","2024-06-24T16:00Z","2024-06-24T16:00Z","Illinois State Water Survey Central Analytical Laboratory","Si",4.8886,"milligramsPerLiter","2024-07-01",,2.8,,0,,"OK"
"0d0acbe2-6fa5-45a2-91ba-043cc863f656","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL","A00000156326","2024-06-24T16:00Z","2024-06-24T16:00Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0523,"milligramsPerLiter","2024-07-01",,2.8,,0,,"OK"
"302bcf95-160d-44f8-8d18-f309f917ad5d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL","A00000156326","2024-06-24T16:00Z","2024-06-24T16:00Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0187,"milligramsPerLiter","2024-07-01",,2.8,,0,,"OK"
"fa177e46-6479-4759-801d-4364d906e3ef","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL","A00000156326","2024-06-24T16:00Z","2024-06-24T16:00Z","Illinois State Water Survey Central Analytical Laboratory","K",0.8475,"milligramsPerLiter","2024-07-01",,2.8,,0,,"OK"
"320643b0-8611-4d76-bcda-eea5dbe89f0d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.RAW.NUT","B00000070054","2024-06-24T16:00Z","2024-06-24T16:00Z","Florida International University","TP",0.0232,"milligramsPerLiter","2024-08-23",,-42.0,,0,,"OK"
"657d5984-66f7-419a-8268-7cc3faad4d2b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL","A00000156326","2024-06-24T16:00Z","2024-06-24T16:00Z","Illinois State Water Survey Central Analytical Laboratory","Mg",1.1148,"milligramsPerLiter","2024-07-01",,2.8,,0,,"OK"
"31f3eb51-ab9c-4ba9-9570-98eddd649d2c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240624.FIL","A00000156326","2024-06-24T16:00Z","2024-06-24T16:00Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.2592,"absorbance units","2024-06-28",,2.8,,0,,"OK"
