uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"6344cb44-114b-432d-9193-7cb067a8f18b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180724.FIL","A00000024707","2018-07-24T16:18Z","2018-07-24T16:18Z","EcoCore_CSU","Mg",0.8730,"milligramsPerLiter",,,9.6,,1,"formatChange","GOOD"
"d0824c9e-b39e-413d-a00b-81ad765718ae","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180724.FIL","A00000024707","2018-07-24T16:18Z","2018-07-24T16:18Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",9.6,,1,"formatChange","GOOD"
"d795b99e-c2fc-4704-9ff2-632e71bdf26c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180724.RAW","A00000024705","2018-07-24T16:18Z","2018-07-24T16:18Z","EcoCore_CSU","ANC",0.2400,"milliequivalentsPerLiter",,,9.6,,1,"formatChange","GOOD"
"8d15222e-fd9a-4827-bfae-bccefbd31a80","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180724.RAW","A00000024705","2018-07-24T16:18Z","2018-07-24T16:18Z","EcoCore_CSU","TN",,"milligramsPerLiter",,"ND",9.6,,1,"formatChange","GOOD"
"f12512ec-faef-49dc-a09c-e46e89b1e6b1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180724.FIL","A00000024707","2018-07-24T16:18Z","2018-07-24T16:18Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0173,,,,9.6,,1,"formatChange","GOOD"
"fe0ff505-a59b-4e13-a694-86b3b04b83ce","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180724.FIL","A00000024707","2018-07-24T16:18Z","2018-07-24T16:18Z","EcoCore_CSU","TDS",18.5000,"milligramsPerLiter",,,9.6,,1,"formatChange","GOOD"
"65292acc-f4ab-4a4b-9e75-1eaaf09f4b0a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180724.FIL","A00000024707","2018-07-24T16:18Z","2018-07-24T16:18Z","EcoCore_CSU","DOC",0.6328,"milligramsPerLiter",,,9.6,,1,"formatChange","GOOD"
"3bfd281e-03de-4b15-9ddc-0776b6cee33d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180724.FIL","A00000024707","2018-07-24T16:18Z","2018-07-24T16:18Z","EcoCore_CSU","K",0.1480,"milligramsPerLiter",,,9.6,,1,"formatChange","GOOD"
"22d50c6c-d902-419b-896b-f6ca4d819ae9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180724.FIL","A00000024707","2018-07-24T16:18Z","2018-07-24T16:18Z","EcoCore_CSU","Na",1.2510,"milligramsPerLiter",,,9.6,,1,"formatChange","GOOD"
"768bdce4-9897-4455-a4b6-8c799cbce835","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180724.FIL","A00000024707","2018-07-24T16:18Z","2018-07-24T16:18Z","EcoCore_CSU","SO4",0.0360,"milligramsPerLiter",,,9.6,,1,"formatChange","GOOD"
"f30f043c-db6f-4de6-b832-96dcc6fe19e0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180724.FIL","A00000024707","2018-07-24T16:18Z","2018-07-24T16:18Z","EcoCore_CSU","DIC",3.2100,"milligramsPerLiter",,,9.6,,1,"formatChange","GOOD"
"61a7548b-c181-48c8-bebc-438b0cfe0ece","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180724.RAW","A00000024705","2018-07-24T16:18Z","2018-07-24T16:18Z","EcoCore_CSU","TP",0.0560,"milligramsPerLiter",,,9.6,,1,"formatChange","GOOD"
