uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"1ef0e5d2-f083-4955-b8bf-c21d568cab13","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.POM.1",,"2017-09-19T14:37Z","2017-09-19T14:37Z","SIRFER Lab at University of Utah","TPC",2420.8727,"microgramsPerLiter",,,,,-1,,"OK"
"644673a2-5440-424f-935f-3a795e6d505d","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.FIL",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","NO3+NO2 - N",0.1644,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"a494bd0d-e3a4-43f5-b7ee-08d73318b79f","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.RAW",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","TOC",1.9200,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"90bef62b-d992-43e1-8232-0ea7e1b3c447","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.PCN",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","TPC",2775.7000,"microgramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"7337e2e7-1a60-44c7-b432-094da824a5ca","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.RAW",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","TSS",20.0000,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"7d4086c6-c650-4c0f-ac44-a2f70630116b","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.FIL",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","Ca",17.2810,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"b6bb792f-0cf4-488a-ba10-8cd526cc4bb8","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.FIL",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","NH4 - N",0.0964,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"d937254f-8525-4539-afee-dfd7e990216a","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.FIL",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","TDP",0.0316,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"27ac2ed9-9a58-45ea-974e-8197614171cc","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.FIL",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","NO2 - N",0.0104,"milligramsPerLiter",,"BDL",5.8,,0,"formatChange","GOOD"
"3f6bf662-5941-4f40-a7a6-ca2608a616ce","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.RAW",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","TSS - Dry Mass",1000.0000,"microgram",,,5.8,,0,"formatChange","GOOD"
"73959c04-eb53-477e-a1dd-528aa724a615","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.FIL",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",5.8,,0,"formatChange","GOOD"
"70ee580a-f92a-47a6-a483-adaad64341e2","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.FIL",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","Na",3.9501,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"c438bea2-8d6d-4f0a-9d72-742461152d10","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.FIL",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0782,,,,5.8,,0,"formatChange","GOOD"
"3199a27a-e6d9-493c-b507-23907f623d0f","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.FIL",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","DIC",16.1700,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"ebad8d37-638d-41eb-97bd-634aceb73ed7","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.POM.1",,"2017-09-19T14:37Z","2017-09-19T14:37Z","SIRFER Lab at University of Utah","TPN",156.7848,"microgramsPerLiter",,,,,-1,,"OK"
"73ddba7c-d5f8-41a7-ae76-faa71cdf9fd5","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.RAW",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","specificConductance",153.9000,"microsiemensPerCentimeter",,,5.8,,0,"formatChange","GOOD"
"d29f4ddd-0d51-4087-86fd-63f783493c08","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.PCN",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","TPN",607.0050,"microgramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"febf44cb-2df8-4632-8bbd-7046b46281ef","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.FIL",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","Cl",2.5095,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"71e66709-18ef-425c-a7ed-3b7b8079e8b2","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.FIL",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","K",0.5822,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"c9899451-dbde-4895-87d6-9a04622fa1a2","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.FIL",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","Si",10.5690,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"a574087b-9294-41b8-b6c4-e7219f199647","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.RAW",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","TP",0.0410,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"1880299d-91d7-4c49-8ce2-3431a5b6360a","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.FIL",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","Fe",0.0194,"milligramsPerLiter",,,5.8,,0,"formatChange","GOOD"
"36ef795f-e79f-4e60-8c54-977796980040","D02","POSE","POSE.AOS.S2","POSE.SS.20170919.RAW",,"2017-09-19T14:37Z","2017-09-19T14:37Z","EcoCore_CSU","ANC",1.5070,"milliequivalentsPerLiter",,,5.8,,0,"formatChange","GOOD"
