uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"509fd127-29a7-4f8d-a8ce-cfff0a9d268a","D02","POSE","POSE.AOS.S2","2023-11-14T14:22Z","POSE.SS.20231114","POSE.SS.20231114",1,"2023-11-14T14:22Z",,,"within 24 hours of collection","Sample condition ok","POSE.SS.20231114.FIL","A00000325071","Sample condition ok","POSE.SS.20231114.FIL.NUT","B00000138492","Sample condition ok","POSE.SS.20231114.RAW","A00000325072","Sample condition ok","POSE.SS.20231114.RAW.NUT","B00000138493",,,,,
"463c0c69-c66a-4a58-b059-fdc6d4f5e701","D02","POSE","POSE.AOS.S2","2023-11-28T14:48Z","POSE.SS.20231128","POSE.SS.20231128",1,"2023-11-28T14:48Z",,,"within 24 hours of collection","Sample condition ok","POSE.SS.20231128.FIL","A00000325089","Sample condition ok","POSE.SS.20231128.FIL.NUT","B00000138488","Sample condition ok","POSE.SS.20231128.RAW","A00000325090","Sample condition ok","POSE.SS.20231128.RAW.NUT","B00000138489",,,,,
