uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"5b2496f8-64f8-4d09-ac17-9ded1b6390a6","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.POM.1","A00000069720","2019-10-09T00:53Z","2019-10-09T00:53Z","SIRFER Lab at University of Utah","TPN",176.0566,"microgramsPerLiter",,,,,-1,,"OK"
"a4b5c5d4-9863-4b37-954b-d8fb301ff5eb","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL.NUT","B00000019591","2019-10-09T00:53Z","2019-10-09T00:53Z","Florida International University","NH4 - N",0.0063,"milligramsPerLiter","2022-02-08",,-1.0,,0,,"OK"
"4660c0e0-462c-4a4f-863c-57424fdd24d8","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","Ortho - P",0.0480,"milligramsPerLiter",,,1.0,,0,,"OK"
"5f76c356-10ca-42b7-a688-493c2f26f5ef","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","Mg",6.2250,"milligramsPerLiter",,,1.0,,0,,"OK"
"7db68bf8-6873-4004-978c-907876052519","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","Cl",1.4900,"milligramsPerLiter",,,1.0,,0,,"OK"
"8eb4ae4c-8944-4f54-aec9-afa88787f024","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.RAW","A00000071625","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","TSS - Dry Mass",2000.0000,"microgram",,,1.0,,0,,"OK"
"7e748b98-fd4b-4326-a43c-cafe06dcef1b","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.RAW","A00000071625","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","ANC",1.6200,"milliequivalentsPerLiter",,,1.0,,0,,"OK"
"0e851fb5-3aa1-472d-bdd7-4c2931af90d1","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","Ca",18.0000,"milligramsPerLiter",,,1.0,,0,,"OK"
"e6de2c23-41b5-4dc8-b51b-27ab66109a56","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",1.0,,0,,"OK"
"2b1f1764-01f5-4365-a42e-d3b99b185052","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.0,,0,,"OK"
"e399866c-77b5-48bf-b4fb-830bb85fc654","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.RAW","A00000071625","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","TOC",2.5160,"milligramsPerLiter",,,1.0,,0,,"OK"
"24240388-e4dc-4e7b-86ba-51ff4e6bb483","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","Si",16.6400,"milligramsPerLiter",,,1.0,,0,,"OK"
"88febfd7-ea86-4cc3-9651-4bb9b7335885","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL.NUT","B00000019591","2019-10-09T00:53Z","2019-10-09T00:53Z","Florida International University","NO3+NO2 - N",0.1692,"milligramsPerLiter","2022-02-08",,-1.0,,0,,"OK"
"fc516630-d71e-475f-86d1-ba8c3b0f85e8","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","SO4",3.1710,"milligramsPerLiter",,,1.0,,0,,"OK"
"53104f71-24d7-4d66-8988-663d33ce5f4d","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL.NUT","B00000019591","2019-10-09T00:53Z","2019-10-09T00:53Z","Florida International University","Ortho - P",0.0196,"milligramsPerLiter","2022-02-08",,-1.0,,0,,"OK"
"a6faa65b-e663-4955-99a8-67b14365fafb","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.PCN","A00000069722","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","TPN",300.3280,"microgramsPerLiter",,,1.0,,0,,"OK"
"fd898277-9828-4519-901c-0d8aea702e97","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.RAW","A00000071625","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","TSS",40.0000,"milligramsPerLiter",,,1.0,,0,,"OK"
"2f540884-9157-4808-9dd7-d4b32e875002","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","NH4 - N",0.0427,"milligramsPerLiter",,,1.0,,0,,"OK"
"cfd73bf6-7400-4bc6-b500-f54c68ed1bb0","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL.NUT","B00000019591","2019-10-09T00:53Z","2019-10-09T00:53Z","Florida International University","TDP",0.0315,"milligramsPerLiter","2022-03-11",,-1.0,,0,,"OK"
"76e0332b-1bc1-4ae8-9a49-8ad361d0d296","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","K",0.8780,"milligramsPerLiter",,,1.0,,0,,"OK"
"933d2183-ca7a-401f-8776-4a956ba3b54d","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.PCN","A00000069722","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","TPC",2647.4000,"microgramsPerLiter",,,1.0,,0,,"OK"
"2324ef0d-ca77-44b2-b604-ca30ff995a2a","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","NO3+NO2 - N",0.0763,"milligramsPerLiter",,,1.0,,0,,"OK"
"1815551f-7c7d-485d-9ff6-b76627ef1fc9","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","TDN",0.1782,"milligramsPerLiter",,,3.5,,0,,"OK"
"f1b0f662-3cfd-4de5-8452-6fc49381c799","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.RAW.NUT","B00000019603","2019-10-09T00:53Z","2019-10-09T00:53Z","Florida International University","TP",0.1245,"milligramsPerLiter","2022-01-12",,-1.0,,0,,"OK"
"0911b4b4-1f33-42dc-a1ab-3e83f00006ab","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","DIC",18.0300,"milligramsPerLiter",,,1.0,,0,,"OK"
"e0d0585f-9c50-45f6-b45a-261cdf511c6c","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.RAW","A00000071625","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","TP",0.1470,"milligramsPerLiter",,,1.0,,0,,"OK"
"4bc6ccb4-1ba9-4de0-a380-b08b06b0bd86","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0209,,,,1.2,,0,,"OK"
"e3fcf74f-0b30-46bb-b502-b06895fcf02f","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","DOC",2.6570,"milligramsPerLiter",,,3.7,,0,,"OK"
"d88bf352-066b-4eb7-85d5-8157df825b71","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","Fe",0.0020,"milligramsPerLiter",,,1.0,,0,,"OK"
"bc3f6cbb-65b3-4bd1-ba79-55d7c5a08921","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",1.0,,0,,"OK"
"4540e6b0-0220-4676-b60c-0cc84ef4acf8","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","TDP",0.0260,"milligramsPerLiter",,,1.0,,0,,"OK"
"934f710e-e01c-48a5-9153-8a1aedb0c185","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.RAW","A00000071625","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","specificConductance",163.4100,"microsiemensPerCentimeter",,,1.0,,0,,"OK"
"0fc2b489-ed79-42b3-b654-95e85b78fe6d","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","Na",4.2400,"milligramsPerLiter",,,1.0,,0,,"OK"
"27e98c2e-6404-4987-9d5d-57937102fbe9","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","UV Absorbance (254 nm)",,,,"ND",1.0,,0,,"OK"
"9dbb21ec-55aa-4aa1-9fe2-55f5016af154","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL.NUT","B00000019591","2019-10-09T00:53Z","2019-10-09T00:53Z","Florida International University","NO2 - N",0.0010,"milligramsPerLiter","2022-02-08",,-1.0,,0,,"OK"
"6f5372f1-810d-40ad-8f3b-37570b005ead","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.POM.1","A00000069720","2019-10-09T00:53Z","2019-10-09T00:53Z","SIRFER Lab at University of Utah","TPC",2931.8270,"microgramsPerLiter",,,,,-1,,"OK"
"e2e797cc-9bac-4a62-822a-ff4de282d319","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.RAW","A00000071625","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","TN",0.1430,"milligramsPerLiter",,,1.0,,0,,"OK"
"00b5b6af-19f4-4c55-bfeb-67e206bff00e","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",1.0,,0,,"OK"
"fdfc42a1-0079-44db-8eb1-9a9fb10bc195","D02","POSE","POSE.AOS.S2","POSE.SS.20191008.FIL","A00000071604","2019-10-09T00:53Z","2019-10-09T00:53Z","EcoCore_CSU","TDS",114.4100,"milligramsPerLiter",,,1.0,,0,,"OK"
"8d5dbd0f-2398-476b-a22b-5c93a87fcf78","D02","POSE","POSE.AOS.S2","POSE.SS.20191015.RAW","A00000069708","2019-10-15T12:30Z","2019-10-15T12:30Z","EcoCore_CSU","TN",0.1879,"milligramsPerLiter",,,1.4,,0,,"OK"
"32b65805-0fe5-4d73-bbf7-22a0b960d783","D02","POSE","POSE.AOS.S2","POSE.SS.20191015.FIL.NUT","B00000019631","2019-10-15T12:30Z","2019-10-15T12:30Z","Florida International University","NO2 - N",0.0024,"milligramsPerLiter","2022-02-08",,-1.0,,0,,"OK"
"154264c2-461e-4fb7-91fc-6cf1dab508aa","D02","POSE","POSE.AOS.S2","POSE.SS.20191015.FIL","A00000071589","2019-10-15T12:30Z","2019-10-15T12:30Z","EcoCore_CSU","TDN",0.2183,"milligramsPerLiter",,,1.2,,0,,"OK"
