uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"8426d51a-6add-47b5-be8d-c3d4451202e2","D01","HOPB","HOPB.AOS.S2","2016-12-07T14:50Z","HOPB.SS.20161207","HOPB.SS.20161207",,"2016-12-07T15:30Z","2016-12-07T15:30Z",400.0,,,"HOPB.SS.20161207.FIL",,,,,,"HOPB.SS.20161207.RAW",,,,,,"HOPB.SS.20161207.PCN",,,
"6e183a62-3ea2-4899-bafa-1910eb28793b","D01","HOPB","HOPB.AOS.S2","2016-12-14T14:50Z","HOPB.SS.20161214","HOPB.SS.20161214",,"2016-12-14T16:00Z","2016-12-14T16:00Z",500.0,,,"HOPB.SS.20161214.FIL",,,,,,"HOPB.SS.20161214.RAW",,,,,,"HOPB.SS.20161214.PCN",,,
