uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"3cf6267a-e21a-4747-a70a-978dcb3e5a76","D06","KING","KING.AOS.S2",39.105069,-96.603387,1.0,10.0,324.9,1.0,"WGS84",,,,,,"2021-05-04T13:00Z","stream","logistical",,"KING.SS.20210504","KING.20210504",,,,,,"NEON.DOC.002905vG",,,,,,"0000-0001-7163-2310",,"Cancelled due to lack of staff available",
"85667df5-c436-4f76-a07b-6864d0495504","D06","KING","KING.AOS.S2",39.105069,-96.603387,1.0,10.0,324.9,1.0,"WGS84",,,,,,"2021-05-10T17:02Z","stream",,"Y","KING.SS.20210510","KING.20210510","Grab",7.35,70.30,635.00,13.00,"NEON.DOC.002905vG",,,,,,"0000-0001-7163-2310",,,
"a99fd4e9-ad5e-4bec-b0fb-33c11663a170","D06","KING","KING.AOS.S2",39.105069,-96.603387,1.0,10.0,324.9,1.0,"WGS84",,,,,,"2021-05-12T14:09Z","stream",,"Y","KING.SS.20210512","KING.20210512","Grab",5.69,54.00,639.00,12.70,"NEON.DOC.002905vG",,,,,,"0000-0001-7163-2310","0000-0001-5860-1210",,
"c4094952-15db-43ec-b85a-1e5de2304d80","D06","KING","KING.AOS.S2",39.105069,-96.603387,1.0,10.0,324.9,1.0,"WGS84",,,,,,"2021-05-24T17:13Z","stream",,"Y","KING.SS.20210524","KING.20210524","Grab",9.25,97.30,553.00,16.80,"NEON.DOC.002905vG",,,,,,"0000-0001-7163-2310",,,
