uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"c0402d76-c489-463c-a030-30f24e4c231b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220308.RAW","A00000153482","2022-03-08T17:31Z","2022-03-08T17:31Z","EcoCore_CSU","TOC",2.7090,"milligramsPerLiter","2022-03-21",,3.5,,0,,"OK"
"0b15c6d1-ace2-4897-886f-5a9beddcdc08","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220308.FIL.NUT","B00000068866","2022-03-08T17:31Z","2022-03-08T17:31Z","Florida International University","Ortho - P",0.0006,"milligramsPerLiter","2022-04-18","BDL",-1.0,,0,,"OK"
"dc17712c-205f-400b-b6bb-fd5f8ff070b0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220308.FIL","A00000153469","2022-03-08T17:31Z","2022-03-08T17:31Z","EcoCore_CSU","Cl",17.3020,"milligramsPerLiter","2022-03-24",,3.5,,0,,"OK"
"287e0b00-d33e-4353-9f30-adfbd1bd23d4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220308.FIL.NUT","B00000068866","2022-03-08T17:31Z","2022-03-08T17:31Z","Florida International University","NO2 - N",0.0008,"milligramsPerLiter","2022-04-19",,-1.0,,0,,"OK"
"c09c9e22-2da0-448c-afe5-b95a6694717e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220308.FIL","A00000153469","2022-03-08T17:31Z","2022-03-08T17:31Z","EcoCore_CSU","Na",7.1070,"milligramsPerLiter","2022-09-19",,3.5,,0,,"OK"
"e02735e8-4000-48a8-9a66-c4ad18a25a1b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220308.POM.1","A00000153477","2022-03-08T17:31Z","2022-03-08T17:31Z","SIRFER Lab at University of Utah","TPN",28.0586,"microgramsPerLiter",,,,,-1,,"OK"
"d01b1ac3-90e3-48e6-90ec-78be6521cb4f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220308.FIL","A00000153469","2022-03-08T17:31Z","2022-03-08T17:31Z","EcoCore_CSU","Mg",0.4260,"milligramsPerLiter","2022-09-19",,3.5,,0,,"OK"
"9b866540-8882-4f8f-bbe1-20e736fce541","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220308.FIL","A00000153469","2022-03-08T17:31Z","2022-03-08T17:31Z","EcoCore_CSU","Br",,"milligramsPerLiter","2022-03-21","ND",3.5,,0,,"OK"
"2d9ef09d-ae09-4dca-85f1-fbc69a24a3de","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220308.FIL","A00000153469","2022-03-08T17:31Z","2022-03-08T17:31Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1284,,"2022-03-09",,3.5,,0,,"OK"
"922a4383-dc70-40fe-99e0-3445718e9154","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220308.FIL","A00000153469","2022-03-08T17:31Z","2022-03-08T17:31Z","EcoCore_CSU","DIC",1.3580,"milligramsPerLiter","2022-03-31",,3.5,,0,,"OK"
"1ccd5fd0-0d27-447e-a7bf-0db052878ea0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220308.FIL","A00000153469","2022-03-08T17:31Z","2022-03-08T17:31Z","EcoCore_CSU","F",,"milligramsPerLiter","2022-03-21","ND",3.5,,0,,"OK"
"8f1ca23c-022b-4abc-b87b-130b45c8438d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220308.FIL","A00000153469","2022-03-08T17:31Z","2022-03-08T17:31Z","EcoCore_CSU","DOC",2.5440,"milligramsPerLiter","2022-03-28",,3.5,,0,,"OK"
"898893eb-701c-4ce7-b123-4ed2d585bd9c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220308.FIL.NUT","B00000068866","2022-03-08T17:31Z","2022-03-08T17:31Z","Florida International University","NO3+NO2 - N",0.0018,"milligramsPerLiter","2022-04-18",,-1.0,,0,,"OK"
"548b2614-581d-4382-b481-31ab17e3be81","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220308.FIL","A00000153469","2022-03-08T17:31Z","2022-03-08T17:31Z","EcoCore_CSU","Si",4.1320,"milligramsPerLiter","2022-09-19",,3.5,,0,,"OK"
"5ccf5c01-0e99-4b3f-9574-5079beec3b6c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220308.FIL.NUT","B00000068866","2022-03-08T17:31Z","2022-03-08T17:31Z","Florida International University","TDP",0.0048,"milligramsPerLiter","2022-04-27",,-1.0,,0,,"OK"
"c70c4968-9935-4ff9-8a80-70b062f58d52","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220308.FIL","A00000153469","2022-03-08T17:31Z","2022-03-08T17:31Z","EcoCore_CSU","SO4",4.1235,"milligramsPerLiter","2022-03-24",,3.5,,0,,"OK"
"6ed08899-57c3-4486-98f2-fb1afcda7f6a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220308.POM.1","A00000153477","2022-03-08T17:31Z","2022-03-08T17:31Z","SIRFER Lab at University of Utah","TPC",298.3053,"microgramsPerLiter",,,,,-1,,"OK"
"4de014da-7172-49d7-9438-ac8dfb2e1d51","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL","A00000157514","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","Br",0.0736,"milligramsPerLiter","2022-03-22",,2.7,,0,,"OK"
"da534f65-b62c-4b50-88a2-eab617840668","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL.NUT","B00000069283","2022-03-16T13:42Z","2022-03-16T13:42Z","Florida International University","Ortho - P",0.0008,"milligramsPerLiter","2022-04-18","BDL",-1.0,,0,,"OK"
"fba05242-a4a0-46c4-b980-544e5e6ad386","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.RAW.NUT","B00000069284","2022-03-16T13:42Z","2022-03-16T13:42Z","Florida International University","TP",0.0085,"milligramsPerLiter","2022-04-27",,-1.0,,0,,"OK"
"8a5bf6af-04d9-4847-b237-2cfcbf19ac16","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.RAW","A00000157513","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","TOC",2.6170,"milligramsPerLiter","2022-03-21",,2.7,,0,,"OK"
"2af9619a-b369-4801-b0ca-6b2b0ce293ac","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL","A00000157514","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","DIC",2.0010,"milligramsPerLiter","2022-04-04",,2.7,,0,,"OK"
"5521fa7b-e8e3-4be9-86e5-39598fbb9433","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.RAW","A00000157513","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","TSS",,"milligramsPerLiter","2022-03-21","ND",2.7,"TSS vol in ml = 100",0,,"OK"
"8cc3b1e1-e38e-4674-95fd-394baaa7b710","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.RAW","A00000157513","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","TN",0.0527,"milligramsPerLiter","2022-03-21",,2.7,,0,,"OK"
"94d61d6b-5b1d-497a-b596-802b3bd1bd1f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL","A00000157514","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0828,,"2022-03-17",,2.7,,0,,"OK"
"1569b3b7-7c65-4aa1-8223-5db4f3927363","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL","A00000157514","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","F",0.0271,"milligramsPerLiter","2022-03-22",,2.7,,0,,"OK"
"a314d802-0f14-410f-a67a-9fd016bd9c08","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.POM.1","A00000157511","2022-03-16T13:42Z","2022-03-16T13:42Z","SIRFER Lab at University of Utah","TPN",17.8375,"microgramsPerLiter",,,,,-1,,"OK"
"879dfaa2-4c6d-4072-b558-f5c0b4ed5cfa","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.POM.1","A00000157511","2022-03-16T13:42Z","2022-03-16T13:42Z","SIRFER Lab at University of Utah","TPC",196.1682,"microgramsPerLiter",,,,,-1,,"OK"
"03602077-3b9f-4efd-a38c-f67b5eb10b0e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL","A00000157514","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","SO4",0.1032,"milligramsPerLiter","2022-04-11",,2.7,,0,,"OK"
"4fc5af3a-d5ef-49c5-875f-1430c3ac2136","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL.NUT","B00000069283","2022-03-16T13:42Z","2022-03-16T13:42Z","Florida International University","NO2 - N",0.0010,"milligramsPerLiter","2022-04-19",,-1.0,,0,,"OK"
"e9b39e24-ea76-4515-a949-0dac012d7a1d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL","A00000157514","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","TDN",0.0354,"milligramsPerLiter","2022-03-21",,2.7,,0,,"OK"
"eab98530-e291-40d8-9c87-2bc1477b9d3b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL.NUT","B00000069283","2022-03-16T13:42Z","2022-03-16T13:42Z","Florida International University","TDP",0.0050,"milligramsPerLiter","2022-04-27",,-1.0,,0,,"OK"
"20161831-9663-4bff-b124-b51824d67eae","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL","A00000157514","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","DOC",2.4420,"milligramsPerLiter","2022-03-21",,2.7,,0,,"OK"
"05277617-5509-49b8-8997-dc22220284e2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL.NUT","B00000069283","2022-03-16T13:42Z","2022-03-16T13:42Z","Florida International University","NH4 - N",0.0064,"milligramsPerLiter","2022-04-18",,-1.0,,0,,"OK"
"f866be6e-547a-41ed-87b9-d7ceb5c0efd9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL","A00000157514","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0639,,"2022-03-17",,2.7,,0,,"OK"
"d01c1c7d-d300-48b2-b8b9-d64f5c67d203","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL","A00000157514","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-19","ND",2.7,,0,,"OK"
"b0a5ee85-e9ea-4c51-b229-33f9eb814c0d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL.NUT","B00000069283","2022-03-16T13:42Z","2022-03-16T13:42Z","Florida International University","NO3+NO2 - N",0.0021,"milligramsPerLiter","2022-04-18",,-1.0,,0,,"OK"
"5432eb19-b70f-4373-99ac-4d94a5226a8c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL","A00000157514","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","Na",9.9820,"milligramsPerLiter","2022-09-19",,2.7,,0,,"OK"
"997283cb-1af7-461e-b8b4-45034ceffae2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL","A00000157514","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","Cl",20.8810,"milligramsPerLiter","2022-04-11",,2.7,,0,,"OK"
"ebc0592f-810b-4493-a134-d0affa5ae8f1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL","A00000157514","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","TDS",86.4800,"milligramsPerLiter","2022-03-17",,2.7,,0,,"OK"
"e928e788-1d5c-4479-bc5c-b5abc7917d84","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL","A00000157514","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","Si",4.5460,"milligramsPerLiter","2022-09-19",,2.7,,0,,"OK"
"dc702082-7cb7-4d01-9809-d3406c4b3768","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL","A00000157514","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-19","ND",2.7,,0,,"OK"
"7b3750d2-820e-463c-aa85-d50e6065ba36","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL","A00000157514","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","Ca",2.6710,"milligramsPerLiter","2022-09-19",,2.7,,0,,"OK"
"c085fbe4-4909-45e7-9354-513e0af63fd8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL","A00000157514","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","Mg",0.5670,"milligramsPerLiter","2022-09-19",,2.7,,0,,"OK"
"2a4eaf8c-9578-48af-a3f9-4068d198f327","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220316.FIL","A00000157514","2022-03-16T13:42Z","2022-03-16T13:42Z","EcoCore_CSU","K",0.8330,"milligramsPerLiter","2022-09-19",,2.7,,0,,"OK"
"c93c2de3-3f99-4d90-b529-ee89927a5f3a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL.NUT","B00000069287","2022-03-22T14:08Z","2022-03-22T14:08Z","Florida International University","NO3+NO2 - N",0.0391,"milligramsPerLiter","2022-04-18",,-1.0,,0,,"OK"
"6e72410f-71ed-4fe1-8539-a262dfee3710","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL","A00000157532","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","Na",9.7020,"milligramsPerLiter","2022-09-19",,3.3,,0,,"OK"
"4082ecb7-e674-4fb3-a527-488514ce17f1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.RAW","A00000157531","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","TOC",2.1750,"milligramsPerLiter","2022-03-28",,3.3,,0,,"OK"
"88e271a5-ee1e-45b5-b2aa-24f94eff7bf5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.RAW","A00000157531","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","TSS",,"milligramsPerLiter","2022-03-25","ND",3.3,"TSS vol in ml = 100",0,,"OK"
"2783fe0c-efa8-4d16-b76e-97e9703c20e0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.POM.1","A00000157547","2022-03-22T14:08Z","2022-03-22T14:08Z","SIRFER Lab at University of Utah","TPC",190.9553,"microgramsPerLiter",,,,,-1,,"OK"
"c1d0dd9e-e234-4929-b057-651964a4f7e8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL","A00000157532","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","DIC",2.2870,"milligramsPerLiter","2022-04-04",,3.3,,0,,"OK"
"62a2b480-74b8-450d-a038-1b006ee610be","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL","A00000157532","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0474,,"2022-03-23",,3.3,,0,,"OK"
"35bae2dd-befd-44eb-9cc9-a6b048e691d8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL","A00000157532","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-19","ND",3.3,,0,,"OK"
"f28aed3f-56ab-4278-9f60-934add6c13f2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL","A00000157532","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","Mg",0.6510,"milligramsPerLiter","2022-09-19",,3.3,,0,,"OK"
"0c0986a2-9c79-4f27-9347-ac6ed3c9b52b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.POM.1","A00000157547","2022-03-22T14:08Z","2022-03-22T14:08Z","SIRFER Lab at University of Utah","TPN",16.2066,"microgramsPerLiter",,,,,-1,,"OK"
"7baefcf3-b924-4a1d-ad46-e3fa2b6fba77","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL.NUT","B00000069287","2022-03-22T14:08Z","2022-03-22T14:08Z","Florida International University","Ortho - P",0.0005,"milligramsPerLiter","2022-04-18","BDL",-1.0,,0,,"OK"
"c84d27a5-2253-4172-8585-8dfdceee0c83","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.RAW.NUT","B00000069286","2022-03-22T14:08Z","2022-03-22T14:08Z","Florida International University","TP",0.0082,"milligramsPerLiter","2022-04-27",,-1.0,,0,,"OK"
"b1a54426-a0e6-4233-b4c1-4e8b61612c98","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL","A00000157532","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","Ca",3.1670,"milligramsPerLiter","2022-09-19",,3.3,,0,,"OK"
"b7c1e86e-801c-4947-8483-abf3a68f1064","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.RAW","A00000157531","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","TN",0.1634,"milligramsPerLiter","2022-03-28",,3.3,,0,,"OK"
"af2ee7a1-2bf4-408b-82d2-2ccf7e2c129e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL","A00000157532","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","SO4",4.9398,"milligramsPerLiter","2022-04-12",,3.3,,0,,"OK"
"92e300bc-9abb-41f2-818a-e6a6c939bfdd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL","A00000157532","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","DOC",2.0100,"milligramsPerLiter","2022-03-28",,3.3,,0,,"OK"
"c60a58fd-0f0a-484d-bc48-536c1f883145","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL","A00000157532","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-19","ND",3.3,,0,,"OK"
"750e62ce-31d3-4352-a460-f2e423af3b37","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL.NUT","B00000069287","2022-03-22T14:08Z","2022-03-22T14:08Z","Florida International University","NH4 - N",0.0043,"milligramsPerLiter","2022-04-18",,-1.0,,0,,"OK"
"ec883de6-979f-4f3f-b9bb-57a069a1c97a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL","A00000157532","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0631,,"2022-03-23",,3.3,,0,,"OK"
"c57b0fdc-0176-4769-9f3d-98cfde5df4a5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL","A00000157532","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","K",1.1150,"milligramsPerLiter","2022-09-19",,3.3,,0,,"OK"
"4bc04f60-7051-44c9-8f02-cb49b0f9649a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL","A00000157532","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","Cl",21.1910,"milligramsPerLiter","2022-04-12",,3.3,,0,,"OK"
"6bbe0618-5743-4d63-8890-d2f24be34f9f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL.NUT","B00000069287","2022-03-22T14:08Z","2022-03-22T14:08Z","Florida International University","NO2 - N",0.0029,"milligramsPerLiter","2022-04-18",,-1.0,,0,,"OK"
"53c723e3-6161-4549-9ad3-3edd4bf23edb","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL","A00000157532","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","TDN",0.1552,"milligramsPerLiter","2022-03-28",,3.3,,0,,"OK"
"63ec7952-abdd-4fdc-a455-46f9ada11ffb","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL.NUT","B00000069287","2022-03-22T14:08Z","2022-03-22T14:08Z","Florida International University","TDP",0.0033,"milligramsPerLiter","2022-04-27",,-1.0,,0,,"OK"
"8ba0e0f5-d866-411e-9714-9c1e39c08e01","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL","A00000157532","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","Br",0.0560,"milligramsPerLiter","2022-04-05",,3.3,,0,,"OK"
"c0348279-6da4-47b9-92b5-a86a6c89a1c4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL","A00000157532","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","F",0.0520,"milligramsPerLiter","2022-04-05",,3.3,,0,,"OK"
"a39fc1a5-4bb1-491b-bc91-9529c3502834","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL","A00000157532","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","Si",4.6810,"milligramsPerLiter","2022-09-19",,3.3,,0,,"OK"
"e4a31eac-5c14-4f11-b054-8704477e0fd1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220322.FIL","A00000157532","2022-03-22T14:08Z","2022-03-22T14:08Z","EcoCore_CSU","TDS",1.7180,"milligramsPerLiter","2022-03-23",,3.3,,0,,"OK"
"f7e9b3ac-c510-4a39-ada6-8231936ce595","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220329.FIL","A00000153354","2022-03-29T15:36Z","2022-03-29T15:36Z","EcoCore_CSU","K",0.8470,"milligramsPerLiter","2022-09-19",,2.6,,0,,"OK"
"48a2062f-d8c4-4967-9798-ce01bb07872a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220329.FIL","A00000153354","2022-03-29T15:36Z","2022-03-29T15:36Z","EcoCore_CSU","Na",9.7490,"milligramsPerLiter","2022-09-19",,2.6,,0,,"OK"
"130df7f4-0a5e-4a21-8b58-211867f6f78e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220329.POM.1","A00000153352","2022-03-29T15:36Z","2022-03-29T15:36Z","SIRFER Lab at University of Utah","TPC",183.1734,"microgramsPerLiter",,,,,-1,,"OK"
"ed0dffad-1cdd-4230-bfac-b7b8348c0116","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220329.RAW","A00000153355","2022-03-29T15:36Z","2022-03-29T15:36Z","EcoCore_CSU","TSS",,"milligramsPerLiter","2022-04-04","ND",2.6,"TSS vol in ml = 100",0,,"OK"
"ff833c48-1e6f-4392-8c66-16705f212624","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220329.FIL","A00000153354","2022-03-29T15:36Z","2022-03-29T15:36Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0525,,"2022-03-30",,2.6,,0,,"OK"
"36300091-71ba-4b0f-a43e-2826a7194e0c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220329.FIL","A00000153354","2022-03-29T15:36Z","2022-03-29T15:36Z","EcoCore_CSU","Cl",24.6300,"milligramsPerLiter","2022-04-12",,2.6,,0,,"OK"
"bf31c6b1-e80c-4f3a-861b-20c285a75a65","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220329.FIL","A00000153354","2022-03-29T15:36Z","2022-03-29T15:36Z","EcoCore_CSU","TDN",0.1401,"milligramsPerLiter","2022-04-11",,2.6,,0,,"OK"
"ee3c58b0-cf2b-4b99-85cf-21ea21f43099","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220329.FIL","A00000153354","2022-03-29T15:36Z","2022-03-29T15:36Z","EcoCore_CSU","DIC",1.9790,"milligramsPerLiter","2022-04-15",,2.6,,0,,"OK"
"e2f08ff5-6518-4fea-8d76-6d7cf569829e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220329.FIL","A00000153354","2022-03-29T15:36Z","2022-03-29T15:36Z","EcoCore_CSU","Si",4.8690,"milligramsPerLiter","2022-09-19",,2.6,,0,,"OK"
