uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"26c9fe6d-9c4c-4500-8632-655b4bd7e66d","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.NUT.2","B00000170979","2024-01-16T20:44Z","2024-01-16T20:44Z","Florida International University","NO3+NO2 - N",0.3955,"milligramsPerLiter","2024-02-28",,-38.0,,0,,"OK"
"38a6fe57-7847-4b94-995a-7ecdbf965ec9","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Mg",3.4055,"milligramsPerLiter","2024-01-23",,-1.6,,0,,"OK"
"cc0aca3a-0d99-44b8-b5d9-fa148eae2099","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.POM.1","A00000430525","2024-01-16T20:44Z","2024-01-16T20:44Z","SIRFER Lab at University of Utah","TPC",305.0038,"microgramsPerLiter",,,,,-1,,"OK"
"950c4638-15ec-4f6a-851b-71b61262525e","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.NUT.3","B00000170980","2024-01-16T20:44Z","2024-01-16T20:44Z","Florida International University","NH4 - N",0.0203,"milligramsPerLiter","2024-02-27",,-38.0,,0,,"OK"
"b0acf9d4-b973-4a6b-b78f-43414ee4f6f5","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Si",4.4543,"milligramsPerLiter","2024-01-23",,-1.6,,0,,"OK"
"eea08aa4-407f-43e8-8b58-872924f70c60","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.RAW.NUT","B00000170975","2024-01-16T20:44Z","2024-01-16T20:44Z","Florida International University","TP",0.0061,"milligramsPerLiter","2024-02-20",,-38.0,,0,,"OK"
"dde20bbe-e050-42ce-b2d0-0f0f9c767ccb","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Cl",0.1747,"milligramsPerLiter","2024-01-22",,-1.0,,0,,"OK"
"ca058cc2-187e-428f-9b6c-47409fa9cc5c","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Si",4.4380,"milligramsPerLiter","2024-01-23",,-1.6,,0,,"OK"
"5c62d466-5529-40f6-a2a9-3a7a9b6b651e","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.RAW.NUT.3","B00000170977","2024-01-16T20:44Z","2024-01-16T20:44Z","Florida International University","TP",0.0065,"milligramsPerLiter","2024-02-20",,-38.0,,0,,"OK"
"061068d2-9627-4c00-957c-9f5c1cd705af","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-01-22","ND",-1.6,,0,,"OK"
"e5f66428-48a8-4ea7-8168-af16c15216f4","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.NUT","B00000170978","2024-01-16T20:44Z","2024-01-16T20:44Z","Florida International University","TDP",0.0061,"milligramsPerLiter","2024-03-01",,-38.0,,0,,"OK"
"65814b6b-f46a-4a2f-a530-ad1c0e62df4a","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Ca",16.5875,"milligramsPerLiter","2024-01-23",,-1.0,,0,,"OK"
"d6b33600-8c8b-4da0-9333-0d1505381b68","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","TDS",70.0000,"milligramsPerLiter","2024-01-25",,-1.6,,0,,"OK"
"c055ad96-9cf6-41f0-af04-999e10888cd1","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0410,"absorbance units","2024-01-18",,-1.6,,0,,"OK"
"54a65b48-8075-4823-9fb2-347fac69580d","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.NUT.3","B00000170980","2024-01-16T20:44Z","2024-01-16T20:44Z","Florida International University","TDN",0.4400,"milligramsPerLiter","2024-03-06",,-38.0,,0,,"OK"
"122158a1-2b03-4c58-a13b-aa26fd679160","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","DOC",1.4500,"milligramsPerLiter","2024-01-25",,-1.0,,0,,"OK"
"8c9341ca-b40a-4fbe-86bc-a86c4da347dc","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Na",1.4201,"milligramsPerLiter","2024-01-23",,-1.6,,0,,"OK"
"ecb77d8a-e3d7-4702-a84e-252f7c8cc126","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Mg",3.5137,"milligramsPerLiter","2024-01-23",,-1.0,,0,,"OK"
"ed0db191-24a8-45cf-a147-df95b8f95cfa","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.RAW.3","A00000430538","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","TSS",,"milligramsPerLiter","2024-01-19","ND",-1.6,,0,,"OK"
"c6bc4d1c-6810-408a-bee0-41b0d84140fb","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Mg",3.4364,"milligramsPerLiter","2024-01-23",,-1.6,,0,,"OK"
"47bd4cc3-c319-45b4-9565-abea2c9fa42b","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.NUT","B00000170978","2024-01-16T20:44Z","2024-01-16T20:44Z","Florida International University","NO3+NO2 - N",0.3917,"milligramsPerLiter","2024-02-28",,-38.0,,0,,"OK"
"cc0444f1-57b9-409a-afe4-fe6a594718ad","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.NUT","B00000170978","2024-01-16T20:44Z","2024-01-16T20:44Z","Florida International University","NO2 - N",0.0051,"milligramsPerLiter","2024-02-27",,-38.0,,0,,"OK"
"a62913bd-10d4-497a-86d2-9f008f49090f","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.RAW.NUT","B00000170975","2024-01-16T20:44Z","2024-01-16T20:44Z","Florida International University","TN",0.4400,"milligramsPerLiter","2024-02-29",,-38.0,,0,,"OK"
"816ff96a-f528-4847-bed5-384bab933323","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.1106,"milligramsPerLiter","2024-01-23",,-1.6,,0,,"OK"
"0629ddaa-4293-4135-a4b3-5a680d293fb3","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.NUT","B00000170978","2024-01-16T20:44Z","2024-01-16T20:44Z","Florida International University","Ortho - P",0.0020,"milligramsPerLiter","2024-02-27",,-38.0,,0,,"OK"
"ca9e1389-3f62-4bd5-99a8-6b9805c0eb07","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0407,"absorbance units","2024-01-18",,-1.6,,0,,"OK"
"104bc81a-eadd-47cc-aeb5-83aef307d722","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","DOC",1.4270,"milligramsPerLiter","2024-01-25",,-1.6,,0,,"OK"
"f320be4a-9c4a-4ff6-b209-b11674fe1acf","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.RAW.2","A00000430537","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","TOC",1.4440,"milligramsPerLiter","2024-01-25",,-1.0,,0,,"OK"
"236f4d8a-f24c-4b1b-836b-df9c9fcc2b92","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.NUT.3","B00000170980","2024-01-16T20:44Z","2024-01-16T20:44Z","Florida International University","NO3+NO2 - N",0.3981,"milligramsPerLiter","2024-02-28",,-38.0,,0,,"OK"
"2527ed55-f815-4c0b-af0e-80a224cd7ee8","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","DIC",11.1300,"milligramsPerLiter","2024-01-25",,-1.6,,0,,"OK"
"602b2ace-5d51-4075-a4ef-321c241ddc90","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","TDS",70.0000,"milligramsPerLiter","2024-01-25",,-1.6,,0,,"OK"
"16e8dfda-1b27-4843-8f96-17e879c02642","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","TDS",68.0000,"milligramsPerLiter","2024-01-25",,-1.0,,0,,"OK"
"0dc7471c-1b6d-4769-aebd-818b52db3dad","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","DIC",11.4100,"milligramsPerLiter","2024-01-19",,-1.0,,0,,"OK"
"5241083a-c194-409d-841d-e6dfd073992a","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0633,"milligramsPerLiter","2024-01-22",,-1.0,,0,,"OK"
"e0494420-801b-4340-b88d-1a63b2f44c42","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.RAW.2","A00000430537","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","TSS",,"milligramsPerLiter","2024-01-19","ND",-1.0,,0,,"OK"
"d9425cef-389f-4226-bf83-22c04a654530","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.POM.1","A00000430525","2024-01-16T20:44Z","2024-01-16T20:44Z","SIRFER Lab at University of Utah","TPN",24.5490,"microgramsPerLiter",,,,,-1,,"OK"
"6dad42ea-64c6-4077-a1f9-7a9213459da2","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","DIC",11.3600,"milligramsPerLiter","2024-01-25",,-1.6,,0,,"OK"
"71fa5874-fa45-4d61-8d7e-92804c5e45f8","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-01-22","ND",-1.6,,0,,"OK"
"34961bbf-b8af-4fcb-a9d7-16329ddd6b63","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.NUT.3","B00000170980","2024-01-16T20:44Z","2024-01-16T20:44Z","Florida International University","Ortho - P",0.0016,"milligramsPerLiter","2024-02-27","BDL",-38.0,,0,,"OK"
"f76e78a3-0ded-4a15-8cb6-d24f610b37b5","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.NUT.2","B00000170979","2024-01-16T20:44Z","2024-01-16T20:44Z","Florida International University","NO2 - N",0.0038,"milligramsPerLiter","2024-02-27",,-38.0,,0,,"OK"
"d516a749-eec8-4627-ac9f-70cb17451821","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.RAW.NUT.2","B00000170976","2024-01-16T20:44Z","2024-01-16T20:44Z","Florida International University","TN",0.4900,"milligramsPerLiter","2024-02-29",,-38.0,,0,,"OK"
"7a65bd70-acce-4e49-bf29-439a62a38658","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0554,"milligramsPerLiter","2024-01-23",,-1.6,,0,,"OK"
"9fe7a7e2-6ffb-4dd5-93fb-d44dd9b29e74","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Cl",0.1539,"milligramsPerLiter","2024-01-22",,-1.6,,0,,"OK"
"0228bb9a-9937-40ae-ab00-20a4ad3655f9","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Na",1.4308,"milligramsPerLiter","2024-01-23",,-1.0,,0,,"OK"
"51c56a93-aee4-4151-8337-09f8b1f3ae40","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Si",4.4582,"milligramsPerLiter","2024-01-23",,-1.0,,0,,"OK"
"aed97d07-9020-4b9b-a27a-e64fbbbe6f01","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.NUT.2","B00000170979","2024-01-16T20:44Z","2024-01-16T20:44Z","Florida International University","TDN",0.4100,"milligramsPerLiter","2024-03-06",,-38.0,,0,,"OK"
"390647fb-4f2e-435f-9b21-9195566691a5","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","SO4",7.2959,"milligramsPerLiter","2024-01-22",,-1.0,,0,,"OK"
"c33c6c48-9070-45ee-a090-ff01c6e76b39","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.1104,"milligramsPerLiter","2024-01-23",,-1.6,,0,,"OK"
"4655cfdf-5d05-4b52-955a-c6086536fe47","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.NUT.2","B00000170979","2024-01-16T20:44Z","2024-01-16T20:44Z","Florida International University","NH4 - N",0.0194,"milligramsPerLiter","2024-02-27",,-38.0,,0,,"OK"
"28e30319-fdff-4613-9bc7-0bc23107cb1e","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Na",1.4637,"milligramsPerLiter","2024-01-23",,-1.6,,0,,"OK"
"94a9873f-919a-4598-94cf-d9fc9c3cd4d9","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0539,"milligramsPerLiter","2024-01-23",,-1.6,,0,,"OK"
"32dc0ac3-4dc3-4773-9208-7c3746f0e603","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","K",0.7364,"milligramsPerLiter","2024-01-23",,-1.6,,0,,"OK"
"e3b703e7-f141-4d11-b16e-77be5dc7ea89","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.NUT","B00000170978","2024-01-16T20:44Z","2024-01-16T20:44Z","Florida International University","NH4 - N",0.0170,"milligramsPerLiter","2024-02-27",,-38.0,,0,,"OK"
"f1e828e4-6762-4f48-9748-7f06862eb154","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","SO4",7.3097,"milligramsPerLiter","2024-01-22",,-1.6,,0,,"OK"
"9694d76c-5de1-4303-8fc2-b99511d9bcf1","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0403,"absorbance units","2024-01-18",,-1.0,,0,,"OK"
"f2be6b96-dbc7-427d-a0b3-35b386241477","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory","Cl",0.1677,"milligramsPerLiter","2024-01-22",,-1.6,,0,,"OK"
