uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"04cccc1d-94fb-44d8-8dc0-fbeb2675615f","D02","POSE","POSE.AOS.S2","2019-06-11T12:54Z","POSE.SS.20190611",,"Sample condition ok","POSE.SS.20190611.POM.2","A00000072111","Sample condition ok","POSE.SS.20190611.POM.1","A00000072110","2019-06-11T13:48Z",200,200,
"1fd3b667-5ea7-4ee0-9b83-1bca1b6d2a1d","D02","POSE","POSE.AOS.S2","2019-06-18T12:59Z","POSE.SS.20190618",,"Sample condition ok","POSE.SS.20190618.POM.2","A00000072172","Sample condition ok","POSE.SS.20190618.POM.1","A00000072171","2019-06-18T13:58Z",200,200,
