uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"741c074c-d6c9-407f-9004-23c823609cb6","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2019-06-11T12:54Z","stream",,,"POSE.SS.20190611","POSE.20190611","Grab",8.81,88.80,110.70,15.70,"NEON.DOC.002905vF",,,,,,"0000-0002-3192-2230","0000-0002-3192-2230",,
"1ccc162a-ed54-4abc-afe1-2a93a3ea8192","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2019-06-18T12:59Z","stream",,,"POSE.SS.20190618","POSE.20190618","Grab",8.30,88.10,116.30,18.30,"NEON.DOC.002905vF",,,,,,"0000-0003-3114-5862","0000-0003-3114-5862",,
