uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"7c8c6668-f108-469d-9cfa-912b9e459590","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.PCN",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","TPC",376.0500,"microgramsPerLiter",,,3.4,,0,"formatChange|legacyData","GOOD"
"0d4e2737-ea12-45b6-b222-4b474d74cc37","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.FIL",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","NO2 - N",0.0070,"milligramsPerLiter",,"BDL",3.4,,0,"formatChange|legacyData","GOOD"
"d2885036-3298-4e54-8aa6-eb2d7d0b0820","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.RAW",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","TSS",20.0000,"milligramsPerLiter",,,3.4,,0,"formatChange|legacyData","GOOD"
"25bf9014-0bd3-4dcc-8f38-75769c08d547","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.FIL",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0677,,,,3.4,,0,"formatChange|legacyData","GOOD"
"00140df3-b661-4e71-86f3-bd3f07eb52f7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.FIL",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","Na",11.3980,"milligramsPerLiter",,,3.4,,0,"formatChange|legacyData","GOOD"
"05c86bc6-579e-4d92-bb72-9c284a30bf47","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.RAW",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","TP",0.0160,"milligramsPerLiter",,,3.4,,0,"formatChange|legacyData","GOOD"
"1f6b6674-6e62-40db-aaed-a9652bdaf526","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.FIL",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0993,,,,3.4,,0,"formatChange|legacyData","GOOD"
"5f9c8faf-c249-4ebb-88a2-0ca4d5eb3d82","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.FIL",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","Mg",1.0013,"milligramsPerLiter",,,3.4,,0,"formatChange|legacyData","GOOD"
"7b6c9c35-66b9-4fb6-809a-28c2db149606","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.RAW",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","TOC",2.5140,"milligramsPerLiter",,,3.4,,0,"formatChange|legacyData","GOOD"
"5a39d5f6-edc5-480a-8c6f-d99297284ea0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.POM.2",,"2017-05-09T09:46Z","2017-05-09T09:46Z","SIRFER Lab at University of Utah","TPC",333.6188,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"abcd1998-aed2-4e19-9c1c-52ab93252584","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.PCN",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","TPN",61.8240,"microgramsPerLiter",,,3.4,,0,"formatChange|legacyData","GOOD"
"5dcf89a2-cd80-421a-a61d-91827cee39ec","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.FIL",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","DOC",2.6540,"milligramsPerLiter",,,3.4,,0,"formatChange|legacyData","GOOD"
"bb6775e0-28e1-4f6c-b91e-71254494057e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.FIL",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","Cl",21.1592,"milligramsPerLiter",,,3.4,,0,"formatChange|legacyData","GOOD"
"e79cd20a-2af7-4dc4-b6c8-f4c1399b559b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.FIL",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","SO4",5.3676,"milligramsPerLiter",,,3.4,,0,"formatChange|legacyData","GOOD"
"8cc14716-5d11-459a-85c8-7aa053e923db","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.FIL",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","Ortho - P",0.0150,"milligramsPerLiter",,"BDL",3.4,,0,"formatChange|legacyData","GOOD"
"a3ce000e-db4e-4990-93b0-3425696cb9d3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.FIL",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",3.4,,0,"formatChange|legacyData","GOOD"
"ff7ce7ba-881c-474c-9dee-ebde041d7ee3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.RAW",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","TSS - Dry Mass",500.0000,"microgram",,,3.4,,0,"formatChange|legacyData","GOOD"
"9eb7e8e5-8d65-4bd6-8720-963cf2dafa5e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.FIL",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","K",0.4886,"milligramsPerLiter",,,3.4,,0,"formatChange|legacyData","GOOD"
"d8fa09ac-b29d-4cd4-ba42-5d39bda9f728","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.FIL",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",3.4,,0,"formatChange|legacyData","GOOD"
"d470f337-cd76-42fd-a06f-12fc1487cdf2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.FIL",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","DIC",1.2400,"milligramsPerLiter",,,3.4,,0,"formatChange|legacyData","GOOD"
"05532095-83f9-48d5-bfcc-1d06bf90c822","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.RAW",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","ANC",0.0750,"milliequivalentsPerLiter",,,3.4,,0,"formatChange|legacyData","GOOD"
"bca1b194-6806-4b76-8c47-815418646817","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.RAW",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","specificConductance",81.3400,"microsiemensPerCentimeter",,,3.4,,0,"formatChange|legacyData","GOOD"
"4171b538-b35d-4a0a-b6ce-412b9dc3ca49","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.FIL",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","Si",4.1335,"milligramsPerLiter",,,3.4,,0,"formatChange|legacyData","GOOD"
"906267ee-b088-444d-b3f5-00f20a2f80d1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170509.FIL",,"2017-05-09T09:46Z","2017-05-09T09:46Z","EcoCore_CSU","TDS",57.6400,"milligramsPerLiter",,,3.4,,0,"formatChange|legacyData","GOOD"
