uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"b61a8b04-7bce-492b-94d5-9bfbf9bbf488","D02","POSE","POSE.AOS.S2","2014-08-11T13:28Z","POSE.SS.20140811","POSE.SS.20140811",,"2014-08-11T20:20Z","2014-08-11T20:20Z",200.0,,,"POSE.SS.20140811.FIL",,,,,,"POSE.SS.20140811.RAW",,,,,,"POSE.SS.20140811.PCN",,,
