uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"bd60b230-9686-4ae0-a6e5-682572562750","D06","KING","KING.AOS.S2","2019-11-05T15:29Z","KING.SS.20191105","KING.SS.20191105",1,"2019-11-05T16:36Z","2019-11-05T16:24Z",2000.0,,"Sample condition ok","KING.SS.20191105.FIL","A00000208386","Sample condition ok","KING.SS.20191105.FIL.NUT","B00000083062","Sample condition ok","KING.SS.20191105.RAW","A00000208385","Sample condition ok","KING.SS.20191105.RAW.NUT","B00000083064","Sample condition ok","KING.SS.20191105.PCN","A00000208387",,
"a97b0ca3-97d2-4017-8cc0-10af9368d5de","D06","KING","KING.AOS.S2","2019-11-05T15:29Z","KING.SS.20191105","KING.SS.20191105.2",2,"2019-11-05T16:36Z","2019-11-05T16:25Z",2000.0,,"Sample condition ok","KING.SS.20191105.FIL.2","A00000112504",,,,"Sample condition ok","KING.SS.20191105.RAW.2","A00000208384",,,,"Sample condition ok","KING.SS.20191105.PCN.2","A00000208389",,
