uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"d24b588e-bef4-4884-a283-6600b3cee3cc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory","Si",4.9422,"milligramsPerLiter","2024-07-10",,-2.1,,0,,"OK"
"c3b77044-73cf-48d5-b967-88e1ef339ac7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory","Ca",4.3928,"milligramsPerLiter","2024-07-10",,-2.1,,0,,"OK"
"c8c6041e-3e97-4eb0-99c6-c3ca27e73432","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory","SO4",3.6604,"milligramsPerLiter","2024-07-15",,-2.1,,0,,"OK"
"501b0904-787d-46a3-b203-51c42cabdc44","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory","Mg",1.0906,"milligramsPerLiter","2024-07-10",,-2.1,,0,,"OK"
"5eafa21f-5622-46fe-a946-7af899d24bd6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.5768,"milligramsPerLiter","2024-07-10",,-2.1,,0,,"OK"
"b756eb80-625b-4792-8711-a21b7bf5ae57","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.RAW","A00000155752","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory","TOC",5.2850,"milligramsPerLiter","2024-07-20",,-2.1,,0,,"OK"
"ea8dca8d-ba33-43b9-861c-490b60c7ecb0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.POM.1","A00000155767","2024-07-08T14:13Z","2024-07-08T14:13Z","SIRFER Lab at University of Utah","TPN",62.6260,"microgramsPerLiter",,,,,-1,,"OK"
"9864eab9-935a-4613-a701-46af8a1596e0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.RAW","A00000155752","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory","TSS",2.0000,"milligramsPerLiter","2024-07-14",,-2.1,,0,,"OK"
"3521646f-9644-4629-b970-643fee21d8fd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL.NUT","B00000070130","2024-07-08T14:13Z","2024-07-08T14:13Z","Florida International University","TDP",0.0163,"milligramsPerLiter","2024-08-30",,-42.0,,0,,"OK"
"8a3f33b5-b59d-45b7-bf51-ab01d81f9176","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL.NUT","B00000070130","2024-07-08T14:13Z","2024-07-08T14:13Z","Florida International University","NH4 - N",0.0164,"milligramsPerLiter","2024-08-23",,-42.0,,0,,"OK"
