uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"ef1f2297-e437-47d8-a298-489ad30283a9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180125.FIL",,"2018-01-25T14:42Z","2018-01-25T14:42Z","EcoCore_CSU","TDS",89.5000,"milligramsPerLiter",,,3.9,,0,"formatChange","GOOD"
"0a9305b5-5fe7-4231-9ea2-07993b84614a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180125.FIL",,"2018-01-25T14:42Z","2018-01-25T14:42Z","EcoCore_CSU","DIC",0.9796,"milligramsPerLiter",,,3.9,,0,"formatChange","GOOD"
"acf85f38-c3ee-40f3-8452-e8717f934a34","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180125.FIL",,"2018-01-25T14:42Z","2018-01-25T14:42Z","EcoCore_CSU","Ortho - P",0.0670,"milligramsPerLiter",,,3.9,,0,"formatChange","GOOD"
"6c928488-3b22-4356-9fc7-1cbc049d4800","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180125.RAW",,"2018-01-25T14:42Z","2018-01-25T14:42Z","EcoCore_CSU","specificConductance",88.5400,"microsiemensPerCentimeter",,,3.9,,0,"formatChange","GOOD"
"6d48df9e-6c0d-49d0-90a0-6e9254f6ff3d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180125.POM.1",,"2018-01-25T14:42Z","2018-01-25T14:42Z","SIRFER Lab at University of Utah","TPC",270.3420,"microgramsPerLiter",,,,,-1,,"OK"
"870b8e25-4457-4cbc-99fd-e687ac4a8a18","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180125.FIL",,"2018-01-25T14:42Z","2018-01-25T14:42Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0609,,,,3.9,,0,"formatChange","GOOD"
"097dde37-d698-4f7f-af29-85b7b5fdb729","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180125.POM.1",,"2018-01-25T14:42Z","2018-01-25T14:42Z","SIRFER Lab at University of Utah","TPN",23.7767,"microgramsPerLiter",,,,,-1,,"OK"
"560f9a37-4747-4a88-beb7-3d3c2dd8edac","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180125.FIL",,"2018-01-25T14:42Z","2018-01-25T14:42Z","EcoCore_CSU","K",0.4810,"milligramsPerLiter",,,3.9,,0,"formatChange","GOOD"
"73ee54a2-dd1c-4052-a2ca-60d8e996ffff","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180125.FIL",,"2018-01-25T14:42Z","2018-01-25T14:42Z","EcoCore_CSU","NH4 - N",0.1204,"milligramsPerLiter",,,3.9,,0,"formatChange","GOOD"
"0f557a6c-ec3a-4667-9b81-984c872ed88f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180125.RAW",,"2018-01-25T14:42Z","2018-01-25T14:42Z","EcoCore_CSU","TSS",2.0000,"milligramsPerLiter",,,3.9,,0,"formatChange","GOOD"
"a8519d81-4ffb-421e-9fab-13b458ed0f1f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180125.RAW",,"2018-01-25T14:42Z","2018-01-25T14:42Z","EcoCore_CSU","TSS - Dry Mass",100.0000,"microgram",,,3.9,,0,"formatChange","GOOD"
"3e8edbf9-3ea2-4713-b965-ce78c9c3c6db","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180125.FIL",,"2018-01-25T14:42Z","2018-01-25T14:42Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",3.9,,0,"formatChange","GOOD"
"e12460ad-8682-48ca-8ca7-533a04b3952b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180125.FIL",,"2018-01-25T14:42Z","2018-01-25T14:42Z","EcoCore_CSU","Na",11.9510,"milligramsPerLiter",,,3.9,,0,"formatChange","GOOD"
"bf5061ca-33d3-4bdd-bd4d-30f2b6899c78","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180125.PCN",,"2018-01-25T14:42Z","2018-01-25T14:42Z","EcoCore_CSU","TPN",143.0645,"microgramsPerLiter",,,3.9,,0,"formatChange","GOOD"
"cf7f077f-e047-4612-bd4f-b729bc03b097","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180125.FIL",,"2018-01-25T14:42Z","2018-01-25T14:42Z","EcoCore_CSU","F",1.1500,"milligramsPerLiter",,,3.9,,0,"formatChange","GOOD"
"00049aae-60e9-4667-9ad5-8b7933f62807","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180125.FIL",,"2018-01-25T14:42Z","2018-01-25T14:42Z","EcoCore_CSU","NO2 - N",0.0125,"milligramsPerLiter",,"BDL",3.9,,0,"formatChange","GOOD"
