uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"b80f6596-f31d-4349-9639-dffdc03d8c9b","D06","KING","KING.AOS.S2","2017-08-01T14:10Z","KING.SS.20170801","KING.SS.20170801",1,"2017-08-01T15:50Z","2017-08-01T15:55Z",1150.0,,"Sample condition ok","KING.SS.20170801.FIL",,,,,"Sample condition ok","KING.SS.20170801.RAW",,,,,"Sample condition ok","KING.SS.20170801.PCN",,,
"33ce3f81-17ca-4b55-b446-4a998942b7c7","D06","KING","KING.AOS.S2","2017-08-09T15:00Z","KING.SS.20170809","KING.SS.20170809",1,"2017-08-09T15:11Z","2017-08-09T16:40Z",1150.0,,"Sample condition ok","KING.SS.20170809.FIL",,,,,"Sample condition ok","KING.SS.20170809.RAW",,,,,"Sample condition ok","KING.SS.20170809.PCN",,,
