uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"8f704f73-5371-4df3-87d4-1d785d8a7430","D06","KING","KING.AOS.S2","KING.SS.20170801.FIL",,"2017-08-01T14:10Z","2017-08-01T14:10Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",6.4,,1,"formatChange","GOOD"
"8e728fcd-d66a-40ff-a3fb-4822fb453297","D06","KING","KING.AOS.S2","KING.SS.20170801.FIL",,"2017-08-01T14:10Z","2017-08-01T14:10Z","EcoCore_CSU","NH4 - N",0.0743,"milligramsPerLiter",,,6.4,,1,"formatChange","GOOD"
"09263100-aa6f-47a6-9ad5-f3e01e7c7852","D06","KING","KING.AOS.S2","KING.SS.20170801.FIL",,"2017-08-01T14:10Z","2017-08-01T14:10Z","EcoCore_CSU","DOC",0.7446,"milligramsPerLiter",,,6.4,,1,"formatChange","GOOD"
"7e2fcaa9-bcbb-45e4-b18e-2657c5a452a6","D06","KING","KING.AOS.S2","KING.SS.20170801.FIL",,"2017-08-01T14:10Z","2017-08-01T14:10Z","EcoCore_CSU","TDS",462.5800,"milligramsPerLiter",,,6.4,,1,"formatChange","GOOD"
"8cffad07-4f79-4e07-b28f-b147ee07e89f","D06","KING","KING.AOS.S2","KING.SS.20170801.POM.1",,"2017-08-01T14:10Z","2017-08-01T14:10Z","SIRFER Lab at University of Utah","TPC",153.8748,"microgramsPerLiter",,,,,-1,,"OK"
"12418f78-7ba2-472e-84c0-68a6c9f0c08c","D06","KING","KING.AOS.S2","KING.SS.20170801.FIL",,"2017-08-01T14:10Z","2017-08-01T14:10Z","EcoCore_CSU","NO2 - N",0.0090,"milligramsPerLiter",,"BDL",6.4,,1,"formatChange","GOOD"
"1e8d9e8f-dd2d-417b-b35b-4f72a15af023","D06","KING","KING.AOS.S2","KING.SS.20170801.FIL",,"2017-08-01T14:10Z","2017-08-01T14:10Z","EcoCore_CSU","NO3+NO2 - N",0.1043,"milligramsPerLiter",,,6.4,,1,"formatChange","GOOD"
"ca7ba591-bd6b-4504-839b-bda6462791e5","D06","KING","KING.AOS.S2","KING.SS.20170801.RAW",,"2017-08-01T14:10Z","2017-08-01T14:10Z","EcoCore_CSU","TOC",0.9689,"milligramsPerLiter",,,6.4,,1,"formatChange","GOOD"
"5af77f35-65af-40eb-a411-14ffe592ce2f","D06","KING","KING.AOS.S2","KING.SS.20170801.FIL",,"2017-08-01T14:10Z","2017-08-01T14:10Z","EcoCore_CSU","TDN",0.1212,"milligramsPerLiter",,,6.4,,1,"formatChange","GOOD"
"83d91b8b-5102-4244-80fe-ee46162365c3","D06","KING","KING.AOS.S2","KING.SS.20170801.FIL",,"2017-08-01T14:10Z","2017-08-01T14:10Z","EcoCore_CSU","Ortho - P",0.0350,"milligramsPerLiter",,,6.4,,1,"formatChange","GOOD"
"360d8ff0-5fad-49a3-8d6d-b89e65e530c0","D06","KING","KING.AOS.S2","KING.SS.20170801.FIL",,"2017-08-01T14:10Z","2017-08-01T14:10Z","EcoCore_CSU","Mn",0.0013,"milligramsPerLiter",,,6.4,,1,"formatChange","GOOD"
"45be7b30-0917-44f0-8d75-b93fef2cf150","D06","KING","KING.AOS.S2","KING.SS.20170801.FIL",,"2017-08-01T14:10Z","2017-08-01T14:10Z","EcoCore_CSU","Ca",98.8960,"milligramsPerLiter",,,6.4,,1,"formatChange","GOOD"
"bd113769-6135-4b49-8f13-8ef3f1d7817a","D06","KING","KING.AOS.S2","KING.SS.20170801.FIL",,"2017-08-01T14:10Z","2017-08-01T14:10Z","EcoCore_CSU","DIC",81.5300,"milligramsPerLiter",,,6.4,,1,"formatChange","GOOD"
"bfcb7463-a210-46d0-8289-852f3e9c7d0c","D06","KING","KING.AOS.S2","KING.SS.20170801.FIL",,"2017-08-01T14:10Z","2017-08-01T14:10Z","EcoCore_CSU","Cl",1.6981,"milligramsPerLiter",,,6.4,,1,"formatChange","GOOD"
"2a4a84ca-eae2-46b6-bce4-294076abf7bc","D06","KING","KING.AOS.S2","KING.SS.20170801.FIL",,"2017-08-01T14:10Z","2017-08-01T14:10Z","EcoCore_CSU","Na",5.2464,"milligramsPerLiter",,,6.4,,1,"formatChange","GOOD"
"c0bd398d-a59c-4dfc-a3f4-19f15e9d2660","D06","KING","KING.AOS.S2","KING.SS.20170801.FIL",,"2017-08-01T14:10Z","2017-08-01T14:10Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0095,,,,6.4,,1,"formatChange","GOOD"
