uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"834d3212-5d27-4249-b3e1-bd1dc8ef9b9f","D06","KING","KING.AOS.S2","2017-08-01T14:10Z","KING.SS.20170801",,"Sample condition ok","KING.SS.20170801.POM.2",,"Sample condition ok","KING.SS.20170801.POM.1",,"2017-08-01T15:55Z",1150,1150,
"ee5277a4-67e0-4a26-8a4a-e0c6f1d119de","D06","KING","KING.AOS.S2","2017-08-09T15:00Z","KING.SS.20170809",,"Sample condition ok","KING.SS.20170809.POM.2",,"Sample condition ok","KING.SS.20170809.POM.1",,"2017-08-09T18:40Z",1165,1160,
