uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"4f7795a7-f38e-43e2-9cac-dbe5d242bdcf","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180605.RAW","A00000021543","2018-06-05T14:45Z","2018-06-05T14:45Z","EcoCore_CSU","TOC",2.8610,"milligramsPerLiter",,,7.6,,1,"formatChange","GOOD"
"2941c0b3-e72c-4702-9ac2-4ce9f72c5cbb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180605.RAW","A00000021543","2018-06-05T14:45Z","2018-06-05T14:45Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,"ND",7.6,,1,"formatChange","GOOD"
"ccda8dfb-caf1-4cd8-aee7-e7d55b52b874","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180605.FIL","A00000021637","2018-06-05T14:45Z","2018-06-05T14:45Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",7.6,,1,"formatChange","GOOD"
"102eff2f-f887-44cd-85bc-727f8fccdb66","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180605.FIL","A00000021637","2018-06-05T14:45Z","2018-06-05T14:45Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0789,,,,7.6,,1,"formatChange","GOOD"
"a89be326-c762-4a90-9385-b3cf8f99bc2a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180605.FIL","A00000021637","2018-06-05T14:45Z","2018-06-05T14:45Z","EcoCore_CSU","NH4 - N",0.0089,"milligramsPerLiter",,"BDL",7.6,,1,"formatChange","GOOD"
"744a6f61-e9cc-4530-a14f-a8a1b7f7fdd4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180605.FIL","A00000021637","2018-06-05T14:45Z","2018-06-05T14:45Z","EcoCore_CSU","Cl",152.0100,"milligramsPerLiter",,,7.6,,1,"formatChange","GOOD"
"37d32ff6-f540-4948-8165-06c951681b1e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180605.FIL","A00000021637","2018-06-05T14:45Z","2018-06-05T14:45Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",7.6,,1,"formatChange","GOOD"
"216bf5c9-e7e1-4fcf-a830-0badb03df3ef","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180605.FIL","A00000021637","2018-06-05T14:45Z","2018-06-05T14:45Z","EcoCore_CSU","TDP",0.0005,"milligramsPerLiter",,"BDL",7.6,,1,"formatChange","GOOD"
"0adf79e8-683a-4855-af14-4b67789d576e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180605.POM.1","A00000021622","2018-06-05T14:45Z","2018-06-05T14:45Z","SIRFER Lab at University of Utah","TPN",20.6810,"microgramsPerLiter",,,,,-1,,"OK"
"27d2129c-660d-4bed-99b5-13fc96426da3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180605.RAW","A00000021543","2018-06-05T14:45Z","2018-06-05T14:45Z","EcoCore_CSU","ANC",1.5400,"milliequivalentsPerLiter",,,7.6,,1,"formatChange","GOOD"
"48b50655-80ac-4262-848b-43a14bffabde","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180605.POM.1","A00000021622","2018-06-05T14:45Z","2018-06-05T14:45Z","SIRFER Lab at University of Utah","TPC",161.6733,"microgramsPerLiter",,,,,-1,,"OK"
"c7de11d2-2a55-4456-922e-d6a22d1bb439","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180605.RAW","A00000021543","2018-06-05T14:45Z","2018-06-05T14:45Z","EcoCore_CSU","TN",0.2298,"milligramsPerLiter",,,7.6,,1,"formatChange","GOOD"
