uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"90f60520-6023-42af-aca7-e3ebff80a1c4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.FIL","A00000153393","2022-02-15T15:18Z","2022-02-15T15:18Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0587,,"2022-02-16",,3.5,,0,,"OK"
"6290003c-aaad-40e1-a3de-a4363af74603","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.FIL","A00000153393","2022-02-15T15:18Z","2022-02-15T15:18Z","EcoCore_CSU","F",,"milligramsPerLiter","2022-03-03","ND",3.5,,0,,"OK"
"e2c058d6-28cd-4384-bcf8-851338b7eb1a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.FIL.NUT","B00000068672","2022-02-15T15:18Z","2022-02-15T15:18Z","Florida International University","Ortho - P",0.0008,"milligramsPerLiter","2022-04-20","BDL",-1.0,,0,,"OK"
"ea302894-fb7e-4abf-bed7-8358a96bbaf7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.RAW","A00000153410","2022-02-15T15:18Z","2022-02-15T15:18Z","EcoCore_CSU","TOC",3.4090,"milligramsPerLiter",,,3.5,,0,,"OK"
"e86c3b81-8f63-4e18-81fa-c20004563e0d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.FIL","A00000153393","2022-02-15T15:18Z","2022-02-15T15:18Z","EcoCore_CSU","SO4",5.6130,"milligramsPerLiter","2022-03-03",,3.5,,0,,"OK"
"442938f1-5620-4a02-8942-e92173c68f5e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.POM.1","A00000153409","2022-02-15T15:18Z","2022-02-15T15:18Z","SIRFER Lab at University of Utah","TPN",17.1958,"microgramsPerLiter",,,,,-1,,"OK"
"f4d5b7c3-aaff-42d8-ba34-10a2685cf97b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.FIL","A00000153393","2022-02-15T15:18Z","2022-02-15T15:18Z","EcoCore_CSU","DIC",2.3640,"milligramsPerLiter",,,3.5,,0,,"OK"
"65ebd5ec-9274-4485-9efa-57003ff4600c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.RAW","A00000153410","2022-02-15T15:18Z","2022-02-15T15:18Z","EcoCore_CSU","TSS",,"milligramsPerLiter","2022-02-21","ND",3.5,"TSS vol in ml = 100",0,,"OK"
"f79c1a21-4165-4126-a87f-949d0dee5d59","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.FIL.NUT","B00000068672","2022-02-15T15:18Z","2022-02-15T15:18Z","Florida International University","NH4 - N",0.0099,"milligramsPerLiter","2022-04-20",,-1.0,,0,,"OK"
"484d386e-3079-4f57-9e7c-9c0aea3bf8b1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.FIL","A00000153393","2022-02-15T15:18Z","2022-02-15T15:18Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0461,,"2022-02-16",,3.5,,0,,"OK"
"b127d1fe-a2c3-403b-bbe8-75e2b51972aa","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.FIL","A00000153393","2022-02-15T15:18Z","2022-02-15T15:18Z","EcoCore_CSU","Mg",0.8760,"milligramsPerLiter","2022-09-26",,3.5,,0,,"OK"
"058a94bb-310f-49c4-a2a5-eef25213c3d3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.FIL.NUT","B00000068672","2022-02-15T15:18Z","2022-02-15T15:18Z","Florida International University","NO2 - N",0.0018,"milligramsPerLiter","2022-04-20",,-1.0,,0,,"OK"
"ff1526bd-ba6b-4600-9344-d75409ed7b48","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.FIL","A00000153393","2022-02-15T15:18Z","2022-02-15T15:18Z","EcoCore_CSU","Na",12.6100,"milligramsPerLiter","2022-09-26",,3.5,,0,,"OK"
"1341123e-ebcf-4946-8d75-210dc9faadc4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.FIL","A00000153393","2022-02-15T15:18Z","2022-02-15T15:18Z","EcoCore_CSU","Ca",3.8980,"milligramsPerLiter","2022-09-26",,3.5,,0,,"OK"
"83563585-8f15-4d5a-858c-8857b7ac1b0a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.FIL","A00000153393","2022-02-15T15:18Z","2022-02-15T15:18Z","EcoCore_CSU","K",0.9160,"milligramsPerLiter","2022-09-26",,3.5,,0,,"OK"
"9b94b033-5ee7-4ca9-b955-1995a9d99ada","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.RAW.NUT","B00000068671","2022-02-15T15:18Z","2022-02-15T15:18Z","Florida International University","TP",0.0081,"milligramsPerLiter","2022-04-27",,-1.0,,0,,"OK"
"431688da-c909-4c90-8f62-3dc20ca92ee8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.FIL.NUT","B00000068672","2022-02-15T15:18Z","2022-02-15T15:18Z","Florida International University","TDP",0.0156,"milligramsPerLiter","2022-04-27",,-1.0,,0,,"OK"
"0aaed141-1061-45f6-b54f-48ccb32e28ec","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.FIL.NUT","B00000068672","2022-02-15T15:18Z","2022-02-15T15:18Z","Florida International University","NO3+NO2 - N",0.0822,"milligramsPerLiter","2022-04-20",,-1.0,,0,,"OK"
"9de75f21-4137-4f48-a39c-8b91d4219d8c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.POM.1","A00000153409","2022-02-15T15:18Z","2022-02-15T15:18Z","SIRFER Lab at University of Utah","TPC",192.0403,"microgramsPerLiter",,,,,-1,,"OK"
"0b122f75-1bef-42bd-a8d6-fc68a664be48","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.FIL","A00000153393","2022-02-15T15:18Z","2022-02-15T15:18Z","EcoCore_CSU","Si",5.6800,"milligramsPerLiter","2022-09-26",,3.5,,0,,"OK"
"b484322e-7c05-4824-ae7e-9d2f9d2757ed","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220215.FIL","A00000153393","2022-02-15T15:18Z","2022-02-15T15:18Z","EcoCore_CSU","TDN",0.1643,"milligramsPerLiter",,,3.5,,0,,"OK"
