uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"e86f8f99-8d83-4c42-9874-a9064765f439","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.FIL.NUT","B00000036930","2021-11-02T14:24Z","2021-11-02T14:24Z","Florida International University","NO2 - N",0.0037,"milligramsPerLiter","2022-03-01",,-1.0,,0,,"OK"
"be96fe28-a251-4069-89b8-0c91ee42eb9b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.RAW","A00000273234","2021-11-02T14:24Z","2021-11-02T14:24Z","EcoCore_CSU","TOC",3.2850,"milligramsPerLiter",,,0.7,,0,,"OK"
"2d048ec6-7124-4c75-b77b-af7068095143","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.FIL","A00000273221","2021-11-02T14:24Z","2021-11-02T14:24Z","EcoCore_CSU","DOC",3.2650,"milligramsPerLiter",,,0.7,,0,,"OK"
"0c28ce91-0579-4734-a11a-93f6bb1dfea9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.FIL","A00000273221","2021-11-02T14:24Z","2021-11-02T14:24Z","EcoCore_CSU","K",4.0390,"milligramsPerLiter","2022-10-11",,0.7,,0,,"OK"
"adb4500f-ef15-457f-b1fb-170be0d7fd0f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.FIL.NUT","B00000036930","2021-11-02T14:24Z","2021-11-02T14:24Z","Florida International University","Ortho - P",0.0003,"milligramsPerLiter","2022-03-01","BDL",-1.0,,0,,"OK"
"db751f15-91c4-4f81-a0a2-fc0753f36136","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.FIL","A00000273221","2021-11-02T14:24Z","2021-11-02T14:24Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-10-11","ND",0.7,,0,,"OK"
"0e7b1010-593d-44aa-b899-0a1c94a79a4f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.RAW","A00000273234","2021-11-02T14:24Z","2021-11-02T14:24Z","EcoCore_CSU","TN",0.2977,"milligramsPerLiter",,,0.7,,0,,"OK"
"ace6c05d-d597-43a8-9e0a-e773e04f36e0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.FIL","A00000273221","2021-11-02T14:24Z","2021-11-02T14:24Z","EcoCore_CSU","TDS",629.9000,"milligramsPerLiter",,,0.7,,0,,"OK"
"24ece084-bb29-4afa-a5ee-6b8f992d6a38","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.POM.1","A00000273942","2021-11-02T14:24Z","2021-11-02T14:24Z","SIRFER Lab at University of Utah","TPN",120.0621,"microgramsPerLiter",,,,,-1,,"OK"
"ccad9ea0-a7d6-4a5d-ac0c-160c1ecd69c2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.FIL","A00000273221","2021-11-02T14:24Z","2021-11-02T14:24Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-10-11","ND",0.7,,0,,"OK"
"fe81eb0c-b736-411f-9c7c-a45e6b58432f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.FIL","A00000273221","2021-11-02T14:24Z","2021-11-02T14:24Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0937,,"2021-11-03",,0.7,,0,,"OK"
"966de0d6-97d8-42ac-a7eb-1e2a3a162108","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.FIL","A00000273221","2021-11-02T14:24Z","2021-11-02T14:24Z","EcoCore_CSU","F",0.2190,"milligramsPerLiter","2021-12-28",,0.7,,0,,"OK"
"52bf949d-8d05-4609-a840-368f3d1df462","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.RAW.NUT","B00000036931","2021-11-02T14:24Z","2021-11-02T14:24Z","Florida International University","TP",0.0261,"milligramsPerLiter","2022-04-07",,-1.0,,0,,"OK"
"c926fdee-12ea-4449-9ce7-0977741b8a5d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.FIL","A00000273221","2021-11-02T14:24Z","2021-11-02T14:24Z","EcoCore_CSU","TDN",0.3232,"milligramsPerLiter",,,0.7,,0,,"OK"
"be61abb1-7883-42c3-8aef-66d11a7c9bd0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.FIL","A00000273221","2021-11-02T14:24Z","2021-11-02T14:24Z","EcoCore_CSU","Na",43.4100,"milligramsPerLiter","2022-10-11",,0.7,,0,,"OK"
"d9052157-8a21-4a72-a080-9654613c99a5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.FIL","A00000273221","2021-11-02T14:24Z","2021-11-02T14:24Z","EcoCore_CSU","Cl",72.5460,"milligramsPerLiter","2023-01-09",,0.7,,0,,"Hold Time Exceeded"
"f82adc3d-b087-4b2c-80dd-5598b93ce5fb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.FIL","A00000273221","2021-11-02T14:24Z","2021-11-02T14:24Z","EcoCore_CSU","Br",0.4070,"milligramsPerLiter","2021-12-28",,0.7,,0,,"OK"
"cc78a9c2-410b-498f-891c-80ee0c1d01e3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.FIL","A00000273221","2021-11-02T14:24Z","2021-11-02T14:24Z","EcoCore_CSU","Si",12.1100,"milligramsPerLiter","2022-10-11",,0.7,,0,,"OK"
"bd1c7fba-20a3-4c9b-9f5a-c837522111f4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.FIL","A00000273221","2021-11-02T14:24Z","2021-11-02T14:24Z","EcoCore_CSU","SO4",26.4000,"milligramsPerLiter","2023-01-09",,0.7,,0,,"Hold Time Exceeded"
"64349704-4eb6-44ae-a881-b9825511b532","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20211102.FIL","A00000273221","2021-11-02T14:24Z","2021-11-02T14:24Z","EcoCore_CSU","Mg",16.0400,"milligramsPerLiter","2022-10-11",,0.7,,0,,"OK"
