uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"cc4920de-78cc-4b9d-bbcb-c94e63ef8e57","D19","CARI","CARI.AOS.S2","2024-06-04T19:00Z","CARI.SS.20240604",,"Sample condition ok","CARI.SS.20240604.POM.2","A00000431559","Sample condition ok","CARI.SS.20240604.POM.1","A00000431558","2024-06-04T22:06Z",700,700,
"60147f1c-fcb3-4175-9fd9-f6f115689b9c","D19","CARI","CARI.AOS.S2","2024-06-11T20:18Z","CARI.SS.20240611",,,,,,,,,,,
"4fa59188-45e5-4980-bc63-a5e1e6bbb535","D19","CARI","CARI.AOS.S2","2024-06-18T19:10Z","CARI.SS.20240618",,"Sample condition ok","CARI.SS.20240618.POM.2","A00000431530","Sample condition ok","CARI.SS.20240618.POM.1","A00000431529","2024-06-18T22:05Z",750,750,
"97d6886b-9b3d-487e-912b-7ef92b92bbb1","D19","CARI","CARI.AOS.S2","2024-06-24T18:33Z","CARI.SS.20240624",,"Sample condition ok","CARI.SS.20240624.POM.2","A00000431506","Sample condition ok","CARI.SS.20240624.POM.1","A00000431505","2024-06-24T21:16Z",750,750,
