uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"be8abbd9-67c5-409f-8d01-b892c4f42aba","D02","POSE","POSE.AOS.S2","2024-04-16T12:37Z","POSE.SS.20240416","POSE.SS.20240416",1,"2024-04-16T11:32Z",,,"within 24 hours of collection","Sample condition ok","POSE.SS.20240416.FIL","A00000370884","Sample condition ok","POSE.SS.20240416.FIL.NUT","B00000071864","Sample condition ok","POSE.SS.20240416.RAW","A00000370885","Sample condition ok","POSE.SS.20240416.RAW.NUT","B00000071863",,,,,
"c8cbb622-63a9-4014-a01a-fd20228485e6","D02","POSE","POSE.AOS.S2","2024-04-22T13:40Z","POSE.SS.20240422","POSE.SS.20240422",1,"2024-04-22T14:04Z",,,"within 24 hours of collection","Sample condition ok","POSE.SS.20240422.FIL","A00000370901","Sample condition ok","POSE.SS.20240422.FIL.NUT","B00000138374","Sample condition ok","POSE.SS.20240422.RAW","A00000370902","Sample condition ok","POSE.SS.20240422.RAW.NUT","B00000138373",,,,,
