uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"673e674d-fa3e-4b0b-8427-79544342cf8b","D01","HOPB","HOPB.AOS.S2",42.471741,-72.330664,1.0,10.0,213.6,1.0,"WGS84",,,,,,"2023-09-06T13:53Z","stream",,"Y","HOPB.SS.20230906","HOPB.20230906","Grab",7.90,88.20,118.40,19.60,"NEON.DOC.002905vJ",,,,,,"0000-0003-1934-4447","0000-0003-4647-8125",,
"42505dc5-0945-4984-84dd-5423375f0ae7","D01","HOPB","HOPB.AOS.S2",42.471741,-72.330664,1.0,10.0,213.6,1.0,"WGS84",,,,,,"2023-09-19T12:57Z","stream",,"Y","HOPB.SS.20230919","HOPB.20230919","Grab",,97.30,,15.80,"NEON.DOC.002905vJ",,,,,,"0009-0003-2952-3753","0009-0003-2952-3753",,
