uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"95a26759-e9af-41c9-8c3a-98ea4bcf5d40","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.RAW","A00000034656","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","TP",0.0649,"milligramsPerLiter",,,4.9,,0,"formatChange","GOOD"
"5aeacb8b-a95a-4213-b2d1-bbd85ce1fcec","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.FIL","A00000034657","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","NO3+NO2 - N",0.6262,"milligramsPerLiter",,,4.9,,0,"formatChange","GOOD"
"3ef741ff-f03b-431b-8332-3171b8201acf","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.FIL","A00000034657","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","DOC",1.6970,"milligramsPerLiter",,,4.9,,0,"formatChange","GOOD"
"a09be278-d591-4551-8d19-4e6a0c1baa44","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.FIL","A00000034657","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","Cl",3.8400,"milligramsPerLiter",,,4.9,,0,"formatChange","GOOD"
"7a782988-c733-4db6-a851-180d78a254a6","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.POM.1","A00000034659","2018-10-02T13:24Z","2018-10-02T13:24Z","SIRFER Lab at University of Utah","TPC",1288.9309,"microgramsPerLiter",,,,,-1,,"OK"
"9cd7624b-cae0-465c-b39d-9af9b19b56df","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.FIL","A00000034657","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","NO2 - N",0.0245,"milligramsPerLiter",,"BDL",4.9,,0,"formatChange","GOOD"
"fbbb9c22-af6f-4060-b0a9-df87af511d64","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.FIL","A00000034657","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",4.9,,0,"formatChange","GOOD"
"c2b50d8c-433c-41b1-a541-156c7fc2baed","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.RAW","A00000034656","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","TSS",8.0000,"milligramsPerLiter",,,4.9,,0,"formatChange","GOOD"
"a8f2f3ef-6acb-4da3-9e1e-6e5918b32b77","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.FIL","A00000034657","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",4.9,,0,"formatChange","GOOD"
"1c23998a-356f-4328-8352-98cac8df9a7b","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.FIL","A00000034657","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","Na",3.3700,"milligramsPerLiter",,,4.9,,0,"formatChange","GOOD"
"a8cea162-7b5f-473d-bb41-43a76de98d7f","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.FIL","A00000034657","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","Si",13.9749,"milligramsPerLiter",,,4.9,,0,"formatChange","GOOD"
"2085618e-3eda-47df-9dc8-a36e5c4b634c","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.FIL","A00000034657","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","DIC",10.5900,"milligramsPerLiter",,,4.9,,0,"formatChange","GOOD"
"fed0c161-1a99-435c-b0fe-48e0ba198f62","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.FIL","A00000034657","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",4.9,,0,"formatChange","GOOD"
"af9a1073-47ed-4e2c-98a0-2ae4428df330","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.PCN","A00000034658","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","TPC",1473.2500,"microgramsPerLiter",,,4.9,,0,"formatChange","GOOD"
"fab8640c-2a78-4c03-8529-960cd35c6846","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.RAW","A00000034656","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","TOC",2.0250,"milligramsPerLiter",,,4.9,,0,"formatChange","GOOD"
"9b2720c8-038c-405a-b5c0-619fee484d37","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.POM.1","A00000034659","2018-10-02T13:24Z","2018-10-02T13:24Z","SIRFER Lab at University of Utah","TPN",121.5781,"microgramsPerLiter",,,,,-1,,"OK"
"2c83f59b-90ab-48f9-8313-7dd0b2d37b96","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.FIL","A00000034657","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","SO4",6.4590,"milligramsPerLiter",,,4.9,,0,"formatChange","GOOD"
"ab6f9e2e-7d73-48da-850f-5402b51c610e","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.FIL","A00000034657","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","F",2.9300,"milligramsPerLiter",,,4.9,,0,"formatChange","GOOD"
"34acec3d-d0a9-46b1-ab5f-44b44f85bd2f","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.RAW","A00000034656","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","specificConductance",111.5000,"microsiemensPerCentimeter",,,4.9,,0,"formatChange","GOOD"
"e544ef16-a6df-4d5c-83f0-3432c3fd18f6","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.RAW","A00000034656","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","TN",0.8334,"milligramsPerLiter",,,4.9,,0,"formatChange","GOOD"
"8c298ee8-dd68-4de9-98b8-84f08c53ab2d","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.FIL","A00000034657","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","K",0.3840,"milligramsPerLiter",,,4.9,,0,"formatChange","GOOD"
"bc4b4bfe-5dd1-4e5e-8baa-910be526ba4f","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.FIL","A00000034657","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","TDP",0.0510,"milligramsPerLiter",,,4.9,,0,"formatChange","GOOD"
"d3eaa961-c069-41dd-a5ba-0eb6df62656a","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.FIL","A00000034657","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0282,,,,4.9,,0,"formatChange","GOOD"
"9d5f119c-8213-4c14-bdd9-99fdb67f783c","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.FIL","A00000034657","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","Ortho - P",0.0440,"milligramsPerLiter",,,4.9,,0,"formatChange","GOOD"
"b93e3e7e-f2ec-4c2b-9b71-182da9548fd7","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.FIL","A00000034657","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","NH4 - N",0.0190,"milligramsPerLiter",,"BDL",4.9,,0,"formatChange","GOOD"
"1b4f9815-3a00-4159-8e7a-95f9cbff2201","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.FIL","A00000034657","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0449,,,,4.9,,0,"formatChange","GOOD"
"5dc73681-101b-48a5-a3e9-159ad46af43d","D02","POSE","POSE.AOS.S2","POSE.SS.20181002.RAW","A00000034656","2018-10-02T13:24Z","2018-10-02T13:24Z","EcoCore_CSU","ANC",0.9020,"milliequivalentsPerLiter",,,4.9,,0,"formatChange","GOOD"
