uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"3e5849f6-5145-4312-ad30-805925258ee1","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.RAW","A00000162941","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","TOC",1.8690,"milligramsPerLiter",,,5.4,,0,,"OK"
"5edeaa2f-d9f8-44ef-b2d5-5279f6f48c7b","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.FIL","A00000162942","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,,5.4,,0,,"OK"
"0b3955d5-efe1-47f0-bc1e-79d88bf80ed3","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.FIL","A00000162942","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",5.4,,0,,"OK"
"214a3dd3-e54c-45c7-b55b-53112452f82e","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.FIL","A00000162942","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","Ca",,"milligramsPerLiter",,,5.4,,0,,"Hold Time Exceeded"
"2866c004-d0af-498c-a36d-b8f3544bac87","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.FIL","A00000162942","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","Na",,"milligramsPerLiter",,,5.4,,0,,"Hold Time Exceeded"
"7594e6d6-f887-43da-82f3-b40bbd924ddc","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.FIL","A00000162942","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","Cl",1.5786,"milligramsPerLiter",,,5.4,,0,,"OK"
"a47695bf-ba04-4bc6-971a-b6314576c2e9","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.FIL","A00000162942","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","TDN",0.7400,"milligramsPerLiter",,,5.4,,0,,"OK"
"14388cf9-ad34-4ef2-8f7e-dc6129681db0","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.FIL","A00000162942","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","Si",3.5600,"milligramsPerLiter",,,5.4,,0,,"OK"
"a38c08b7-bffd-4e7f-add3-aca65e0e0879","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.RAW","A00000162941","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","TN",0.6567,"milligramsPerLiter",,,5.4,,0,,"OK"
"4bf89952-303e-4cf7-ad6e-ac0dac36cdd6","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.FIL","A00000162942","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","K",0.2670,"milligramsPerLiter",,,5.4,,0,,"OK"
"991502bd-d018-4b23-8db0-0ab2cdb9954e","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.FIL","A00000162942","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","Fe",0.3560,"milligramsPerLiter",,,5.4,,0,,"OK"
"1d45967a-cff9-427c-a96b-84c7cc273613","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.FIL","A00000162942","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0462,,,,5.4,,0,,"OK"
"366715b4-cb0b-46dc-99ef-e8ada9b8e273","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.RAW","A00000162941","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","TSS",18.0000,"milligramsPerLiter",,,5.4,"TSS vol in ml = 100",0,,"OK"
"e0036d8b-4ce9-4330-8754-12a2083058ab","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.POM.1","A00000162927","2021-03-02T13:22Z","2021-03-02T13:22Z","SIRFER Lab at University of Utah","TPN",42.5219,"microgramsPerLiter",,,,,-1,,"OK"
"111dc1ec-5d2c-4882-b1bf-0913a5c11031","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.FIL","A00000162942","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",5.4,,0,,"OK"
"bf0c6753-6b2a-4242-bdc3-646b6af472e5","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.FIL","A00000162942","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","TDS",69.1600,"milligramsPerLiter",,,5.4,,0,,"OK"
"282456c5-3fd0-4596-98a0-84afd82365ac","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.POM.1","A00000162927","2021-03-02T13:22Z","2021-03-02T13:22Z","SIRFER Lab at University of Utah","TPC",579.4868,"microgramsPerLiter",,,,,-1,,"OK"
"0ffa77b8-c62d-44c0-853f-356a2e08cacc","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.FIL","A00000162942","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","DOC",1.6600,"milligramsPerLiter",,,5.4,,0,,"OK"
"98e66207-b080-43b2-9c94-dca6768c5259","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.FIL","A00000162942","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","Mg",0.4870,"milligramsPerLiter",,,5.4,,0,,"OK"
"99f4aa3e-6ae5-4121-9470-e4976635a87e","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.FIL","A00000162942","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","SO4",7.3327,"milligramsPerLiter",,,5.4,,0,,"OK"
"29e84d13-fbb3-4a9b-b0b3-1f055da7b470","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.FIL","A00000162942","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0350,,,,5.4,,0,,"OK"
"9647496c-b6df-445b-9130-88dcd3e7a67f","D02","POSE","POSE.AOS.S2","POSE.SS.20210302.FIL","A00000162942","2021-03-02T13:22Z","2021-03-02T13:22Z","EcoCore_CSU","DIC",8.0320,"milligramsPerLiter",,,5.4,,0,,"OK"
"3e4faed8-decf-4158-b138-940ec0dfc712","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.FIL","A00000162958","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0223,,,,1.6,,0,,"OK"
"cacf3226-57a5-4959-994a-518058643645","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.FIL","A00000162958","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","Na",,"milligramsPerLiter",,,1.6,,0,,"Hold Time Exceeded"
"01675299-a0fa-4bb2-a4e9-33ee7ec16dc8","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.FIL","A00000162958","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","SO4",6.5701,"milligramsPerLiter",,,1.6,,0,,"OK"
"2f2d9616-2c75-4c1e-b4d1-101553208db6","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.FIL","A00000162958","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","TDN",0.7427,"milligramsPerLiter",,,1.6,,0,,"OK"
"c553c743-f989-4cec-8d8c-5df347bf1f1c","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.FIL","A00000162958","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","K",0.4310,"milligramsPerLiter",,,1.6,,0,,"OK"
"8b21eff0-6c05-4468-901e-a77dfd1dbf8c","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.FIL","A00000162958","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","DIC",9.6930,"milligramsPerLiter",,,1.6,,0,,"OK"
"27458b5a-a22d-42f3-8e88-292025c7bb27","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.FIL","A00000162958","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","Cl",2.4182,"milligramsPerLiter",,,1.6,,0,,"OK"
"38dab025-fd40-496a-9459-9b7b578d5aa7","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.FIL","A00000162958","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","Br",0.0743,"milligramsPerLiter",,,1.6,,0,,"OK"
"93726cb6-13ba-492a-bcb4-99f5a2d37e9f","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.FIL","A00000162958","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","Si",11.5300,"milligramsPerLiter",,,1.6,,0,,"OK"
"36b88011-2f25-4dfa-8d90-cd2920edd97b","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.FIL","A00000162958","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","Mg",4.4210,"milligramsPerLiter",,,1.6,,0,,"OK"
"78c386dd-aa3f-494d-ad36-f41efbf6de12","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.FIL","A00000162958","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0153,,,,1.6,,0,,"OK"
"e2a022fb-ea0a-4b36-beca-d009aac30aef","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.RAW","A00000162957","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","TSS",6.0000,"milligramsPerLiter",,,1.6,"TSS vol in ml = 100",0,,"OK"
"c04c1f71-fe94-40af-ae76-af6dd1e642c1","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.FIL","A00000162958","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","TDS",79.3100,"milligramsPerLiter",,,1.6,,0,,"OK"
"78fa2167-2f3d-43e7-8838-6f5407898900","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.FIL","A00000162958","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","Fe",0.0170,"milligramsPerLiter",,,1.6,,0,,"OK"
"f664e39d-8d06-4847-8859-21c4cb98ab49","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.RAW","A00000162957","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","TOC",1.0440,"milligramsPerLiter",,,1.6,,0,,"OK"
"d19fbc6f-b2d3-4f5c-8184-eca15ffd89ad","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.RAW","A00000162957","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","TN",0.7394,"milligramsPerLiter",,,1.6,,0,,"OK"
"84455df6-6267-4fcb-af55-4cda99de9aff","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.FIL","A00000162958","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,,1.6,,0,,"OK"
"bde10ef6-16dd-4b88-a523-02c18ed18618","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.FIL","A00000162958","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","Ca",,"milligramsPerLiter",,,1.6,,0,,"Hold Time Exceeded"
"fcd256da-638f-4cd2-b2a6-1e9f7dfea5f1","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.FIL","A00000162958","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","DOC",1.3900,"milligramsPerLiter",,,1.6,,0,,"OK"
"119c3f4b-20de-4da6-925e-b5ea0ce1571f","D02","POSE","POSE.AOS.S2","POSE.SS.20210309.FIL","A00000162958","2021-03-09T12:56Z","2021-03-09T12:56Z","EcoCore_CSU","F",0.0059,"milligramsPerLiter",,"BDL",1.6,,0,,"OK"
"6032852b-2901-4501-8ead-d8980e8453f9","D02","POSE","POSE.AOS.S2","POSE.SS.20210316.FIL","A00000162989","2021-03-16T11:39Z","2021-03-16T11:39Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0238,,,,1.3,,0,,"OK"
"15cfd8fb-5c15-435b-be6b-718b7dbb64ef","D02","POSE","POSE.AOS.S2","POSE.SS.20210316.FIL","A00000162989","2021-03-16T11:39Z","2021-03-16T11:39Z","EcoCore_CSU","Cl",2.5609,"milligramsPerLiter",,,1.3,,0,,"OK"
"d0005130-5315-4e6a-9b85-c87bd3d4b11a","D02","POSE","POSE.AOS.S2","POSE.SS.20210316.RAW","A00000162990","2021-03-16T11:39Z","2021-03-16T11:39Z","EcoCore_CSU","TN",0.7123,"milligramsPerLiter",,,1.3,,0,,"OK"
"8efcb8a2-cdcd-48be-b14a-892d8dac1f9c","D02","POSE","POSE.AOS.S2","POSE.SS.20210316.RAW","A00000162990","2021-03-16T11:39Z","2021-03-16T11:39Z","EcoCore_CSU","TOC",1.2260,"milligramsPerLiter",,,1.3,,0,,"OK"
