uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"58b3444d-a170-466d-8b91-643dbe20f69f","D01","HOPB","HOPB.AOS.S2","2022-04-05T15:53Z","HOPB.SS.20220405",,"Sample condition ok","HOPB.SS.20220405.POM.2","A00000153368","Sample condition ok","HOPB.SS.20220405.POM.1","A00000153369","2022-04-05T18:34Z",750,750,
"b070066d-b853-4e92-a164-fc3ccad2de6e","D01","HOPB","HOPB.AOS.S2","2022-04-13T12:41Z","HOPB.SS.20220413",,"Sample condition ok","HOPB.SS.20220413.POM.2","A00000153335","Sample condition ok","HOPB.SS.20220413.POM.1","A00000153336","2022-04-13T14:57Z",750,750,
"cf70ea35-53ca-488e-99c9-09fcf8a8f1bb","D01","HOPB","HOPB.AOS.S2","2022-04-19T13:33Z","HOPB.SS.20220419",,"Sample condition ok","HOPB.SS.20220419.POM.2","A00000153294","Sample condition ok","HOPB.SS.20220419.POM.1","A00000153310","2022-04-19T15:39Z",300,300,
"5bd2220c-c04a-4a92-8c61-9bb0f8c12764","D01","HOPB","HOPB.AOS.S2","2022-04-27T12:53Z","HOPB.SS.20220427",,"Sample condition ok","HOPB.SS.20220427.POM.2","A00000153279","Sample condition ok","HOPB.SS.20220427.POM.1","A00000153295","2022-04-27T14:47Z",750,750,
