uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"763ae760-84b6-4d71-8242-5f1b28bec7ed","D01","HOPB","HOPB.AOS.S2","2019-05-13T13:35Z","HOPB.SS.20190513","HOPB.SS.20190513",1,"2019-05-13T15:47Z","2019-05-13T15:50Z",600.0,,"Sample condition ok","HOPB.SS.20190513.FIL","A00000033324",,,,"Sample condition ok","HOPB.SS.20190513.RAW","A00000033325",,,,"Sample condition ok","HOPB.SS.20190513.PCN","A00000033335",,
"ff1f9df3-76ba-43c2-a7c5-e9feca18653d","D01","HOPB","HOPB.AOS.S2","2019-05-21T12:36Z","HOPB.SS.20190521","HOPB.SS.20190521",1,"2019-05-21T14:30Z",,500.0,,"Sample condition ok","HOPB.SS.20190521.FIL","A00000033332",,,,"Sample condition ok","HOPB.SS.20190521.RAW","A00000033331",,,,"Sample condition ok","HOPB.SS.20190521.PCN","A00000033318",,
