uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"8b2e4554-cd04-43cd-8040-553761191c3a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.1142,"absorbance units","2024-08-15",,2.9,,0,,"OK"
"f4d7fcf3-d547-45d5-a352-6c68f45defa2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory","Mg",29.1892,"milligramsPerLiter","2024-08-16",,2.9,,0,,"OK"
"c0754e04-ca16-4414-918a-f2e6000f3989","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.POM.1","A00000422092","2024-08-13T14:24Z","2024-08-13T14:24Z","SIRFER Lab at University of Utah","TPC",3214.3024,"microgramsPerLiter",,,,,-1,,"OK"
"162c7ab5-4a2f-4de3-8b45-3db29fcbbe37","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory","Mn",2.1227,"milligramsPerLiter","2024-08-16",,2.9,,0,,"OK"
"937d3c1c-3e6f-4ea9-976b-cb39730eec2d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory","Si",19.4814,"milligramsPerLiter","2024-08-16",,2.9,,0,,"OK"
"a2433aac-5e71-47a0-8d92-c53b2301dd6b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory","DIC",59.0800,"milligramsPerLiter","2024-08-28",,2.9,,0,,"OK"
"1e3b5278-1c10-42c7-8a2c-4046d61f7d60","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.RAW","A00000421537","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory","TSS",26.0000,"milligramsPerLiter","2024-08-14",,2.9,,0,,"OK"
"e813fd7b-03dc-45bd-8883-e1074032ff56","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.RAW","A00000421537","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory","TOC",5.2950,"milligramsPerLiter","2024-08-23",,2.9,,0,,"OK"
"d3fc4265-50d1-4742-a550-7f88f2c22cb8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.RAW.NUT","B00000107500","2024-08-13T14:24Z","2024-08-13T14:24Z","Florida International University","TN",0.8100,"milligramsPerLiter","2024-11-08",,-40.0,,0,,"OK"
"fe6a784e-0806-4aeb-b375-eaa8a680734c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory","F",0.2454,"milligramsPerLiter","2024-08-20",,2.9,,0,,"OK"
"b3de5475-175f-405e-94f2-6bc331b0ac38","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory","Br",0.0630,"milligramsPerLiter","2024-08-20",,2.9,,0,,"OK"
