uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"ac5e9c46-aee5-4f3a-af66-c897dd7546ce","D19","CARI","CARI.AOS.S2","2020-12-01T20:40Z","CARI.SS.20201201","CARI.SS.20201201",1,"2020-12-01T23:57Z","2020-12-01T23:57Z",750.0,"within 24 hours of collection","Sample condition ok","CARI.SS.20201201.FIL","A00000304918","Sample condition ok","CARI.SS.20201201.FIL.NUT","B00000126084","Sample condition ok","CARI.SS.20201201.RAW","A00000305274","Sample condition ok","CARI.SS.20201201.RAW.NUT","B00000126071",,,,,
