uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"d3b38b39-127c-46f8-9c30-f799319c6956","D19","CARI","CARI.AOS.S2","2024-12-03T21:16Z","CARI.SS.20241203","CARI.SS.20241203",1,"2024-12-04T00:28Z",,,"within 24 hours of collection","Sample condition ok","CARI.SS.20241203.FIL","A00000449604","Sample condition ok","CARI.SS.20241203.FIL.NUT","B00000172748","Sample condition ok","CARI.SS.20241203.RAW","A00000449605","Sample condition ok","CARI.SS.20241203.RAW.NUT","B00000172738",,,,,
