uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"2d4a1740-5aa3-496b-b55a-32824d49a163","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180417.RAW","A00000025731","2018-04-17T17:00Z","2018-04-17T17:00Z","EcoCore_CSU","ANC",0.1800,"milliequivalentsPerLiter",,,5.7,,0,"formatChange","GOOD"
"93a3bbeb-d009-482c-b163-947c6142c42a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180417.POM.1","A00000025726","2018-04-17T17:00Z","2018-04-17T17:00Z","SIRFER Lab at University of Utah","TPN",3.8594,"microgramsPerLiter",,,,,-1,,"OK"
"b66d0157-2893-4a9e-9bd3-1d86bcb4a261","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180417.FIL","A00000025724","2018-04-17T17:00Z","2018-04-17T17:00Z","EcoCore_CSU","DOC",0.8344,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"ce909f29-e8cf-48d7-a563-29947759029a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180417.PCN","A00000025725","2018-04-17T17:00Z","2018-04-17T17:00Z","EcoCore_CSU","TPN",66.6996,"microgramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"296d552d-bf07-474a-98fc-3a6986b7b0b6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180417.FIL","A00000025724","2018-04-17T17:00Z","2018-04-17T17:00Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0053,,,,5.7,,0,"formatChange","GOOD"
"484a6492-a1dd-46c5-9978-ddcb96ac1863","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180417.PCN","A00000025725","2018-04-17T17:00Z","2018-04-17T17:00Z","EcoCore_CSU","TPC",192.1009,"microgramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"2ddd7a8a-3473-4cc2-ad18-22ec97ae87cf","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180417.FIL","A00000025724","2018-04-17T17:00Z","2018-04-17T17:00Z","EcoCore_CSU","TDP",0.0225,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"94cb3a25-cd6b-4243-b59b-58744da1d279","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180417.FIL","A00000025724","2018-04-17T17:00Z","2018-04-17T17:00Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",5.7,,0,"formatChange","GOOD"
"d136aab6-94fd-4731-92e7-8273bc34bf1a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180417.FIL","A00000025724","2018-04-17T17:00Z","2018-04-17T17:00Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",5.7,,0,"formatChange","GOOD"
"798e7d14-9562-44cb-92ea-1714deab8658","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180417.FIL","A00000025724","2018-04-17T17:00Z","2018-04-17T17:00Z","EcoCore_CSU","NO2 - N",0.0117,"milligramsPerLiter",,"BDL",5.7,,0,"formatChange","GOOD"
"70984613-b337-4958-a182-89937dd8d174","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180417.FIL","A00000025724","2018-04-17T17:00Z","2018-04-17T17:00Z","EcoCore_CSU","Cl",5.5638,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"7ad58fa3-e4fb-4423-bb02-e9c74ba6ee2b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180417.FIL","A00000025724","2018-04-17T17:00Z","2018-04-17T17:00Z","EcoCore_CSU","TDS",17.3000,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"a8fd7bb2-e6c4-4546-8934-058c5fb293fe","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180417.FIL","A00000025724","2018-04-17T17:00Z","2018-04-17T17:00Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",5.7,,0,"formatChange","GOOD"
"2403173b-fc9d-460c-b928-7fe50b4ec0da","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180417.POM.1","A00000025726","2018-04-17T17:00Z","2018-04-17T17:00Z","SIRFER Lab at University of Utah","TPC",69.3620,"microgramsPerLiter",,,,,-1,,"OK"
"d2664c40-bef2-4ae4-9665-4d5dfa74a4ec","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180417.FIL","A00000025724","2018-04-17T17:00Z","2018-04-17T17:00Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",5.7,,0,"formatChange","GOOD"
"3058e06a-639a-49ca-9bab-7e90c62edbd4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180417.RAW","A00000025731","2018-04-17T17:00Z","2018-04-17T17:00Z","EcoCore_CSU","TN",0.0969,"milligramsPerLiter",,"BDL",5.7,,0,"formatChange","GOOD"
"eab88596-a93b-4084-9251-876c20b184a3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180417.FIL","A00000025724","2018-04-17T17:00Z","2018-04-17T17:00Z","EcoCore_CSU","Mg",0.5870,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"250832c7-a3bd-4d86-ab2b-d35a3d0075eb","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180417.FIL","A00000025724","2018-04-17T17:00Z","2018-04-17T17:00Z","EcoCore_CSU","K",0.0470,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
