uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"1dac50b8-0399-4c95-b7e3-79f2b537c7dc","D06","KING","KING.AOS.reach","KING.RE.20210202.FIL","A00000209687","2021-02-02T15:44Z","2021-02-02T15:44Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0085,,,,3.3,,0,,"OK"
"19b0f586-0c76-437f-821c-5e2ba0c33869","D06","KING","KING.AOS.reach","KING.RE.20210202.FIL","A00000209687","2021-02-02T15:44Z","2021-02-02T15:44Z","EcoCore_CSU","TDS",543.2000,"milligramsPerLiter",,,3.3,,0,,"OK"
"a632d3f7-8320-4bdd-afc0-c869b84e2b99","D06","KING","KING.AOS.reach","KING.RE.20210202.FIL","A00000209687","2021-02-02T15:44Z","2021-02-02T15:44Z","EcoCore_CSU","Br",0.2464,"milligramsPerLiter",,,3.3,,0,,"OK"
"5db8ec1c-9b0f-4bd7-94ec-ddcaff7c9dd3","D06","KING","KING.AOS.reach","KING.RE.20210202.POM.1","A00000209692","2021-02-02T15:44Z","2021-02-02T15:44Z","SIRFER Lab at University of Utah","TPC",239.0511,"microgramsPerLiter",,,,,-1,,"OK"
"a8502446-35bb-4538-adf8-1b896d92b52b","D06","KING","KING.AOS.reach","KING.RE.20210202.FIL","A00000209687","2021-02-02T15:44Z","2021-02-02T15:44Z","EcoCore_CSU","Si",8.7520,"milligramsPerLiter","2022-07-08",,3.3,,0,,"OK"
"ce40285e-7b77-4e53-8a15-c0d54e96ead6","D06","KING","KING.AOS.reach","KING.RE.20210202.FIL","A00000209687","2021-02-02T15:44Z","2021-02-02T15:44Z","EcoCore_CSU","DIC",99.6500,"milligramsPerLiter",,,3.3,,0,,"OK"
"f30c6c51-a49f-40b7-9eb2-6e26a3b0d4a9","D06","KING","KING.AOS.reach","KING.RE.20210202.FIL","A00000209687","2021-02-02T15:44Z","2021-02-02T15:44Z","EcoCore_CSU","K",1.0830,"milligramsPerLiter","2022-07-08",,3.3,,0,,"OK"
"b9c28340-4012-4275-b505-901034dccc77","D06","KING","KING.AOS.reach","KING.RE.20210202.FIL","A00000209687","2021-02-02T15:44Z","2021-02-02T15:44Z","EcoCore_CSU","Cl",1.9758,"milligramsPerLiter",,,3.3,,0,,"OK"
"a2624d5a-282c-4740-963e-ce3828e5a593","D06","KING","KING.AOS.reach","KING.RE.20210202.FIL","A00000209687","2021-02-02T15:44Z","2021-02-02T15:44Z","EcoCore_CSU","Ca",30.2200,"milligramsPerLiter","2022-07-08",,3.3,,0,,"OK"
"2b9d4238-c4d9-4580-a7be-dd0ffd0da747","D06","KING","KING.AOS.reach","KING.RE.20210202.FIL.NUT","A00000209690","2021-02-02T15:44Z","2021-02-02T15:44Z","Florida International University","Ortho - P",0.0096,"milligramsPerLiter","2022-02-22",,-1.0,,0,,"OK"
