uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"eadd5c98-7edb-41ff-9776-118c2266c44c","D06","KING","KING.AOS.S2","KING.SS.20190102.FIL","A00000041644","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","TDS",475.9600,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"fd8042ee-7176-441c-8f3a-63eb10abb66e","D06","KING","KING.AOS.S2","KING.SS.20190102.RAW.2","A00000041635","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","TN",0.1469,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"3954fcf5-84dc-4a57-ab71-590ab1f9c450","D06","KING","KING.AOS.S2","KING.SS.20190102.FIL","A00000041644","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","Si",6.4200,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"add1203b-be96-4e4f-87c8-7b609c0439f2","D06","KING","KING.AOS.S2","KING.SS.20190102.RAW","A00000041645","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","TSS - Dry Mass",100.0000,"microgram",,,0.5,,0,"formatChange","GOOD"
"fa7bc736-08de-45ef-b891-36535d1bc827","D06","KING","KING.AOS.S2","KING.SS.20190102.FIL","A00000041644","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","DIC",83.7500,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"4e32df7a-5bbc-4971-a991-0ddd64fd2aba","D06","KING","KING.AOS.S2","KING.SS.20190102.POM.1","A00000041646","2019-01-02T15:14Z","2019-01-02T15:14Z","SIRFER Lab at University of Utah","TPN",11.4011,"microgramsPerLiter",,,,,-1,,"OK"
"54ff95a5-abff-4ffa-884b-7fda6f5e2221","D06","KING","KING.AOS.S2","KING.SS.20190102.FIL","A00000041644","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","TDN",0.1557,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"a2d96f05-7ebd-4f50-9e80-6abefc25200e","D06","KING","KING.AOS.S2","KING.SS.20190102.FIL.2","A00000041636","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",0.5,,0,"formatChange","GOOD"
"0efb5890-3a23-4a73-860c-2301cd18e3f9","D06","KING","KING.AOS.S2","KING.SS.20190102.RAW","A00000041645","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","TN",0.1500,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"ab9b10c8-5a26-447c-b7bb-7b724cd2279b","D06","KING","KING.AOS.S2","KING.SS.20190102.FIL.2","A00000041636","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","Na",4.7900,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"65dedf98-1f36-45fa-96b5-24a9fca51826","D06","KING","KING.AOS.S2","KING.SS.20190102.RAW.2","A00000041635","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","TP",0.0931,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"cecfa029-f197-437d-99a8-5ace2ff843ae","D06","KING","KING.AOS.S2","KING.SS.20190102.PCN.2","A00000041634","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","TPC",268.4743,"microgramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"d75cf0e9-4ca9-4654-ba3b-eb16dc3ab984","D06","KING","KING.AOS.S2","KING.SS.20190102.FIL","A00000041644","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","TDP",0.0020,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"a51f8679-1b49-4daa-abb9-1e4dde4d7e79","D06","KING","KING.AOS.S2","KING.SS.20190102.FIL.2","A00000041636","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","TDS",491.2100,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"cacf557c-bfb5-49d0-9521-0c2bf0359167","D06","KING","KING.AOS.S2","KING.SS.20190102.FIL","A00000041644","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","Ortho - P",,"milligramsPerLiter",,"ND",0.5,,0,"formatChange","GOOD"
"bf54e95b-5a2d-48cb-971c-f11c65477f73","D06","KING","KING.AOS.S2","KING.SS.20190102.FIL","A00000041644","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","NO3+NO2 - N",,"milligramsPerLiter",,"ND",0.5,,0,"formatChange","GOOD"
"4a1d3f92-a99a-4cfd-872a-a3ca77cf7c7e","D06","KING","KING.AOS.S2","KING.SS.20190102.RAW.2","A00000041635","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","TSS - Dry Mass",100.0000,"microgram",,,0.5,,0,"formatChange","GOOD"
"24467ae1-a75b-46f3-9b9e-3cf069aa7673","D06","KING","KING.AOS.S2","KING.SS.20190102.FIL","A00000041644","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0102,,,,0.5,,0,"formatChange","GOOD"
"8edb8787-706c-402a-9931-54054fbc07cc","D06","KING","KING.AOS.S2","KING.SS.20190102.FIL.2","A00000041636","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","NO3+NO2 - N",,"milligramsPerLiter",,"ND",0.5,,0,"formatChange","GOOD"
"58555550-e8ae-4ce2-854a-1d9cc262b921","D06","KING","KING.AOS.S2","KING.SS.20190102.RAW","A00000041645","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","TSS",2.0000,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"811ffbc6-67d8-4cc3-910f-0d92aeb19019","D06","KING","KING.AOS.S2","KING.SS.20190102.RAW","A00000041645","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","TOC",1.0910,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"63e73846-cfa3-4598-81d5-6c12db073560","D06","KING","KING.AOS.S2","KING.SS.20190102.RAW.2","A00000041635","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","TOC",1.1160,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"95101ca4-4e11-4041-921f-bb7d8e3a9dec","D06","KING","KING.AOS.S2","KING.SS.20190102.FIL","A00000041644","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","Mg",25.0400,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"1e8a3713-ab2f-493a-9562-a6b2dd476dce","D06","KING","KING.AOS.S2","KING.SS.20190102.FIL.2","A00000041636","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","NH4 - N",,"milligramsPerLiter",,"ND",0.5,,0,"formatChange","GOOD"
"a0ac5a7c-687d-4da9-8053-fce1c01539d8","D06","KING","KING.AOS.S2","KING.SS.20190102.FIL","A00000041644","2019-01-02T15:14Z","2019-01-02T15:14Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",0.5,,0,"formatChange","GOOD"
