uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"6635477f-5da8-4f7c-bd7b-531441548adb","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240312.FIL","A00000296356","2024-03-12T22:23Z","2024-03-12T22:23Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0057,"milligramsPerLiter","2024-03-19","BDL",2.6,,0,,"OK"
"eb93176b-57c3-4c4e-a6aa-d92724510468","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240312.FIL","A00000296356","2024-03-12T22:23Z","2024-03-12T22:23Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0021,"milligramsPerLiter","2024-03-22","BDL",2.6,,0,,"OK"
"6355936f-6716-4f5c-ab1a-0735e106ee05","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240312.FIL","A00000296356","2024-03-12T22:23Z","2024-03-12T22:23Z","Illinois State Water Survey Central Analytical Laboratory","DIC",2.6420,"milligramsPerLiter","2024-04-11",,2.6,,0,,"OK"
"921fe76b-95fe-4d8a-8351-4a4072a63d14","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240312.FIL.NUT","B00000042281","2024-03-12T22:23Z","2024-03-12T22:23Z","Florida International University","Ortho - P",0.0050,"milligramsPerLiter","2024-05-11",,-42.0,,0,,"OK"
"b6d36776-604f-417b-8d05-68e222125b11","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240312.RAW","A00000296355","2024-03-12T22:23Z","2024-03-12T22:23Z","Illinois State Water Survey Central Analytical Laboratory","TOC",0.8214,"milligramsPerLiter","2024-04-04",,2.6,,0,,"OK"
"57589b82-d291-488c-b0b1-5663798782ee","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240312.FIL","A00000296356","2024-03-12T22:23Z","2024-03-12T22:23Z","Illinois State Water Survey Central Analytical Laboratory","Na",1.5632,"milligramsPerLiter","2024-03-22",,2.6,,0,,"OK"
"1c86d537-7eb5-4d48-a649-721c87bf8de5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240312.FIL","A00000296356","2024-03-12T22:23Z","2024-03-12T22:23Z","Illinois State Water Survey Central Analytical Laboratory","Ca",2.3953,"milligramsPerLiter","2024-03-22",,2.6,,0,,"OK"
"180716ba-0c8e-438a-bb52-5e2cd010f6a8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.RAW.NUT.3","B00000042295","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","TN",0.0300,"milligramsPerLiter","2024-05-17","BDL",-45.0,,0,,"OK"
"d9173930-8ff3-4fc7-ab5c-60d4dfb92d0a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0054,"milligramsPerLiter","2024-03-19","BDL",4.8,,0,,"OK"
"479f4930-59c7-4506-8ddc-82c4ba45297a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","SO4",0.2288,"milligramsPerLiter","2024-03-19",,2.2,,0,,"OK"
"ea03d9c6-288c-4d49-9b28-9615bed7ad46","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.RAW.NUT","B00000042293","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","TP",0.0073,"milligramsPerLiter","2024-05-21",,-45.0,,0,,"OK"
"da9c1449-ac36-4a6d-9e89-7f24832998e6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","SO4",0.2292,"milligramsPerLiter","2024-03-19",,4.8,,0,,"OK"
"08aacc6d-c58c-496e-aa86-d54841d492e2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0055,"milligramsPerLiter","2024-03-19","BDL",2.2,,0,,"OK"
"d94db5b1-a3b8-45f8-bf75-4349cc4420c1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.NUT","B00000042290","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","NO2 - N",0.0033,"milligramsPerLiter","2024-05-11",,-42.0,,0,,"OK"
"fecb89af-6934-4087-a2cb-94a4890eb2f2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","TDS",23.0000,"milligramsPerLiter","2024-03-19",,4.8,,0,,"OK"
"bec09bf2-56ae-4a97-b885-d03e92f60d2d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.NUT.3","B00000042294","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","TDN",0.0400,"milligramsPerLiter","2024-05-15","BDL",-42.0,,0,,"OK"
"da5e9fcd-58e4-4022-bec1-4e9c40609f00","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.NUT.2","B00000042292","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","Ortho - P",0.0067,"milligramsPerLiter","2024-05-11",,-42.0,,0,,"OK"
"743ab034-f115-4e96-a266-08403bf52675","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0144,"absorbance units","2024-03-14",,2.2,,0,,"OK"
"3d4a7574-abd9-487b-986b-64243c72c920","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.NUT.2","B00000042292","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","NO2 - N",0.0042,"milligramsPerLiter","2024-05-11",,-42.0,,0,,"OK"
"04b22752-12e8-46d9-b6f6-d91ca3fd51aa","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.RAW.NUT.3","B00000042295","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","TP",0.0072,"milligramsPerLiter","2024-05-21",,-45.0,,0,,"OK"
"f766274e-d343-4492-a732-047b9bc2aa49","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","Cl",0.5578,"milligramsPerLiter","2024-03-19",,4.8,,0,,"OK"
"2bf0fb1c-c9f2-4b95-bbbc-f4bf080b9365","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-03-19","ND",4.8,,0,,"OK"
"5325ab2c-a6a7-4afc-888c-2e8d0f68db33","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.RAW.NUT.2","B00000042291","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","TN",0.0200,"milligramsPerLiter","2024-05-17","BDL",-45.0,,0,,"OK"
"56340287-640e-4842-bd2e-4c76089769b0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.NUT","B00000042290","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","Ortho - P",0.0061,"milligramsPerLiter","2024-05-11",,-42.0,,0,,"OK"
"edad93f6-cfc0-41b3-880e-002592045b14","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0144,"absorbance units","2024-03-14",,4.8,,0,,"OK"
"0d684912-3aef-4d55-a5fc-74d2729ad5f7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","DIC",2.6800,"milligramsPerLiter","2024-04-11",,2.2,,0,,"OK"
"ba253a1b-b797-4eb9-90fa-d9451c48d61a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.NUT.2","B00000042292","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","NO3+NO2 - N",0.0014,"milligramsPerLiter","2024-05-11","BDL",-42.0,,0,,"OK"
"a94214d6-071b-4bad-ac02-af8a021b281c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","Mn",,"milligramsPerLiter","2024-03-22","ND",2.2,,0,,"OK"
"6f7777a3-d5cf-4b16-975d-22bc4a4cfa05","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.NUT","B00000042290","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","NO3+NO2 - N",0.0017,"milligramsPerLiter","2024-05-11","BDL",-42.0,,0,,"OK"
"c985b2ee-8a40-4f14-9a6b-c1d7061aab67","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","Ca",2.3286,"milligramsPerLiter","2024-03-22",,4.8,,0,,"OK"
"e9cdb1fb-6739-4271-9012-6dbf3611b2a5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.RAW","A00000296374","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","TOC",0.6614,"milligramsPerLiter","2024-04-04",,4.8,,0,,"OK"
"bf021252-6a1b-4f8f-b582-5a2647a2c3e5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0109,"absorbance units","2024-03-14",,4.8,,0,,"OK"
"2a33f6e1-c409-4000-bbeb-f3b99bd1488e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0107,"absorbance units","2024-03-14",,4.8,,0,,"OK"
"c5c0444a-df9a-4a5c-842b-163a00de6573","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0052,"milligramsPerLiter","2024-03-19","BDL",4.8,,0,,"OK"
"ba99335b-eebf-428e-96c8-0c95908104af","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.RAW.3","A00000296373","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","TSS",,"milligramsPerLiter","2024-03-18","ND",4.8,,0,,"OK"
"8a347a8a-6a7e-4d09-adfa-8fa90101c4db","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.RAW","A00000296374","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","TSS",,"milligramsPerLiter","2024-03-18","ND",4.8,,0,,"OK"
"de667660-859a-4e7c-80ef-147122ecc185","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","Si",5.8457,"milligramsPerLiter","2024-03-22",,4.8,,0,,"OK"
"052598bc-a55a-4634-8344-a2b001ac7398","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.NUT.3","B00000042294","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","Ortho - P",0.0039,"milligramsPerLiter","2024-05-11",,-42.0,,0,,"OK"
"b7d40010-d236-4878-a989-75b0484932f7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","Mg",0.6966,"milligramsPerLiter","2024-03-22",,4.8,,0,,"OK"
"c1392876-124f-402a-8567-629ac62989fd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","K",0.2185,"milligramsPerLiter","2024-03-22",,4.8,,0,,"OK"
"81045ff2-1f2a-4dd6-b4a9-595dbe32fccb","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0001,"milligramsPerLiter","2024-03-22","BDL",4.8,,0,,"OK"
"ec4a59a0-adf2-4e14-8770-eaa0f442489c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.NUT.2","B00000042292","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","NH4 - N",,"milligramsPerLiter","2024-05-11","ND",-42.0,,0,,"OK"
"640c93c7-2ce6-4e07-920f-e76f9062102c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.RAW.2","A00000296372","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","TSS",,"milligramsPerLiter","2024-03-18","ND",2.2,,0,,"OK"
"b5c89ada-9e55-460c-80d1-4282032213a0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","Mn",,"milligramsPerLiter","2024-03-22","ND",4.8,,0,,"OK"
"ddfab707-5946-4f2e-ac9a-eef73f8764cf","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.POM.1","A00000296353","2024-03-13T16:56Z","2024-03-13T16:56Z","SIRFER Lab at University of Utah","TPC",82.1049,"microgramsPerLiter",,,,,-1,,"OK"
"b3b82399-8130-4e46-8007-e4d2fb184c5d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","Na",1.3963,"milligramsPerLiter","2024-03-22",,4.8,,0,,"OK"
"740e86c1-b91e-48cb-b7f4-4628546ad65f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","Si",5.6688,"milligramsPerLiter","2024-03-22",,2.2,,0,,"OK"
"83257490-2991-4aa4-8695-c71259b850c7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","Mg",0.6849,"milligramsPerLiter","2024-03-22",,4.8,,0,,"OK"
"3ecc7994-0b9e-4b87-8113-259a2bc5c7f4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.NUT.2","B00000042292","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","TDN",0.0400,"milligramsPerLiter","2024-05-15","BDL",-42.0,,0,,"OK"
"265b8ed8-0ac8-4a2e-bc1f-cce69d6fe65d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","Mg",0.6382,"milligramsPerLiter","2024-03-22",,2.2,,0,,"OK"
"2f4b1dc3-57c6-4c9a-945b-ff7fc114f491","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","K",0.2114,"milligramsPerLiter","2024-03-22",,2.2,,0,,"OK"
"afbf8200-4c99-4612-82c4-d4ff255c020d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.POM.1","A00000296353","2024-03-13T16:56Z","2024-03-13T16:56Z","SIRFER Lab at University of Utah","TPN",4.1570,"microgramsPerLiter",,,,,-1,,"OK"
"a6a97cdd-432e-4460-926d-a2fc580db0ec","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-03-19","ND",4.8,,0,,"OK"
"b75f879e-d5b9-47ad-afed-12168d03fa31","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.NUT.3","B00000042294","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","TDP",0.0074,"milligramsPerLiter","2024-05-15",,-42.0,,0,,"OK"
"5d0752b8-b287-4710-9db2-09c872bc36c4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.NUT.3","B00000042294","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","NO3+NO2 - N",0.0013,"milligramsPerLiter","2024-05-11","BDL",-42.0,,0,,"OK"
"c02441b3-967e-44f6-a5e4-019e3a506a0b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.RAW.NUT","B00000042293","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","TN",0.0100,"milligramsPerLiter","2024-05-17","BDL",-45.0,,0,,"OK"
"58f9faf7-80f7-4c70-bc4c-53a997c4c9a0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-03-19","ND",2.2,,0,,"OK"
"4815ddf4-b6d1-4288-bf6b-f37cd308b3ba","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0143,"absorbance units","2024-03-14",,4.8,,0,,"OK"
"d5b5c3c3-6e7c-417b-a6f4-8c34a66ed27f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","Si",5.8032,"milligramsPerLiter","2024-03-22",,4.8,,0,,"OK"
"f4b17872-670d-47f0-8c2d-f6c142a06202","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.RAW.NUT.2","B00000042291","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","TP",0.0080,"milligramsPerLiter","2024-05-21",,-45.0,,0,,"OK"
"c45e58e4-913d-4571-9bba-eaf84207b612","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","TDS",21.0000,"milligramsPerLiter","2024-03-19",,4.8,,0,,"OK"
"15ee5c2c-270e-48d2-8cb4-60bb7e117314","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","DIC",2.7840,"milligramsPerLiter","2024-04-11",,4.8,,0,,"OK"
"85b84571-4002-44df-932c-ea16ff86bbb1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","DOC",0.6174,"milligramsPerLiter","2024-04-04",,2.2,,0,,"OK"
"104b37d7-c5ac-41fb-8db6-958df254348c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","DIC",2.6730,"milligramsPerLiter","2024-04-11",,4.8,,0,,"OK"
"472e5c37-30c1-4324-b5d1-b098ceb16496","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.NUT.2","B00000042292","2024-03-13T16:56Z","2024-03-13T16:56Z","Florida International University","TDP",0.0083,"milligramsPerLiter","2024-05-15",,-42.0,,0,,"OK"
"522f49a9-a1c5-4302-b9ae-5fdf820ced89","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.RAW.3","A00000296373","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory","TOC",0.6218,"milligramsPerLiter","2024-04-04",,4.8,,0,,"OK"
