uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"7077504f-1127-430e-bdfb-2795f889c4d8","D11","PRIN","PRIN.AOS.S2",33.378430,-97.781508,1.1,,251.1,1.0,"WGS84",,,,,,"2021-09-07T16:41Z","stream","logistical",,"PRIN.SS.20210907","PRIN.20210907",,,,,,"NEON.DOC.002905vG",,,,,,"0000-0002-1844-4553",,"Logistical",
"a62a4148-0804-440a-b5fb-10fe1dc79bad","D11","PRIN","PRIN.AOS.S2",33.378430,-97.781508,1.1,10.0,251.1,1.0,"WGS84",,,,,,"2021-09-16T14:21Z","stream",,"Y","PRIN.SS.20210916","PRIN.20210916","Grab",4.68,53.20,754.00,21.50,"NEON.DOC.002905vG",,,,,,"0000-0003-3231-8913","0000-0003-4899-6153",,
"f5f6fdc4-fcf7-4c9c-abe9-7911061c3122","D11","PRIN","PRIN.AOS.S2",33.378430,-97.781508,1.1,10.0,251.1,1.0,"WGS84",,,,,,"2021-09-28T14:07Z","stream",,"Y","PRIN.SS.20210928","PRIN.20210928","Grab",4.24,45.00,779.00,18.30,"NEON.DOC.002905vG",,,,,,"0000-0003-4899-6153","0000-0002-1844-4553",,
