uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"4ae7fd0a-41ca-411e-acd9-ac17c7af0403","D11","PRIN","PRIN.AOS.S2","2021-07-06T15:11Z","PRIN.SS.20210706","PRIN.SS.20210706",1,"2021-07-06T18:31Z","2021-07-06T17:46Z",500.0,"within 24 hours of collection","Sample condition ok","PRIN.SS.20210706.FIL","A00000104980","Sample condition ok","PRIN.SS.20210706.FIL.NUT","B00000036790","Sample condition ok","PRIN.SS.20210706.RAW","A00000104693","Sample condition ok","PRIN.SS.20210706.RAW.NUT","B00000036789",,,,,
"90d22048-5f51-4bc8-95d0-feb19d1cdc71","D11","PRIN","PRIN.AOS.S2","2021-07-08T14:59Z","PRIN.SS.20210708","PRIN.SS.20210708",1,"2021-07-08T17:23Z","2021-07-08T17:23Z",400.0,"within 24 hours of collection","Sample condition ok","PRIN.SS.20210708.FIL","A00000272368","Sample condition ok","PRIN.SS.20210708.FIL.NUT","B00000036791","Sample condition ok","PRIN.SS.20210708.RAW","A00000105002","Sample condition ok","PRIN.SS.20210708.RAW.NUT","B00000036792",,,,,
