uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"16dd70b9-3992-49b2-b94b-598b6d64f4e9","D19","CARI","CARI.AOS.S2","2018-07-04T19:00Z","CARI.SS.20180704",,"Sample condition ok","CARI.SS.20180704.POM.2","A00000028518","Sample condition ok","CARI.SS.20180704.POM.1","A00000028517","2018-07-04T22:15Z",750,750,
"82825dd5-bcfd-48af-a8d3-16488deeddc8","D19","CARI","CARI.AOS.S2","2018-07-11T19:15Z","CARI.SS.20180711",,"Sample condition ok","CARI.SS.20180711.POM.2","A00000028511","Sample condition ok","CARI.SS.20180711.POM.1","A00000028512","2018-07-11T22:45Z",750,750,
"1ecbf8d1-01d4-46e8-927a-358f6f1061f7","D19","CARI","CARI.AOS.S2","2018-07-18T18:35Z","CARI.SS.20180718",,"Sample condition ok","CARI.SS.20180718.POM.2","A00000029262","Sample condition ok","CARI.SS.20180718.POM.1","A00000029261","2018-07-18T22:53Z",1000,1000,
"7b051945-ffdd-47b9-b30a-419fe94bef21","D19","CARI","CARI.AOS.S2","2018-07-25T21:03Z","CARI.SS.20180725",,"Sample condition ok","CARI.SS.20180725.POM.2","A00000029284","Sample condition ok","CARI.SS.20180725.POM.1","A00000029285","2018-07-26T00:05Z",750,750,
