uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"583123df-8293-4c39-832c-0246eddf3708","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TDS",95.3000,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"046366e5-adf5-495b-adc2-aaf5580cb1cb","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","NH4 - N",0.0192,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"1a415a9f-3dd2-4283-92b4-9a5c38a0126b","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TDN",0.4197,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"f88e8a00-2f81-49c0-b3e9-dfe38ef4010b","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TN",0.4095,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"b86154c0-2b74-4a74-9bc0-f86702b00ddb","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0893,,,,1.9,,0,"formatChange","GOOD"
"b2ebaa8a-f8a4-43bf-92f5-4969ad760987","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Cl",2.5122,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"51ce44a3-c0fb-4901-87af-539fc546f4e1","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0631,,,,1.9,,0,"formatChange","GOOD"
"31162d85-2ecb-4fe4-9b10-9083c4402ec5","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","DOC",1.9990,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"fcd76a12-de8b-468f-a6f5-73f1646ac535","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.PCN",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TPN",269.4520,"microgramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"c1b7b33e-b9cc-4523-8351-f59f2a647fb0","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0850,,,,1.9,,0,"formatChange","GOOD"
"adeaf884-7e1d-4204-9a84-cc14b42e19d0","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Na",4.1013,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"a91f3014-23f7-445b-a7ee-1a8abe29a7b9","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TOC",2.4640,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"9fe4e0d8-7024-479e-9340-53c03f956008","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","NH4 - N",0.0213,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"56cd6be0-ee49-496b-b2f9-2cf97920f624","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.PCN.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TPC",5185.9150,"microgramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"fd269bbe-1dde-499c-b29f-321eb417e2af","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"41d7fafc-a01d-4af6-8798-3d647f599b2a","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"4fa304fc-c9f5-4e4a-bfdc-bd61368459fa","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Ca",14.5610,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"009853d3-6a37-484a-9ca8-d9ea89579425","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Na",4.1904,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"06f7d967-b878-4d50-90c7-b0b11100db05","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TN",0.4945,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"4402dd5a-68c5-49ba-883c-f0dc6799509c","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TDS",95.6400,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"6519cfff-356e-4535-900f-6218679fe612","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","ANC",1.2850,"milliequivalentsPerLiter",,,1.9,,0,"formatChange","GOOD"
"5a45f1b7-f9f4-44d1-a508-42b8c6a59f96","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Ortho - P",0.0540,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"645aac3e-56b9-4505-96a9-fa191090dcab","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TSS",36.0000,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"a3bfd8a5-6244-458e-880c-54e4c181416c","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0607,,,,1.9,,0,"formatChange","GOOD"
"3dc30fb5-d637-4f55-92db-dfd77f66b138","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.PCN.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TPC",4622.4000,"microgramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"c768ede3-5ac7-4ff1-98d7-241e3b2e41aa","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TDS",95.6900,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"f9a13b01-b5bf-419e-9657-ebba44f36fa7","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TP",0.1280,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"6130cae6-8c5e-42fa-a2a7-becdf034fb0e","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TDN",0.4179,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"f02c06e4-45f5-4a7b-b1d8-b7acc3fc9887","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Ca",14.7390,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"d040ddab-4e06-4254-af36-787a074fedf0","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.PCN",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TPC",5049.8400,"microgramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"1a1e5185-8213-4785-baf4-e7466326e8c0","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","NO2 - N",0.0105,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"078ce8d3-9c7d-4b51-b25c-758fc0cb473c","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TP",0.1265,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"5e35f0bb-4c99-450b-8443-6a6ba051469f","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Si",13.2540,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"9f95db4e-e53d-4847-b795-60c0f8d1bef8","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","ANC",1.2500,"milliequivalentsPerLiter",,,1.9,,0,"formatChange","GOOD"
"ac39d527-a814-4525-953d-683789626c04","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TSS",34.0000,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"0315cbc8-c2dd-43b2-8e33-fb1e10197a59","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TN",0.4660,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"933571c8-14ab-46b7-ac59-af90c47b8738","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.PCN.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TPN",296.1360,"microgramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"c44c4312-a470-48eb-8282-f51492c50f3c","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TSS - Dry Mass",3400.0000,"microgram",,,1.9,,0,"formatChange","GOOD"
"0137cae9-c24e-415e-9c71-7fef3f722ebe","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TSS - Dry Mass",3600.0000,"microgram",,,1.9,,0,"formatChange","GOOD"
"e21aae2b-3d40-43f4-be76-fc206d4175d2","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","specificConductance",155.6000,"microsiemensPerCentimeter",,,1.9,,0,"formatChange","GOOD"
"3b66f3e6-6ab7-4662-8b42-edb7a9da07c7","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0850,,,,1.9,,0,"formatChange","GOOD"
"89eae602-7c69-4d48-bc96-8ff3440fb208","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TOC",2.8280,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"7618ce1b-e5d8-4a9f-b391-f3cfc3a0257f","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","NO2 - N",0.0145,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"efb0e1dc-77a4-4ab3-ad3c-4cae2b1afbc2","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TDP",0.0030,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"c472572e-1053-4d93-a801-ef54184bdb20","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TDP",0.0030,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"3380eb46-f468-4753-95d2-aa3e5f7a4d90","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","specificConductance",155.6000,"microsiemensPerCentimeter",,,1.9,,0,"formatChange","GOOD"
"1cccbbdc-a065-48d7-9630-393d36c43395","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0626,,,,1.9,,0,"formatChange","GOOD"
"fd0197e9-8564-4bf3-ad24-9405c28b27a7","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TP",0.1286,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"506e8936-6b98-4ac1-9008-b308de2cb348","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Cl",2.5223,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"467a5d2a-f1eb-4a97-aac2-d51fba393cb6","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TDP",0.0030,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"1bc9c906-4a6a-4da7-a452-95c02d046a27","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","SO4",2.9391,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"3ca43cc0-f72a-487b-8949-2f5934fd4ff3","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"3bfc2452-fd06-4f92-9cd7-a97708f029ea","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"cbd2e8ac-83a0-4493-895b-d3da43e941f4","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","NO3+NO2 - N",0.3120,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"4fc14b9b-a58b-4c7e-acf9-07303081d3e1","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","DIC",13.9400,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"a4dbd727-51a1-46f1-ac9c-d8a8c4e12b71","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","SO4",2.9554,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"bb2dc22e-a082-4569-9980-8c851c0aca0d","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","NO2 - N",0.0020,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"cee09d35-0e5a-4c8a-b6b2-4d4e1235e788","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"d2b18fc2-4060-4780-b6b1-d55f40eaada3","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","DOC",2.3360,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"788034e0-bd01-4089-8ea9-39909543360d","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TDN",0.4076,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"f8d1ea71-3c2e-47db-969f-d9d690b71296","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Si",13.1160,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"2ecd2026-5e13-4486-8cfc-577cf3ebd9e0","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","K",0.4221,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"54af114b-e32d-4297-90a5-b7f600cde805","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TOC",1.9970,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"1f794803-127e-4dfe-bee7-a2c4750ce824","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"c02b43a6-e4ee-441b-894b-72c5b9c79891","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Ca",14.6370,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"61aa6e2d-a210-49fc-9ab7-b7a51630261f","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","K",0.4123,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"2e3a1ae4-98af-4cf5-974d-930dacd63409","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","specificConductance",156.3000,"microsiemensPerCentimeter",,,1.9,,0,"formatChange","GOOD"
"e83b2386-9f24-42d6-b6fe-94b869fdfabc","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Mg",5.1438,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"1158c523-4ac9-4234-a6d7-4b173922c60d","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Mg",5.1881,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"23be8b45-8feb-4e66-a8d4-d11f760941a9","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","DIC",14.3700,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"c48af0ce-0752-4b87-a294-9054b10be017","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Ortho - P",0.0470,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"a66d6008-d076-4bad-9c57-0ccf86c8f5fd","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","NH4 - N",0.0350,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"7eda79d6-cadd-40f1-8b7a-c3a4970e6746","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"aebd423b-a22b-4339-9705-028dc06e80c5","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Ortho - P",0.9250,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"20f68ec8-0ea2-4d01-aaf0-183120a61407","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","ANC",1.2100,"milliequivalentsPerLiter",,,1.9,,0,"formatChange","GOOD"
"aa9a8a20-79ba-423e-9bfd-c118b2e4e61a","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.POM.1",,"2017-07-24T13:03Z","2017-07-24T13:03Z","SIRFER Lab at University of Utah","TPN",232.3358,"microgramsPerLiter",,,,,-1,,"OK"
"e5de16d2-d7f6-421b-a462-891a2839dcac","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","NO3+NO2 - N",0.3187,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"b7c0b72d-aaea-4d1e-8901-eaf64e623c05","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"ab78e793-b492-4188-8d06-3ce2e65829af","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"e07112ec-4f46-4a64-ad24-78145e9d1f81","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.RAW.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","TSS - Dry Mass",3200.0000,"microgram",,,1.9,,0,"formatChange","GOOD"
"fb12ca58-02ef-4079-9054-c5bf0123b5bd","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","NO3+NO2 - N",0.3292,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"17576707-2e8b-49d0-a69f-c92bf6a8c733","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Na",4.1791,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"e743c394-3227-488e-b566-1f348d1f2832","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.3",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","DOC",2.1550,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"62f917b6-9699-4ef6-b542-fe5944c44b65","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"5d909a69-aca0-4cf4-a1cb-82630ef9b0d6","D02","POSE","POSE.AOS.S2","POSE.SS.20170724.FIL.2",,"2017-07-24T13:03Z","2017-07-24T13:03Z","EcoCore_CSU","DIC",13.9900,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
