uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"fee909aa-095d-4276-b8ad-50348a7ec6cd","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2020-05-05T04:00Z","stream","logistical",,"POSE.SS.20200505","POSE.20200505",,,,,,"NEON.DOC.002905vG",,,,,,"0000-0003-3114-5862",,"COVID19",
"ccbf4b47-5865-42d8-b173-a0a87ceb5192","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2020-05-12T16:00Z","stream","logistical",,"POSE.SS.20200512","POSE.20200512",,,,,,"NEON.DOC.002905vG",,,,,,"0000-0003-3114-5862",,"COVID19",
"b3ca3988-aec8-4e7f-8b8b-f85478cea2b3","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2020-05-19T16:00Z","stream","logistical",,"POSE.SS.20200519","POSE.20200519",,,,,,"NEON.DOC.002905vG",,,,,,"0000-0003-3114-5862",,"COVID19",
