uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"8a80a15e-54e6-4d3d-8a80-6279136483d8","D16","MCRA","MCRA.AOS.S2","2017-09-19T18:25Z","MCRA.SS.20170919","MCRA.SS.20170919.2",2,"2017-09-19T18:25Z","2017-09-19T18:25Z",1500.0,,"Sample condition ok","MCRA.SS.20170919.FIL.2",,,,,"Sample condition ok","MCRA.SS.20170919.RAW.2",,,,,"Sample condition ok","MCRA.SS.20170919.PCN.2",,,
"bc5b3526-e1ff-4157-ae1b-78a5caf626eb","D16","MCRA","MCRA.AOS.S2","2017-09-19T18:25Z","MCRA.SS.20170919","MCRA.SS.20170919",1,"2017-09-19T18:25Z","2017-09-19T18:25Z",1500.0,,"Sample condition ok","MCRA.SS.20170919.FIL",,,,,"Sample condition ok","MCRA.SS.20170919.RAW",,,,,"Sample condition ok","MCRA.SS.20170919.PCN",,,
"a41d87e7-8713-4746-b5ac-e97cf811b374","D16","MCRA","MCRA.AOS.S2","2017-09-26T21:29Z","MCRA.SS.20170926","MCRA.SS.20170926",1,"2017-09-26T21:55Z","2017-09-26T22:00Z",1500.0,,"Other (specified in remarks)","MCRA.SS.20170926.FIL",,,,,"Other (specified in remarks)","MCRA.SS.20170926.RAW",,,,,"Other (specified in remarks)","MCRA.SS.20170926.PCN",,,
