uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"b32db99e-6503-460f-9602-e521c39a6079","D06","KING","KING.AOS.S2",39.105069,-96.603387,1.0,10.0,324.9,1.0,"WGS84",,,,,,"2021-07-06T14:00Z","stream","logistical",,"KING.SS.20210706","KING.20210706",,,,,,"NEON.DOC.002905vG",,,,,,"0000-0001-7163-2310","0000-0003-0811-8364","Sampling impractical due to the prioritization of ground water chemistry at MCDI location.",
"7d70bb74-7605-49f8-b119-9aa5369a2318","D06","KING","KING.AOS.S2",39.105069,-96.603387,1.0,10.0,324.9,1.0,"WGS84",,,,,,"2021-07-14T16:39Z","stream",,"Y","KING.SS.20210714","KING.20210714","Grab",6.42,69.30,664.00,18.30,"NEON.DOC.002905vG",,,,,,"0000-0001-7163-2310","0000-0003-0811-8364",,
