uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"62e1addd-d539-4d69-85ab-5000be59282f","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",3.4,,0,"formatChange","GOOD"
"41fae134-4a0c-460c-b23e-02ae29f63b33","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","SO4",3.9200,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"c03c7b65-be34-456f-9cd7-1f9011c5ee48","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.RAW",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","ANC",16.9600,"milliequivalentsPerLiter",,,3.4,,0,"formatChange","GOOD"
"29459a70-273e-4092-85b5-dec6ed6aeba7","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","NO3+NO2 - N",0.3416,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"405b2445-6bb3-48a1-bc3a-fab64d3a4219","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.PCN",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","TPN",120.4853,"microgramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"35d4e3da-3144-4920-859c-3ed5883ba066","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.RAW",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","TP",0.0370,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"5e782979-d624-4542-beee-eef114c40b58","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.RAW",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","specificConductance",65.1000,"microsiemensPerCentimeter",,,3.4,,0,"formatChange","GOOD"
"8d1f57bf-c4c9-44c7-a7e7-76727f02e688","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.RAW",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","TSS",38.0000,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"772ab94e-a405-4b4e-946e-637db7a68b66","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","Mn",0.0320,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"067503f3-05ef-4682-8f01-80be08bd1f02","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.RAW",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","TOC",9.3950,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"0363d518-0d1b-406f-8be5-f98f79f57a47","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","Ortho - P",0.0060,"milligramsPerLiter",,"BDL",3.4,,0,"formatChange","GOOD"
"727cf94d-85b7-4e73-95f2-4b80d5cc4b6b","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","TDS",46.6000,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"8416d3f8-1c2b-4c23-950f-71fde76c847c","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.RAW",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","TSS - Dry Mass",1900.0000,"microgram",,,3.4,,0,"formatChange","GOOD"
"ecf9c235-fe5d-4f04-af9e-a43f1352983b","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","Mg",1.9300,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"f6f4417a-a696-418e-9593-f3b8150353aa","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.RAW",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","TN",0.5482,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"d7a10172-551a-4b6f-8bfe-368ea3d9dcdf","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","DOC",9.4810,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"16bcd309-52cc-4aba-9332-49bd6debe4c4","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","K",0.3730,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"b133ce0f-03ed-4684-96f3-026377f0b32e","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","DIC",4.8370,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"9a1abff2-d5ca-4e4a-9386-b70deaf0e430","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","Si",1.3900,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"5663895e-ddf8-4967-aca5-a891c48dc61c","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","NO2 - N",0.0065,"milligramsPerLiter",,"BDL",3.4,,0,"formatChange","GOOD"
"08792cae-3433-4ec5-a428-26bc177af4d7","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","NH4 - N",0.1066,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"8ab5d6c2-dc73-4375-a78f-04f34f18c99e","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.PCN",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","TPC",1149.1733,"microgramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"28896f5c-7a42-4a09-95dd-6b05f4d5d56a","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",3.4,,0,"formatChange","GOOD"
"0bb681e4-53c2-4b22-b285-e60ce04973c7","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","UV Absorbance (280 nm)",0.2584,,,,3.4,,0,"formatChange","GOOD"
"9b44b163-21e8-4fa9-bb81-fec4894c598e","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","TDP",0.0060,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"44398081-58e1-4dec-80de-12dd172794ba","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","Ca",9.7150,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"abd3198c-4633-4693-8364-604b9a496bbd","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","UV Absorbance (254 nm)",0.3886,,,,3.4,,0,"formatChange","GOOD"
"59259a87-010b-4820-a955-ff9f007dac3d","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","TDN",0.5476,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"d7bc5c70-7c8e-4bc4-887a-25bbdf20e3a3","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.POM.1",,"2017-10-12T01:00Z","2017-10-12T01:00Z","SIRFER Lab at University of Utah","TPC",1345.7582,"microgramsPerLiter",,,,,-1,,"OK"
"4bb51500-b410-454d-9ada-71f97550f761","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.POM.1",,"2017-10-12T01:00Z","2017-10-12T01:00Z","SIRFER Lab at University of Utah","TPN",105.4477,"microgramsPerLiter",,,,,-1,,"OK"
"5b1f6089-3fb4-4d10-b4ea-08cb8d05d0c3","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","Cl",0.1800,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"952dd61c-6fc5-4822-a4c8-738323244052","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","Fe",0.2470,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"c4f1ca81-4de3-4a2a-b9ae-a77cae5b4ed8","D19","CARI","CARI.AOS.S2","CARI.SS.20171011.FIL",,"2017-10-12T01:00Z","2017-10-12T01:00Z","EcoCore_CSU","Na",0.6930,"milligramsPerLiter",,,3.4,,0,"formatChange","GOOD"
"a9fc675a-6c45-4691-99eb-8758b904667d","D19","CARI","CARI.AOS.S2","CARI.SS.20171017.FIL",,"2017-10-17T19:22Z","2017-10-17T19:22Z","EcoCore_CSU","Fe",0.1270,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"5d11adf1-16e9-45bc-9edf-b05797f70ca5","D19","CARI","CARI.AOS.S2","CARI.SS.20171017.POM.1",,"2017-10-17T19:22Z","2017-10-17T19:22Z","SIRFER Lab at University of Utah","TPN",16.5172,"microgramsPerLiter",,,,,-1,,"OK"
"ef320ee4-1051-4b62-820f-fba6bc242c8f","D19","CARI","CARI.AOS.S2","CARI.SS.20171017.FIL",,"2017-10-17T19:22Z","2017-10-17T19:22Z","EcoCore_CSU","K",0.4850,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
